Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:20:39 |  0  |     601     |     429     |      0      |      0      |        4        |      32       |       0       |       0       |        2        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 20:20:40 |  0  |     278     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 20:20:41 |  0  |     466     |     330     |      0      |      0      |        3        |      24       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 20:20:42 |  0  |     576     |     406     |      0      |      0      |        5        |      28       |       0       |       0       |        5        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 20:20:43 |  0  |     692     |     546     |      0      |      0      |        6        |      40       |       0       |       0       |        5        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 20:20:44 |  0  |     685     |     532     |      0      |      0      |        3        |      38       |       0       |       0       |        3        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 20:20:45 |  0  |     312     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 20:20:46 |  0  |     678     |     518     |      0      |      0      |        6        |      37       |       0       |       0       |        6        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 20:20:47 |  0  |     688     |     543     |      0      |      0      |        7        |      39       |       0       |       0       |        6        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 20:20:48 |  0  |     723     |     566     |      0      |      1      |        6        |      40       |       0       |       0       |        5        |       11       |       0        |      105       |        0        |        0        |      0      |      0      |    1624     |
| 20:20:49 |  0  |     512     |     372     |      0      |      0      |        6        |      27       |       0       |       0       |        5        |       9        |       0        |      104       |        0        |        0        |      0      |      0      |    1582     |
| 20:20:50 |  0  |     597     |     461     |      0      |      0      |        8        |      34       |       0       |       0       |        4        |       8        |       0        |       94       |        0        |        0        |      0      |      0      |    1428     |
| 20:20:51 |  0  |     493     |     356     |      0      |      0      |        4        |      27       |       0       |       0       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 20:20:52 |  0  |     808     |     632     |      0      |     12      |        4        |      46       |       0       |       0       |        4        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 20:20:53 |  0  |     582     |     422     |      0      |      1      |       11        |      31       |       0       |       0       |        8        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
