Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:54:12 |  0  |     374     |     197     |      0      |     13      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |      146       |        0        |        0        |      0      |      0      |    2086     |
| 02:54:13 |  0  |     329     |     190     |      0      |      6      |        2        |      13       |       0       |       1       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 02:54:14 |  0  |     540     |     372     |      0      |     28      |        1        |      24       |       0       |       5       |        0        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 02:54:15 |  0  |    1011     |     773     |      0      |     53      |        3        |      52       |       0       |       7       |        3        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 02:54:16 |  0  |     434     |     291     |      0      |     17      |        2        |      18       |       0       |       4       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 02:54:17 |  0  |     654     |     463     |      0      |     32      |        3        |      32       |       0       |       4       |        2        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 02:54:18 |  0  |     666     |     475     |      0      |     35      |        2        |      33       |       0       |       5       |        0        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 02:54:19 |  0  |     535     |     360     |      0      |     22      |        4        |      25       |       0       |       3       |        3        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 02:54:20 |  0  |     688     |     492     |      0      |     27      |        4        |      34       |       0       |       4       |        3        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 02:54:21 |  0  |     567     |     414     |      0      |     27      |        4        |      27       |       0       |       5       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 02:54:22 |  0  |     689     |     509     |      0      |     33      |        5        |      34       |       0       |       5       |        4        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 02:54:23 |  0  |     770     |     590     |      0      |     41      |        9        |      39       |       0       |       7       |        8        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 02:54:24 |  0  |     892     |     713     |      0      |     37      |        5        |      52       |       0       |       3       |        3        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 02:54:25 |  0  |     887     |     680     |      0      |     51      |        7        |      50       |       0       |       3       |        5        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 02:54:26 |  0  |     668     |     484     |      0      |     34      |        3        |      30       |       0       |       7       |        3        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 02:54:27 |  0  |     658     |     482     |      0      |     22      |        2        |      33       |       0       |       4       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 02:54:28 |  0  |     773     |     569     |      0      |     45      |        8        |      38       |       0       |       8       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
