Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:14:57 |  0  |     322     |     170     |      0      |     12      |        1        |      13       |       0       |       0       |        1        |       10       |       1        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 12:14:58 |  0  |     551     |     401     |      0      |      5      |        5        |      30       |       0       |       0       |        4        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 12:14:59 |  0  |     586     |     443     |      0      |      0      |        3        |      33       |       0       |       0       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 12:15:00 |  0  |     510     |     345     |      0      |      5      |        1        |      25       |       0       |       0       |        1        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 12:15:01 |  0  |     629     |     518     |      0      |      0      |        4        |      38       |       0       |       0       |        3        |       2        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 12:15:02 |  0  |     582     |     436     |      0      |      1      |        3        |      32       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 12:15:03 |  0  |     435     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        1        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 12:15:04 |  0  |     928     |     762     |      0      |      1      |        7        |      54       |       0       |       0       |        5        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 12:15:05 |  0  |     702     |     517     |      0      |      1      |        3        |      37       |       0       |       0       |        3        |       7        |       0        |      140       |        0        |        0        |      0      |      0      |    2058     |
| 12:15:06 |  0  |     561     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       4        |       0        |       77       |        0        |        0        |      0      |      0      |    1134     |
| 12:15:07 |  0  |     633     |     504     |      0      |      0      |        4        |      36       |       0       |       0       |        4        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
| 12:15:08 |  0  |     594     |     434     |      0      |      0      |        6        |      32       |       0       |       0       |        5        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 12:15:09 |  0  |     890     |     708     |      0      |      0      |        3        |      52       |       0       |       0       |        1        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 12:15:10 |  0  |     546     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       13       |       0        |      128       |        0        |        0        |      0      |      0      |    1960     |
