Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:14:57 |  0  |     810     |     599     |      0      |      3      |       12        |      43       |       0       |       0       |        6        |       10       |       0        |      155       |        0        |        0        |      0      |      0      |    2296     |
| 12:14:58 |  0  |     795     |     622     |      0      |     11      |        5        |      46       |       0       |       0       |        4        |       9        |       0        |      107       |        0        |        0        |      0      |      0      |    1638     |
| 12:14:59 |  0  |     935     |     776     |      0      |      1      |        9        |      57       |       0       |       0       |        7        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 12:15:00 |  0  |     458     |     327     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 12:15:01 |  0  |     331     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 12:15:02 |  0  |     389     |     252     |      0      |      0      |        1        |      19       |       0       |       0       |        0        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 12:15:03 |  0  |     563     |     443     |      0      |      0      |        5        |      32       |       0       |       0       |        0        |       9        |       0        |       79       |        0        |        0        |      0      |      0      |    1232     |
| 12:15:04 |  0  |     406     |     274     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 12:15:05 |  0  |     580     |     440     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 12:15:06 |  0  |     808     |     644     |      0      |      0      |        5        |      46       |       0       |       0       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 12:15:07 |  0  |     503     |     377     |      0      |      1      |        2        |      27       |       0       |       0       |        2        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
