Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:06:39 |  0  |     244     |     82      |      0      |      1      |        3        |       6       |       0       |       0       |        1        |       3        |       0        |      152       |        0        |        0        |      0      |      0      |    2170     |
| 23:06:40 |  0  |     482     |     304     |      0      |     33      |        4        |      21       |       0       |       2       |        5        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 23:06:41 |  0  |     260     |     106     |      0      |      6      |        1        |       8       |       0       |       0       |        1        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 23:06:42 |  0  |     696     |     504     |      0      |     30      |        5        |      37       |       0       |       1       |        5        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 23:06:43 |  0  |     358     |     208     |      0      |     16      |        0        |      14       |       0       |       2       |        0        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 23:06:44 |  0  |     355     |     198     |      0      |     12      |        2        |      15       |       0       |       0       |        2        |       0        |       0        |      130       |        0        |        0        |      0      |      0      |    1820     |
| 23:06:45 |  0  |     638     |     420     |      0      |     49      |        3        |      30       |       0       |       3       |        2        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 23:06:46 |  0  |     951     |     688     |      0      |     54      |        4        |      48       |       0       |       5       |        4        |       3        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
| 23:06:47 |  0  |     286     |     125     |      0      |      1      |        1        |       9       |       0       |       0       |        1        |       3        |       0        |      148       |        0        |        0        |      0      |      0      |    2114     |
| 23:06:48 |  0  |     338     |     192     |      0      |     18      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 23:06:49 |  0  |     619     |     425     |      0      |     39      |        6        |      31       |       0       |       3       |        5        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 23:06:50 |  0  |     455     |     283     |      0      |     19      |        3        |      22       |       0       |       1       |        1        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 23:06:51 |  0  |     678     |     507     |      0      |     31      |        8        |      37       |       0       |       3       |        6        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 23:06:52 |  0  |     515     |     366     |      0      |     26      |        1        |      26       |       0       |       2       |        1        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 23:06:53 |  0  |     415     |     274     |      0      |     21      |        1        |      22       |       0       |       0       |        0        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 23:06:54 |  0  |     849     |     631     |      0      |     41      |        2        |      46       |       0       |       2       |        2        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 23:06:55 |  0  |     592     |     405     |      0      |     33      |        8        |      30       |       0       |       2       |        7        |       0        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 23:06:56 |  0  |     245     |     92      |      0      |      6      |        1        |       6       |       0       |       1       |        1        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 23:06:57 |  0  |     364     |     192     |      0      |     18      |        2        |      14       |       0       |       1       |        2        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 23:06:58 |  0  |     406     |     231     |      0      |     22      |        3        |      19       |       0       |       0       |        2        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:06:59 |  0  |     480     |     287     |      0      |     21      |        2        |      21       |       0       |       1       |        2        |       1        |       0        |      149       |        0        |        0        |      0      |      0      |    2086     |
| 23:07:00 |  0  |     324     |     155     |      0      |     13      |        2        |      12       |       0       |       0       |        2        |       1        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 23:07:01 |  0  |     526     |     340     |      0      |     24      |        2        |      22       |       0       |       4       |        2        |       0        |       0        |      136       |        0        |        0        |      0      |      0      |    1904     |
| 23:07:02 |  0  |     701     |     494     |      0      |     40      |        5        |      37       |       0       |       2       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 23:07:03 |  0  |     638     |     466     |      0      |     26      |        3        |      34       |       0       |       2       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 23:07:04 |  0  |     477     |     314     |      0      |     22      |        3        |      24       |       0       |       0       |        3        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 23:07:05 |  0  |     405     |     266     |      0      |     14      |        1        |      18       |       0       |       2       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 23:07:06 |  0  |     310     |     164     |      0      |      9      |        1        |      13       |       0       |       0       |        0        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 23:07:07 |  0  |     372     |     216     |      0      |     22      |        1        |      14       |       0       |       3       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 23:07:08 |  0  |     544     |     364     |      0      |     30      |        4        |      27       |       0       |       4       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 23:07:09 |  0  |     721     |     482     |      0      |     36      |        3        |      34       |       0       |       4       |        2        |       5        |       0        |      160       |        0        |        0        |      0      |      0      |    2296     |
| 23:07:10 |  0  |     567     |     366     |      0      |     26      |        5        |      27       |       0       |       2       |        4        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 23:07:12 |  0  |     589     |     396     |      0      |     23      |        4        |      30       |       0       |       0       |        3        |       1        |       0        |      139       |        0        |        0        |      0      |      0      |    1960     |
| 23:07:13 |  0  |     697     |     517     |      0      |     43      |        5        |      40       |       0       |       2       |        4        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 23:07:14 |  0  |     806     |     594     |      0      |     36      |        6        |      43       |       0       |       2       |        6        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 23:07:15 |  0  |     382     |     253     |      0      |     13      |        0        |      17       |       0       |       2       |        0        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 23:07:16 |  0  |     550     |     373     |      0      |     26      |        2        |      27       |       0       |       2       |        1        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 23:07:17 |  0  |     367     |     235     |      0      |     18      |        3        |      19       |       0       |       1       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 23:07:18 |  0  |     815     |     535     |      0      |     34      |        5        |      36       |       0       |       7       |        3        |       2        |       0        |      201       |        0        |        0        |      0      |      0      |    2842     |
| 23:07:19 |  0  |     615     |     409     |      0      |     25      |        5        |      30       |       0       |       1       |        5        |       2        |       0        |      148       |        0        |        0        |      0      |      0      |    2100     |
