Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:37:34 |  0  |     739     |     510     |      0      |     36      |        0        |      37       |       0       |       2       |        0        |       4        |       0        |      150       |        0        |        0        |      0      |      0      |    2156     |
| 23:37:35 |  0  |     607     |     426     |      0      |     34      |        1        |      33       |       0       |       0       |        0        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 23:37:36 |  0  |     409     |     254     |      0      |     14      |        2        |      19       |       0       |       1       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 23:37:37 |  0  |     471     |     318     |      0      |     18      |        3        |      24       |       0       |       0       |        3        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 23:37:38 |  0  |     310     |     175     |      0      |      7      |        0        |      12       |       0       |       1       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 23:37:39 |  0  |     643     |     477     |      0      |     24      |        3        |      34       |       0       |       2       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 23:37:40 |  0  |     381     |     243     |      0      |      9      |        0        |      17       |       0       |       1       |        0        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 23:37:41 |  0  |     594     |     414     |      0      |     31      |        4        |      32       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 23:37:42 |  0  |     252     |     130     |      0      |     10      |        0        |       9       |       0       |       1       |        0        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 23:37:43 |  0  |     670     |     483     |      0      |     34      |        2        |      37       |       0       |       0       |        1        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 23:37:44 |  0  |     336     |     187     |      0      |      9      |        3        |      13       |       0       |       1       |        3        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 23:37:45 |  0  |     397     |     239     |      0      |     13      |        1        |      17       |       0       |       1       |        1        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 23:37:46 |  0  |     407     |     235     |      0      |     17      |        2        |      18       |       0       |       1       |        1        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 23:37:47 |  0  |     489     |     301     |      0      |     21      |        2        |      23       |       0       |       0       |        2        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 23:37:48 |  0  |     578     |     394     |      0      |     26      |        0        |      28       |       0       |       2       |        0        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 23:37:49 |  0  |     400     |     234     |      0      |     18      |        0        |      18       |       0       |       0       |        0        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 23:37:50 |  0  |     507     |     328     |      0      |     22      |        0        |      25       |       0       |       0       |        0        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 23:37:51 |  0  |     464     |     293     |      0      |     15      |        0        |      20       |       0       |       2       |        0        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 23:37:52 |  0  |     249     |     105     |      0      |      7      |        0        |       8       |       0       |       0       |        0        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 23:37:53 |  0  |     207     |     54      |      0      |      2      |        0        |       4       |       0       |       0       |        0        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:37:54 |  0  |     171     |     40      |      0      |      2      |        0        |       3       |       0       |       0       |        0        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 23:37:55 |  0  |     239     |     95      |      0      |      3      |        1        |       7       |       0       |       0       |        1        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 23:37:56 |  0  |     270     |     121     |      0      |      5      |        0        |       9       |       0       |       0       |        0        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 23:37:57 |  0  |     205     |     54      |      0      |      2      |        0        |       4       |       0       |       0       |        0        |       2        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 23:37:58 |  0  |     125     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 23:37:59 |  0  |     352     |     202     |      0      |      8      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 23:38:00 |  0  |     408     |     250     |      0      |     16      |        1        |      19       |       0       |       0       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 23:38:01 |  0  |     477     |     302     |      0      |     20      |        0        |      23       |       0       |       0       |        0        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 23:38:02 |  0  |     159     |     25      |      0      |      3      |        0        |       2       |       0       |       0       |        0        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 23:38:03 |  0  |     571     |     402     |      0      |     18      |        0        |      30       |       0       |       0       |        0        |       0        |       0        |      121       |        0        |        0        |      0      |      0      |    1694     |
| 23:38:04 |  0  |     371     |     222     |      0      |     16      |        1        |      17       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 23:38:05 |  0  |     120     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 23:38:06 |  0  |     128     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 23:38:07 |  0  |     279     |     136     |      0      |      4      |        0        |      10       |       0       |       0       |        0        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 23:38:08 |  0  |     207     |     86      |      0      |      2      |        1        |       6       |       0       |       0       |        0        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 23:38:09 |  0  |     166     |     55      |      0      |      1      |        1        |       4       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 23:38:10 |  0  |     201     |     80      |      0      |      4      |        2        |       6       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 23:38:11 |  0  |     205     |     81      |      0      |      3      |        1        |       6       |       0       |       1       |        0        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 23:38:12 |  0  |     200     |     67      |      0      |      3      |        2        |       5       |       0       |       0       |        2        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 23:38:13 |  0  |     363     |     207     |      0      |     17      |        0        |      15       |       0       |       1       |        0        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:38:14 |  0  |     176     |     52      |      0      |      4      |        0        |       4       |       0       |       0       |        0        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 23:38:15 |  0  |     201     |     50      |      0      |      6      |        0        |       4       |       0       |       0       |        0        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 23:38:16 |  0  |     237     |     104     |      0      |      8      |        1        |       7       |       0       |       1       |        1        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 23:38:17 |  0  |     197     |     65      |      0      |      5      |        0        |       5       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 23:38:18 |  0  |     179     |     54      |      0      |      2      |        0        |       4       |       0       |       0       |        0        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 23:38:19 |  0  |     182     |     52      |      0      |      5      |        2        |       5       |       0       |       0       |        1        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 23:38:20 |  0  |     313     |     161     |      0      |      9      |        3        |      13       |       0       |       0       |        2        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 23:38:21 |  0  |     223     |     91      |      0      |      7      |        1        |       7       |       0       |       0       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 23:38:22 |  0  |     131     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 23:38:23 |  0  |     271     |     132     |      0      |      8      |        0        |       9       |       0       |       1       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 23:38:24 |  0  |     124     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 23:38:25 |  0  |     129     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 23:38:26 |  0  |     177     |     51      |      0      |      5      |        0        |       4       |       0       |       0       |        0        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 23:38:27 |  0  |     226     |     96      |      0      |      2      |        1        |       7       |       0       |       0       |        1        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 23:38:28 |  0  |     189     |     66      |      0      |      4      |        1        |       5       |       0       |       0       |        1        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 23:38:29 |  0  |     454     |     281     |      0      |     27      |        1        |      22       |       0       |       0       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 23:38:30 |  0  |     348     |     197     |      0      |     13      |        0        |      15       |       0       |       0       |        0        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 23:38:31 |  0  |     173     |     39      |      0      |      3      |        0        |       3       |       0       |       0       |        0        |       0        |       0        |      128       |        0        |        0        |      0      |      0      |    1792     |
| 23:38:32 |  0  |     141     |     13      |      0      |      1      |        0        |       0       |       0       |       1       |        0        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 23:38:33 |  0  |     146     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:38:34 |  0  |     139     |     13      |      0      |      1      |        0        |       1       |       0       |       0       |        0        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 23:38:35 |  0  |     238     |     104     |      0      |      8      |        0        |       8       |       0       |       0       |        0        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 23:38:36 |  0  |     132     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 23:38:37 |  0  |     119     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 23:38:38 |  0  |     256     |     103     |      0      |      7      |        1        |       9       |       0       |       0       |        0        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 23:38:39 |  0  |     116     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 23:38:40 |  0  |     275     |     131     |      0      |      9      |        2        |       9       |       0       |       1       |        1        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 23:38:41 |  0  |     133     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 23:38:42 |  0  |     131     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 23:38:43 |  0  |     273     |     126     |      0      |     14      |        0        |      10       |       0       |       0       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 23:38:44 |  0  |     173     |     51      |      0      |      5      |        1        |       5       |       0       |       0       |        0        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 23:38:45 |  0  |     149     |     24      |      0      |      4      |        0        |       1       |       0       |       1       |        0        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 23:38:46 |  0  |     182     |     56      |      0      |      0      |        1        |       4       |       0       |       0       |        1        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 23:38:47 |  0  |     314     |     168     |      0      |     14      |        0        |      12       |       0       |       1       |        0        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 23:38:48 |  0  |     116     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 23:38:49 |  0  |     137     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 23:38:50 |  0  |     430     |     270     |      0      |     10      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 23:38:51 |  0  |     151     |     27      |      0      |      1      |        0        |       2       |       0       |       0       |        0        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 23:38:52 |  0  |     234     |     106     |      0      |      6      |        2        |       8       |       0       |       0       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 23:38:53 |  0  |     112     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:38:54 |  0  |     171     |     52      |      0      |      4      |        0        |       4       |       0       |       0       |        0        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 23:38:55 |  0  |     188     |     66      |      0      |      4      |        1        |       4       |       0       |       1       |        1        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 23:38:56 |  0  |     155     |     14      |      0      |      0      |        1        |       0       |       0       |       1       |        1        |       0        |       0        |      140       |        0        |        0        |      0      |      0      |    1946     |
| 23:38:57 |  0  |     127     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 23:38:58 |  0  |     200     |     78      |      0      |      6      |        0        |       6       |       0       |       0       |        0        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 23:38:59 |  0  |     170     |     39      |      0      |      3      |        0        |       3       |       0       |       0       |        0        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 23:39:00 |  0  |     134     |     13      |      0      |      1      |        0        |       1       |       0       |       0       |        0        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 23:39:01 |  0  |     279     |     124     |      0      |     16      |        1        |      10       |       0       |       0       |        1        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 23:39:02 |  0  |     592     |     410     |      0      |     24      |        2        |      30       |       0       |       1       |        2        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 23:39:03 |  0  |     169     |     51      |      0      |      5      |        0        |       4       |       0       |       0       |        0        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 23:39:04 |  0  |     159     |     49      |      0      |      7      |        0        |       4       |       0       |       0       |        0        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 23:39:05 |  0  |     253     |     98      |      0      |      8      |        1        |       8       |       0       |       0       |        0        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 23:39:06 |  0  |     115     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 23:39:07 |  0  |     391     |     246     |      0      |      6      |        2        |      17       |       0       |       1       |        2        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 23:39:08 |  0  |     98      |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
