Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:32:09 |  0  |     419     |     262     |      0      |      4      |        1        |      18       |       0       |       1       |        1        |       6        |       1        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 15:32:10 |  0  |     379     |     225     |      0      |     13      |        1        |      17       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 15:32:11 |  0  |     860     |     702     |      0      |      0      |        3        |      50       |       0       |       0       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 15:32:12 |  0  |     600     |     455     |      0      |      7      |        2        |      33       |       0       |       0       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 15:32:13 |  0  |     475     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        2        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 15:32:14 |  0  |     844     |     728     |      0      |      0      |        6        |      52       |       0       |       0       |        4        |       2        |       0        |       62       |        0        |        0        |      0      |      0      |     896     |
| 15:32:15 |  0  |     759     |     556     |      0      |      1      |        6        |      42       |       0       |       0       |        4        |       5        |       0        |      155       |        0        |        0        |      0      |      0      |    2240     |
| 15:32:16 |  0  |     564     |     354     |      0      |      0      |        6        |      26       |       0       |       0       |        3        |       8        |       0        |      176       |        0        |        0        |      0      |      0      |    2562     |
| 15:32:17 |  0  |     687     |     504     |      0      |      0      |        5        |      36       |       0       |       0       |        3        |       3        |       0        |      144       |        0        |        0        |      0      |      0      |    2072     |
| 15:32:18 |  0  |    1245     |    1046     |      0      |      4      |        3        |      74       |       0       |       2       |        2        |       12       |       0        |      107       |        0        |        0        |      0      |      0      |    1666     |
| 15:32:19 |  0  |     461     |     350     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 15:32:20 |  0  |     706     |     558     |      0      |      0      |        1        |      40       |       0       |       0       |        0        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 15:32:21 |  0  |     557     |     398     |      0      |      5      |        5        |      29       |       0       |       1       |        2        |       12       |       0        |      112       |        0        |        0        |      0      |      0      |    1736     |
| 15:32:22 |  0  |     591     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 15:32:24 |  0  |     790     |     632     |      0      |      0      |        2        |      45       |       0       |       0       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 15:32:25 |  0  |     566     |     420     |      0      |      0      |        4        |      29       |       0       |       1       |        4        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 15:32:26 |  0  |     266     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       6        |       0        |       65       |        0        |        0        |      0      |      0      |     994     |
| 15:32:27 |  0  |     603     |     460     |      0      |     26      |        7        |      34       |       0       |       2       |        6        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 15:32:28 |  0  |     723     |     587     |      0      |      2      |        7        |      42       |       0       |       0       |        6        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 15:32:29 |  0  |     393     |     255     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:32:30 |  0  |     594     |     434     |      0      |     29      |        3        |      29       |       0       |       5       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 15:32:31 |  0  |     357     |     252     |      0      |      4      |        1        |      16       |       0       |       3       |        1        |       6        |       0        |       76       |        0        |        0        |      0      |      0      |    1148     |
| 15:32:32 |  0  |     927     |     739     |      0      |      3      |        6        |      53       |       0       |       1       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 15:32:33 |  0  |     786     |     611     |      0      |      0      |        5        |      44       |       0       |       0       |        4        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 15:32:34 |  0  |     474     |     342     |      0      |      0      |        7        |      25       |       0       |       1       |        6        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 15:32:35 |  0  |     525     |     398     |      0      |      8      |        2        |      29       |       0       |       0       |        0        |       6        |       0        |       84       |        0        |        0        |      0      |      0      |    1260     |
| 15:32:36 |  0  |     625     |     481     |      0      |      1      |        4        |      35       |       0       |       0       |        2        |       9        |       0        |       99       |        0        |        0        |      0      |      0      |    1512     |
| 15:32:37 |  0  |     914     |     783     |      0      |      2      |       12        |      56       |       0       |       0       |        6        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 15:32:38 |  0  |     743     |     546     |      0      |      0      |        8        |      39       |       0       |       0       |        6        |       3        |       0        |      155       |        0        |        0        |      0      |      0      |    2212     |
| 15:32:39 |  0  |     711     |     533     |      0      |      0      |        3        |      39       |       0       |       0       |        2        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 15:32:40 |  0  |     633     |     531     |      0      |      1      |        5        |      37       |       0       |       1       |        3        |       1        |       0        |       62       |        0        |        0        |      0      |      0      |     882     |
| 15:32:41 |  0  |     504     |     366     |      0      |      1      |        4        |      28       |       0       |       0       |        3        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 15:32:42 |  0  |     655     |     482     |      0      |      2      |        2        |      36       |       0       |       0       |        1        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 15:32:43 |  0  |     520     |     384     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
