Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:01:05 |  0  |     464     |     287     |      0      |     21      |        0        |      18       |       0       |       4       |        0        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 02:01:06 |  0  |     528     |     324     |      0      |     36      |        3        |      24       |       0       |       1       |        3        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 02:01:07 |  0  |     473     |     295     |      0      |     13      |        1        |      21       |       0       |       1       |        1        |       0        |       0        |      143       |        0        |        0        |      0      |      0      |    2002     |
| 02:01:08 |  0  |     598     |     403     |      0      |     27      |        2        |      29       |       0       |       1       |        2        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 02:01:09 |  0  |     486     |     317     |      0      |     19      |        3        |      21       |       0       |       3       |        3        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 02:01:10 |  0  |     521     |     371     |      0      |     18      |        4        |      28       |       0       |       1       |        2        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 02:01:11 |  0  |     684     |     482     |      0      |     36      |        2        |      33       |       0       |       4       |        2        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 02:01:12 |  0  |     362     |     202     |      0      |      8      |        1        |      14       |       0       |       1       |        1        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 02:01:13 |  0  |     406     |     259     |      0      |     14      |        3        |      19       |       0       |       1       |        2        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 02:01:14 |  0  |     454     |     293     |      0      |     15      |        3        |      20       |       0       |       2       |        3        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
