Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:34:12 |  0  |     515     |     334     |      0      |      0      |        1        |      25       |       0       |       0       |        0        |       4        |       0        |      152       |        0        |        0        |      0      |      0      |    2184     |
| 17:34:13 |  0  |     498     |     346     |      0      |      0      |        6        |      24       |       0       |       0       |        3        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 17:34:14 |  0  |     227     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       8        |       0        |      174       |        0        |        0        |      0      |      0      |    2548     |
| 17:34:15 |  0  |     220     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 17:34:16 |  0  |     323     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 17:34:17 |  0  |     274     |     169     |      0      |      0      |        3        |      12       |       0       |       0       |        2        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
| 17:34:18 |  0  |     364     |     266     |      0      |      0      |        3        |      21       |       0       |       0       |        1        |       4        |       0        |       73       |        0        |        0        |      0      |      0      |    1078     |
| 17:34:19 |  0  |     361     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        1        |       7        |       0        |       84       |        0        |        0        |      0      |      0      |    1274     |
| 17:34:20 |  0  |     366     |     238     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 17:34:21 |  0  |     289     |     206     |      0      |      0      |        3        |      15       |       0       |       0       |        1        |       3        |       0        |       65       |        0        |        0        |      0      |      0      |     952     |
| 17:34:22 |  0  |     707     |     542     |      0      |      0      |        6        |      39       |       0       |       0       |        4        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 17:34:23 |  0  |     307     |     182     |      0      |      2      |        1        |      14       |       0       |       0       |        0        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 17:34:24 |  0  |     403     |     273     |      0      |      0      |        3        |      18       |       0       |       0       |        3        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 17:34:25 |  0  |    1039     |     868     |      0      |      0      |       11        |      63       |       0       |       0       |        5        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 17:34:26 |  0  |     658     |     476     |      0      |      0      |        5        |      35       |       0       |       0       |        4        |       2        |       0        |      145       |        0        |        0        |      0      |      0      |    2058     |
| 17:34:27 |  0  |     497     |     343     |      0      |      0      |        4        |      25       |       0       |       0       |        3        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 17:34:28 |  0  |     508     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 17:34:29 |  0  |     299     |     174     |      0      |      0      |        2        |      13       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 17:34:30 |  0  |     620     |     498     |      0      |      0      |        6        |      37       |       0       |       0       |        6        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 17:34:31 |  0  |     569     |     433     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
