Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:21:09 |  0  |    1501     |     639     |      0      |     307     |       14        |      43       |       0       |      27       |       11        |       2        |       0        |      483       |        0        |        0        |      0      |      0      |    6790     |
| 14:21:10 |  0  |    1078     |     874     |      0      |      8      |        3        |      63       |       0       |       0       |        3        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 14:21:11 |  0  |     549     |     399     |      0      |      1      |        4        |      30       |       0       |       0       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 14:21:12 |  0  |    1327     |    1119     |      0      |      1      |        7        |      78       |       0       |       2       |        7        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 14:21:13 |  0  |     889     |     735     |      0      |      9      |        9        |      50       |       0       |       3       |        5        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 14:21:14 |  0  |     447     |     272     |      0      |     10      |        5        |      20       |       0       |       0       |        3        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
| 14:21:15 |  0  |     528     |     404     |      0      |      3      |        6        |      30       |       0       |       0       |        5        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 14:21:16 |  0  |     704     |     568     |      0      |      2      |        2        |      40       |       0       |       0       |        2        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 14:21:17 |  0  |     675     |     500     |      0      |     11      |        5        |      36       |       0       |       1       |        4        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 14:21:18 |  0  |     918     |     758     |      0      |      0      |        7        |      54       |       0       |       1       |        4        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 14:21:19 |  0  |     740     |     577     |      0      |      1      |        8        |      43       |       0       |       0       |        0        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 14:21:20 |  0  |     737     |     612     |      0      |      1      |        7        |      43       |       0       |       1       |        2        |       4        |       0        |       76       |        0        |        0        |      0      |      0      |    1120     |
| 14:21:21 |  0  |     988     |     809     |      0      |      3      |        9        |      59       |       0       |       0       |        8        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 14:21:23 |  0  |     680     |     533     |      0      |      7      |        5        |      37       |       0       |       1       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 14:21:24 |  0  |     712     |     509     |      0      |     19      |        6        |      34       |       0       |       3       |        5        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 14:21:25 |  0  |     853     |     686     |      0      |     14      |        6        |      46       |       0       |       4       |        4        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 14:21:26 |  0  |     496     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 14:21:27 |  0  |     976     |     804     |      0      |     11      |        6        |      58       |       0       |       1       |        3        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 14:21:28 |  0  |     733     |     587     |      0      |      1      |        3        |      42       |       0       |       0       |        1        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 14:21:29 |  0  |     776     |     614     |      0      |      2      |        1        |      44       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:21:30 |  0  |     782     |     658     |      0      |      1      |        8        |      46       |       0       |       1       |        6        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
| 14:21:31 |  0  |     515     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 14:21:32 |  0  |     717     |     557     |      0      |      2      |        5        |      41       |       0       |       0       |        4        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 14:21:33 |  0  |     799     |     590     |      0      |     14      |        3        |      44       |       0       |       0       |        2        |       1        |       0        |      150       |        0        |        0        |      0      |      0      |    2114     |
| 14:21:34 |  0  |     969     |     781     |      0      |      3      |        6        |      56       |       0       |       0       |        4        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 14:21:35 |  0  |     761     |     630     |      0      |      0      |        5        |      45       |       0       |       0       |        1        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 14:21:36 |  0  |     689     |     502     |      0      |     16      |        7        |      36       |       0       |       2       |        5        |       0        |       0        |      133       |        0        |        0        |      0      |      0      |    1862     |
| 14:21:37 |  0  |     920     |     743     |      0      |     13      |        5        |      53       |       0       |       1       |        5        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
