Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:21:09 |  0  |     576     |     386     |      0      |     29      |        4        |      29       |       0       |       1       |        3        |       0        |       0        |      131       |        0        |        0        |      0      |      0      |    1834     |
| 14:21:10 |  0  |    1008     |     788     |      0      |     46      |        5        |      50       |       0       |      10       |        3        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 14:21:11 |  0  |     998     |     767     |      0      |     67      |        3        |      56       |       0       |       4       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 14:21:12 |  0  |     624     |     464     |      0      |     31      |        6        |      35       |       0       |       1       |        4        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 14:21:13 |  0  |     857     |     629     |      0      |     44      |        4        |      45       |       0       |       4       |        3        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 14:21:14 |  0  |     402     |     266     |      0      |     22      |        3        |      17       |       0       |       2       |        3        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 14:21:15 |  0  |     648     |     455     |      0      |     29      |        7        |      28       |       0       |       6       |        6        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 14:21:16 |  0  |     671     |     511     |      0      |     35      |        2        |      35       |       0       |       4       |        2        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 14:21:17 |  0  |     696     |     523     |      0      |     37      |        5        |      36       |       0       |       4       |        5        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 14:21:18 |  0  |     626     |     444     |      0      |     33      |        4        |      28       |       0       |       6       |        4        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 14:21:19 |  0  |     534     |     381     |      0      |     27      |        5        |      29       |       0       |       2       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 14:21:20 |  0  |     676     |     504     |      0      |     28      |        3        |      34       |       0       |       5       |        2        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 14:21:21 |  0  |     560     |     406     |      0      |     28      |        1        |      26       |       0       |       5       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 14:21:22 |  0  |     517     |     348     |      0      |     18      |        7        |      26       |       0       |       1       |        4        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 14:21:23 |  0  |     773     |     572     |      0      |     40      |        4        |      41       |       0       |       4       |        3        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 14:21:24 |  0  |     597     |     444     |      0      |     36      |        5        |      32       |       0       |       3       |        3        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 14:21:25 |  0  |     828     |     654     |      0      |     45      |        4        |      43       |       0       |       7       |        3        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 14:21:26 |  0  |     879     |     684     |      0      |     58      |        5        |      50       |       0       |       4       |        4        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 14:21:27 |  0  |     693     |     519     |      0      |     28      |        5        |      38       |       0       |       5       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 14:21:28 |  0  |     804     |     609     |      0      |     50      |        4        |      45       |       0       |       2       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:21:29 |  0  |     683     |     514     |      0      |     32      |        7        |      34       |       0       |       6       |        6        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 14:21:30 |  0  |     887     |     673     |      0      |     41      |        4        |      45       |       0       |       6       |        4        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 14:21:31 |  0  |     704     |     530     |      0      |     30      |        4        |      37       |       0       |       4       |        3        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 14:21:32 |  0  |     765     |     549     |      0      |     36      |        5        |      37       |       0       |       8       |        3        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 14:21:33 |  0  |     750     |     563     |      0      |     41      |        2        |      37       |       0       |       5       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 14:21:34 |  0  |     989     |     765     |      0      |     61      |        1        |      47       |       0       |      12       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 14:21:35 |  0  |     588     |     422     |      0      |     26      |        2        |      28       |       0       |       4       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
