Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:08:40 |  0  |     546     |     364     |      0      |      1      |        4        |      26       |       0       |       0       |        4        |       7        |       0        |      148       |        0        |        0        |      0      |      0      |    2170     |
| 12:08:41 |  0  |     334     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 12:08:42 |  0  |     624     |     459     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       10       |       0        |      122       |        0        |        0        |      0      |      0      |    1848     |
| 12:08:43 |  0  |     364     |     212     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       9        |       0        |      127       |        0        |        0        |      0      |      0      |    1904     |
| 12:08:44 |  0  |     694     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        1        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 12:08:45 |  0  |     201     |     56      |      0      |      0      |        2        |       4       |       0       |       0       |        2        |       11       |       0        |      130       |        0        |        0        |      0      |      0      |    1974     |
| 12:08:46 |  0  |     598     |     434     |      0      |      0      |        4        |      32       |       0       |       0       |        1        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 12:08:47 |  0  |     302     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       15       |       0        |      122       |        0        |        0        |      0      |      0      |    1918     |
| 12:08:48 |  0  |     599     |     431     |      0      |      0      |        5        |      32       |       0       |       0       |        1        |       11       |       0        |      125       |        0        |        0        |      0      |      0      |    1904     |
| 12:08:49 |  0  |     597     |     434     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 12:08:50 |  0  |     461     |     304     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1904     |
| 12:08:51 |  0  |     307     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 12:08:52 |  0  |     605     |     424     |      0      |      3      |        4        |      31       |       0       |       0       |        2        |       6        |       0        |      141       |        0        |        0        |      0      |      0      |    2058     |
| 12:08:53 |  0  |     637     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 12:08:54 |  0  |     577     |     419     |      0      |      1      |        3        |      30       |       0       |       0       |        1        |       14       |       0        |      113       |        0        |        0        |      0      |      0      |    1778     |
| 12:08:55 |  0  |     388     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       13       |       0        |      135       |        0        |        0        |      0      |      0      |    2072     |
| 12:08:56 |  0  |     394     |     252     |      0      |      0      |        1        |      19       |       0       |       0       |        0        |       11       |       0        |      112       |        0        |        0        |      0      |      0      |    1722     |
| 12:08:57 |  0  |     390     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1890     |
| 12:08:58 |  0  |     504     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 12:08:59 |  0  |     388     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:09:00 |  0  |     530     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 12:09:01 |  0  |     337     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    1988     |
| 12:09:02 |  0  |     575     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 12:09:03 |  0  |     260     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 12:09:04 |  0  |     202     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 12:09:05 |  0  |     197     |     85      |      0      |      0      |        1        |       7       |       0       |       0       |        0        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
