Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:49:32 |  0  |     559     |     373     |      0      |     23      |        5        |      24       |       0       |       4       |        5        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 19:49:33 |  0  |     489     |     332     |      0      |     32      |        2        |      24       |       0       |       2       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 19:49:34 |  0  |     486     |     306     |      0      |     16      |        3        |      20       |       0       |       4       |        2        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 19:49:35 |  0  |    1069     |     858     |      0      |     43      |        4        |      57       |       0       |       8       |        2        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 19:49:36 |  0  |     709     |     524     |      0      |     36      |        3        |      35       |       0       |       5       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 19:49:37 |  0  |     438     |     280     |      0      |     28      |        1        |      19       |       0       |       3       |        1        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 19:49:38 |  0  |     721     |     550     |      0      |     36      |        9        |      39       |       0       |       3       |        8        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 19:49:39 |  0  |     781     |     559     |      0      |     44      |        4        |      40       |       0       |       4       |        4        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 19:49:40 |  0  |     855     |     657     |      0      |     36      |        8        |      46       |       0       |       4       |        7        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 19:49:41 |  0  |     347     |     191     |      0      |     19      |        2        |      15       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 19:49:42 |  0  |     508     |     330     |      0      |     20      |        2        |      22       |       0       |       3       |        2        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
