Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:10:13 |  0  |     490     |     328     |      0      |      8      |        1        |      24       |       0       |       0       |        1        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 00:10:14 |  0  |     656     |     481     |      0      |      7      |        6        |      35       |       0       |       0       |        5        |       10       |       0        |      123       |        0        |        0        |      0      |      0      |    1862     |
| 00:10:15 |  0  |     755     |     597     |      0      |      2      |        7        |      42       |       0       |       0       |        7        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 00:10:16 |  0  |     339     |     208     |      0      |      1      |        3        |      14       |       0       |       0       |        3        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 00:10:17 |  0  |     656     |     510     |      0      |      1      |        4        |      37       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 00:10:18 |  0  |     802     |     629     |      0      |      1      |       10        |      45       |       0       |       0       |        4        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 00:10:19 |  0  |     454     |     315     |      0      |      0      |        2        |      23       |       0       |       0       |        0        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 00:10:20 |  0  |     505     |     335     |      0      |      1      |        3        |      25       |       0       |       0       |        2        |       12       |       0        |      132       |        0        |        0        |      0      |      0      |    2016     |
| 00:10:21 |  0  |     548     |     390     |      0      |      2      |        3        |      28       |       0       |       0       |        3        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 00:10:22 |  0  |     507     |     355     |      0      |      0      |        5        |      26       |       0       |       0       |        3        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 00:10:23 |  0  |     481     |     319     |      0      |      3      |        5        |      23       |       0       |       0       |        1        |       10       |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 00:10:24 |  0  |     916     |     724     |      0      |      4      |        9        |      53       |       0       |       0       |        3        |       12       |       0        |      123       |        0        |        0        |      0      |      0      |    1904     |
| 00:10:25 |  0  |     697     |     533     |      0      |      5      |        2        |      39       |       0       |       0       |        0        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 00:10:26 |  0  |     702     |     524     |      0      |      5      |        2        |      38       |       0       |       0       |        1        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 00:10:27 |  0  |     922     |     711     |      0      |      3      |        8        |      51       |       0       |       0       |        4        |       12       |       0        |      145       |        0        |        0        |      0      |      0      |    2212     |
