Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:10:13 |  0  |     369     |     223     |      0      |      1      |        6        |      16       |       0       |       0       |        4        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 00:10:14 |  0  |     760     |     598     |      0      |      0      |       11        |      45       |       0       |       0       |        6        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 00:10:15 |  0  |     325     |     199     |      0      |      1      |        5        |      14       |       0       |       0       |        4        |       9        |       0        |      102       |        0        |        0        |      0      |      0      |    1554     |
| 00:10:16 |  0  |     621     |     474     |      0      |      0      |        6        |      34       |       0       |       0       |        5        |       9        |       0        |      104       |        0        |        0        |      0      |      0      |    1582     |
| 00:10:17 |  0  |     238     |     118     |      0      |      0      |        3        |       9       |       0       |       0       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 00:10:18 |  0  |     979     |     808     |      0      |      1      |        6        |      58       |       0       |       0       |        5        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 00:10:19 |  0  |     516     |     366     |      0      |      0      |        5        |      27       |       0       |       0       |        2        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 00:10:20 |  0  |     481     |     336     |      0      |      0      |        7        |      24       |       0       |       0       |        6        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 00:10:21 |  0  |     428     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 00:10:22 |  0  |     346     |     211     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 00:10:23 |  0  |     554     |     388     |      0      |     15      |        3        |      29       |       0       |       1       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 00:10:24 |  0  |     553     |     394     |      0      |      0      |        8        |      30       |       0       |       0       |        4        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 00:10:25 |  0  |     483     |     338     |      0      |      0      |        3        |      25       |       0       |       0       |        0        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 00:10:26 |  0  |     522     |     414     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 00:10:27 |  0  |     524     |     375     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 00:10:28 |  0  |     854     |     694     |      0      |      2      |        5        |      50       |       0       |       0       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 00:10:29 |  0  |     335     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 00:10:30 |  0  |     976     |     826     |      0      |      0      |       10        |      59       |       0       |       0       |        8        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 00:10:31 |  0  |     614     |     462     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 00:10:32 |  0  |     645     |     489     |      0      |      1      |        8        |      35       |       0       |       0       |        5        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:10:33 |  0  |     431     |     288     |      0      |      1      |        3        |      21       |       0       |       0       |        3        |       10       |       0        |      111       |        0        |        0        |      0      |      0      |    1708     |
| 00:10:34 |  0  |     511     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 00:10:35 |  0  |     437     |     313     |      0      |      1      |        8        |      23       |       0       |       0       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 00:10:36 |  0  |     598     |     448     |      0      |      0      |        2        |      33       |       0       |       0       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 00:10:37 |  0  |     540     |     399     |      0      |      1      |        3        |      29       |       0       |       0       |        2        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 00:10:38 |  0  |     561     |     423     |      0      |      0      |        9        |      33       |       0       |       0       |        6        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 00:10:39 |  0  |     897     |     728     |      0      |      0      |       10        |      53       |       0       |       0       |        5        |       11       |       0        |      105       |        0        |        0        |      0      |      0      |    1624     |
| 00:10:40 |  0  |     528     |     375     |      0      |      1      |        8        |      28       |       0       |       0       |        6        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 00:10:41 |  0  |     484     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 00:10:42 |  0  |     731     |     577     |      0      |      1      |        5        |      44       |       0       |       0       |        2        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 00:10:43 |  0  |     577     |     413     |      0      |      1      |        3        |      30       |       0       |       0       |        2        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 00:10:44 |  0  |     606     |     444     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 00:10:45 |  0  |     797     |     627     |      0      |      0      |        4        |      47       |       0       |       0       |        2        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 00:10:46 |  0  |     749     |     595     |      0      |      0      |        4        |      45       |       0       |       0       |        2        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 00:10:47 |  0  |     742     |     574     |      0      |      0      |        1        |      41       |       0       |       0       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 00:10:48 |  0  |     671     |     513     |      0      |      0      |        3        |      38       |       0       |       0       |        1        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 00:10:49 |  0  |    1022     |     838     |      0      |      0      |        6        |      60       |       0       |       0       |        3        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 00:10:50 |  0  |     332     |     223     |      0      |      0      |        1        |      16       |       0       |       0       |        0        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 00:10:51 |  0  |     545     |     399     |      0      |      0      |        4        |      29       |       0       |       0       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 00:10:52 |  0  |     683     |     495     |      0      |      2      |        9        |      38       |       0       |       0       |        4        |       6        |       0        |      142       |        0        |        0        |      0      |      0      |    2072     |
