Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:46:48 |  0  |     991     |     782     |      0      |     23      |        1        |      55       |       0       |       2       |        1        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 14:46:49 |  0  |     714     |     557     |      0      |      0      |        9        |      41       |       0       |       1       |        1        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 14:46:50 |  0  |     620     |     480     |      0      |      0      |       10        |      35       |       0       |       0       |        7        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 14:46:51 |  0  |     942     |     768     |      0      |      0      |        4        |      54       |       0       |       0       |        4        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 14:46:52 |  0  |     226     |     126     |      0      |      0      |        1        |      11       |       0       |       0       |        0        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 14:46:53 |  0  |     701     |     537     |      0      |      5      |        7        |      38       |       0       |       2       |        5        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 14:46:54 |  0  |     491     |     362     |      0      |      2      |        1        |      25       |       0       |       2       |        0        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 14:46:55 |  0  |     711     |     569     |      0      |      0      |        5        |      41       |       0       |       0       |        5        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 14:46:57 |  0  |    1051     |     839     |      0      |      0      |       14        |      58       |       0       |       3       |       12        |       1        |       0        |      150       |        0        |        0        |      0      |      0      |    2114     |
| 14:46:58 |  0  |     652     |     487     |      0      |      4      |        2        |      35       |       0       |       1       |        0        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 14:46:59 |  0  |     675     |     532     |      0      |      2      |        4        |      39       |       0       |       1       |        2        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 14:47:00 |  0  |     378     |     259     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 14:47:01 |  0  |     697     |     551     |      0      |      0      |        8        |      39       |       0       |       0       |        6        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 14:47:02 |  0  |     325     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 14:47:03 |  0  |     970     |     822     |      0      |      0      |        3        |      59       |       0       |       0       |        3        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 14:47:04 |  0  |     979     |     829     |      0      |      1      |        5        |      58       |       0       |       1       |        1        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 14:47:05 |  0  |     908     |     739     |      0      |      0      |        7        |      53       |       0       |       0       |        6        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 14:47:06 |  0  |     525     |     406     |      0      |      0      |        2        |      27       |       0       |       2       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 14:47:07 |  0  |    1062     |     890     |      0      |      2      |        6        |      61       |       0       |       3       |        4        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 14:47:08 |  0  |    1166     |     958     |      0      |      3      |        3        |      70       |       0       |       0       |        1        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:47:09 |  0  |     602     |     462     |      0      |      0      |        2        |      32       |       0       |       1       |        2        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 14:47:10 |  0  |     853     |     689     |      0      |      4      |        9        |      50       |       0       |       1       |        5        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 14:47:11 |  0  |     623     |     486     |      0      |      3      |        6        |      35       |       0       |       0       |        5        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 14:47:12 |  0  |     962     |     791     |      0      |     15      |       13        |      56       |       0       |       3       |        8        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 14:47:13 |  0  |     594     |     444     |      0      |      4      |        3        |      30       |       0       |       2       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 14:47:14 |  0  |     649     |     496     |      0      |      8      |        1        |      37       |       0       |       0       |        0        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 14:47:15 |  0  |     888     |     728     |      0      |     14      |        3        |      51       |       0       |       2       |        3        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 14:47:16 |  0  |     904     |     733     |      0      |      8      |        5        |      52       |       0       |       0       |        5        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 14:47:17 |  0  |     885     |     737     |      0      |      5      |        9        |      54       |       0       |       0       |        6        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 14:47:18 |  0  |     783     |     631     |      0      |      1      |        3        |      46       |       0       |       0       |        2        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 14:47:19 |  0  |     958     |     781     |      0      |      0      |        8        |      57       |       0       |       0       |        6        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 14:47:20 |  0  |     694     |     567     |      0      |      2      |        4        |      40       |       0       |       1       |        3        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 14:47:21 |  0  |     840     |     691     |      0      |      0      |        6        |      49       |       0       |       1       |        3        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 14:47:22 |  0  |     793     |     648     |      0      |      3      |        5        |      45       |       0       |       3       |        3        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 14:47:23 |  0  |     468     |     333     |      0      |      0      |        4        |      24       |       0       |       0       |        3        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 14:47:24 |  0  |     601     |     465     |      0      |      2      |        6        |      34       |       0       |       0       |        4        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 14:47:25 |  0  |     677     |     545     |      0      |      1      |        1        |      37       |       0       |       2       |        1        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 14:47:26 |  0  |     789     |     629     |      0      |      1      |        1        |      45       |       0       |       0       |        1        |       10       |       0        |      104       |        0        |        0        |      0      |      0      |    1596     |
| 14:47:27 |  0  |    1229     |    1036     |      0      |      3      |        5        |      75       |       0       |       0       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 14:47:28 |  0  |     657     |     516     |      0      |      2      |        2        |      36       |       0       |       1       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:47:29 |  0  |     750     |     607     |      0      |      4      |        4        |      43       |       0       |       1       |        3        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 14:47:30 |  0  |     781     |     646     |      0      |      2      |        5        |      46       |       0       |       1       |        3        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 14:47:31 |  0  |     997     |     804     |      0      |     14      |        5        |      59       |       0       |       1       |        1        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 14:47:32 |  0  |     615     |     425     |      0      |     29      |        5        |      31       |       0       |       3       |        3        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 14:47:33 |  0  |     900     |     706     |      0      |      6      |        6        |      49       |       0       |       1       |        3        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 14:47:34 |  0  |     592     |     456     |      0      |     11      |        4        |      33       |       0       |       1       |        3        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 14:47:35 |  0  |     830     |     664     |      0      |      4      |        5        |      46       |       0       |       2       |        4        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 14:47:36 |  0  |    1130     |     979     |      0      |      1      |        3        |      68       |       0       |       2       |        3        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 14:47:37 |  0  |     798     |     609     |      0      |     12      |        6        |      41       |       0       |       5       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 14:47:38 |  0  |     725     |     580     |      0      |     10      |        2        |      42       |       0       |       1       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 14:47:39 |  0  |     522     |     406     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 14:47:40 |  0  |     656     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       9        |       0        |      107       |        0        |        0        |      0      |      0      |    1624     |
| 14:47:41 |  0  |     677     |     526     |      0      |      0      |        2        |      38       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 14:47:42 |  0  |     579     |     432     |      0      |     16      |        3        |      31       |       0       |       1       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 14:47:43 |  0  |     763     |     578     |      0      |     10      |        3        |      41       |       0       |       2       |        2        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 14:47:44 |  0  |     727     |     574     |      0      |      0      |        1        |      42       |       0       |       0       |        0        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 14:47:45 |  0  |     713     |     561     |      0      |      2      |        6        |      41       |       0       |       1       |        4        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 14:47:46 |  0  |     735     |     600     |      0      |      2      |        5        |      43       |       0       |       1       |        4        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 14:47:47 |  0  |    1041     |     890     |      0      |      1      |       10        |      65       |       0       |       1       |        3        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 14:47:48 |  0  |     638     |     485     |      0      |      5      |        2        |      34       |       0       |       1       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:47:49 |  0  |     442     |     309     |      0      |      7      |        8        |      22       |       0       |       0       |        4        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 14:47:50 |  0  |     921     |     748     |      0      |      8      |        7        |      52       |       0       |       2       |        1        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 14:47:51 |  0  |    1289     |    1107     |      0      |     13      |        3        |      78       |       0       |       2       |        3        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 14:47:53 |  0  |     793     |     611     |      0      |     24      |        6        |      42       |       0       |       3       |        6        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 14:47:54 |  0  |     816     |     661     |      0      |      0      |        6        |      46       |       0       |       0       |        6        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 14:47:55 |  0  |     668     |     545     |      0      |      1      |        4        |      39       |       0       |       0       |        2        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 14:47:56 |  0  |     548     |     419     |      0      |      0      |        6        |      31       |       0       |       0       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 14:47:57 |  0  |     615     |     473     |      0      |      3      |        3        |      34       |       0       |       1       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 14:47:58 |  0  |     784     |     612     |      0      |      4      |        2        |      44       |       0       |       0       |        2        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 14:47:59 |  0  |     775     |     605     |      0      |      3      |        6        |      42       |       0       |       1       |        5        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 14:48:00 |  0  |     741     |     603     |      0      |      1      |        8        |      44       |       0       |       1       |        4        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1288     |
| 14:48:01 |  0  |     586     |     444     |      0      |      0      |        5        |      31       |       0       |       1       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 14:48:02 |  0  |     828     |     674     |      0      |      3      |       10        |      51       |       0       |       1       |        7        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 14:48:03 |  0  |     832     |     664     |      0      |      2      |        2        |      48       |       0       |       0       |        1        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 14:48:04 |  0  |     808     |     636     |      0      |      8      |        6        |      44       |       0       |       2       |        4        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 14:48:05 |  0  |     653     |     490     |      0      |      0      |        0        |      35       |       0       |       0       |        0        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 14:48:06 |  0  |     793     |     643     |      0      |      1      |        4        |      46       |       0       |       0       |        4        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 14:48:07 |  0  |     825     |     663     |      0      |      1      |        8        |      50       |       0       |       0       |        6        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 14:48:08 |  0  |    1330     |    1121     |      0      |      8      |        7        |      80       |       0       |       2       |        6        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 14:48:09 |  0  |     746     |     596     |      0      |      3      |        8        |      46       |       0       |       0       |        3        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:48:10 |  0  |     768     |     620     |      0      |      1      |        4        |      43       |       0       |       1       |        4        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 14:48:11 |  0  |     553     |     469     |      0      |      1      |        7        |      35       |       0       |       1       |        5        |       2        |       0        |       45       |        0        |        0        |      0      |      0      |     658     |
| 14:48:12 |  0  |     740     |     585     |      0      |      4      |        9        |      41       |       0       |       1       |        5        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 14:48:13 |  0  |     569     |     435     |      0      |      2      |        2        |      32       |       0       |       0       |        2        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 14:48:14 |  0  |     896     |     739     |      0      |     13      |        8        |      50       |       0       |       3       |        8        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 14:48:15 |  0  |     701     |     575     |      0      |      2      |        5        |      41       |       0       |       1       |        4        |       6        |       0        |       76       |        0        |        0        |      0      |      0      |    1148     |
| 14:48:17 |  0  |     867     |     688     |      0      |      1      |        6        |      49       |       0       |       1       |        4        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
| 14:48:18 |  0  |     906     |     746     |      0      |     13      |       10        |      53       |       0       |       2       |        5        |       7        |       0        |       85       |        0        |        0        |      0      |      0      |    1288     |
| 14:48:19 |  0  |     722     |     586     |      0      |     16      |        4        |      41       |       0       |       2       |        4        |       0        |       0        |       77       |        0        |        0        |      0      |      0      |    1078     |
| 14:48:20 |  0  |     781     |     656     |      0      |      2      |        1        |      47       |       0       |       0       |        1        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 14:48:21 |  0  |    1137     |     799     |      0      |     73      |        9        |      55       |       0       |       8       |        3        |       2        |       0        |      200       |        0        |        0        |      0      |      0      |    2828     |
| 14:48:22 |  0  |     646     |     498     |      0      |      2      |        7        |      37       |       0       |       0       |        4        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 14:48:23 |  0  |     602     |     420     |      0      |      0      |        6        |      30       |       0       |       0       |        4        |       7        |       0        |      145       |        0        |        0        |      0      |      0      |    2128     |
| 14:48:24 |  0  |     702     |     571     |      0      |     10      |        8        |      42       |       0       |       0       |        7        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 14:48:25 |  0  |     787     |     630     |      0      |      0      |
