Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:41:44 |  0  |     602     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 09:41:45 |  0  |     772     |     616     |      0      |      0      |        2        |      44       |       0       |       0       |        2        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 09:41:46 |  0  |     223     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 09:41:47 |  0  |     460     |     333     |      0      |      0      |        2        |      25       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 09:41:48 |  0  |     385     |     267     |      0      |      0      |        6        |      21       |       0       |       0       |        4        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 09:41:49 |  0  |     665     |     533     |      0      |      0      |        7        |      39       |       0       |       0       |        6        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 09:41:50 |  0  |     595     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 09:41:51 |  0  |     707     |     546     |      0      |      0      |        3        |      39       |       0       |       0       |        1        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 09:41:52 |  0  |     600     |     462     |      0      |      0      |        0        |      33       |       0       |       0       |        0        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 09:41:53 |  0  |     358     |     211     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 09:41:54 |  0  |     354     |     237     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 09:41:55 |  0  |     371     |     251     |      0      |      1      |        1        |      18       |       0       |       0       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 09:41:56 |  0  |     613     |     493     |      0      |      0      |        4        |      35       |       0       |       0       |        2        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 09:41:57 |  0  |     603     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2142     |
| 09:41:58 |  0  |     342     |     219     |      0      |      5      |        0        |      16       |       0       |       0       |        0        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 09:41:59 |  0  |     513     |     374     |      0      |      0      |        5        |      27       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 09:42:00 |  0  |     773     |     647     |      0      |      0      |        5        |      47       |       0       |       0       |        5        |       5        |       0        |       74       |        0        |        0        |      0      |      0      |    1106     |
| 09:42:01 |  0  |     441     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 09:42:02 |  0  |     407     |     294     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 09:42:03 |  0  |     499     |     362     |      0      |      0      |        1        |      26       |       0       |       0       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:42:04 |  0  |     319     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 09:42:05 |  0  |     319     |     183     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 09:42:06 |  0  |     630     |     494     |      0      |      0      |        6        |      36       |       0       |       0       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 09:42:07 |  0  |     725     |     560     |      0      |      0      |        2        |      40       |       0       |       0       |        3        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 09:42:08 |  0  |     605     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 09:42:09 |  0  |     382     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 09:42:10 |  0  |     402     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 09:42:11 |  0  |     719     |     574     |      0      |      0      |        4        |      41       |       0       |       0       |        4        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 09:42:12 |  0  |     424     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 09:42:13 |  0  |     347     |     238     |      0      |      0      |        4        |      17       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 09:42:14 |  0  |     267     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 09:42:15 |  0  |     509     |     365     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 09:42:16 |  0  |     866     |     728     |      0      |      0      |        3        |      52       |       0       |       0       |        1        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 09:42:17 |  0  |     345     |     223     |      0      |      1      |        1        |      16       |       0       |       0       |        1        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 09:42:18 |  0  |     767     |     636     |      0      |      0      |        8        |      46       |       0       |       0       |        5        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 09:42:19 |  0  |     534     |     385     |      0      |      0      |        3        |      28       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 09:42:20 |  0  |     275     |     172     |      0      |      0      |        3        |      13       |       0       |       0       |        1        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 09:42:21 |  0  |     437     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1288     |
| 09:42:22 |  0  |     375     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        4        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 09:42:23 |  0  |     700     |     554     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:42:24 |  0  |     230     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 09:42:25 |  0  |     352     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 09:42:26 |  0  |     549     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 09:42:27 |  0  |     535     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 09:42:28 |  0  |     612     |     474     |      0      |      0      |        4        |      34       |       0       |       0       |        3        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 09:42:29 |  0  |     531     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 09:42:30 |  0  |     908     |     742     |      0      |      0      |        7        |      53       |       0       |       0       |        5        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 09:42:31 |  0  |     784     |     640     |      0      |      0      |        9        |      48       |       0       |       0       |        5        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 09:42:32 |  0  |     327     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 09:42:33 |  0  |     314     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 09:42:34 |  0  |     546     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 09:42:35 |  0  |     367     |     261     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 09:42:36 |  0  |     476     |     350     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 09:42:37 |  0  |     303     |     193     |      0      |      0      |        4        |      15       |       0       |       0       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 09:42:38 |  0  |     395     |     262     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       10       |       0        |      104       |        0        |        0        |      0      |      0      |    1596     |
| 09:42:39 |  0  |     383     |     252     |      0      |      0      |        6        |      18       |       0       |       0       |        2        |       10       |       0        |      103       |        0        |        0        |      0      |      0      |    1582     |
| 09:42:40 |  0  |     212     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 09:42:41 |  0  |     551     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 09:42:42 |  0  |     600     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       9        |       0        |       81       |        0        |        0        |      0      |      0      |    1260     |
| 09:42:43 |  0  |     696     |     546     |      0      |      0      |        2        |      39       |       0       |       0       |        2        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:42:44 |  0  |     550     |     414     |      0      |      0      |        7        |      31       |       0       |       0       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 09:42:45 |  0  |     535     |     401     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 09:42:46 |  0  |     268     |     167     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 09:42:47 |  0  |     587     |     449     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       13       |       0        |       93       |        0        |        0        |      0      |      0      |    1484     |
| 09:42:48 |  0  |     498     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 09:42:49 |  0  |     450     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
