Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:34:26 |  0  |     579     |     384     |      0      |     22      |        0        |      28       |       0       |       1       |        0        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 11:34:27 |  0  |     649     |     437     |      0      |     25      |        1        |      31       |       0       |       2       |        1        |       2        |       0        |      152       |        0        |        0        |      0      |      0      |    2156     |
| 11:34:28 |  0  |     659     |     455     |      0      |     21      |        2        |      33       |       0       |       1       |        2        |       0        |       0        |      149       |        0        |        0        |      0      |      0      |    2086     |
| 11:34:29 |  0  |     904     |     690     |      0      |     33      |        4        |      45       |       0       |       9       |        1        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 11:34:30 |  0  |     567     |     395     |      0      |     21      |        4        |      28       |       0       |       3       |        2        |       0        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 11:34:31 |  0  |     347     |     211     |      0      |     13      |        0        |      15       |       0       |       1       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 11:34:32 |  0  |     578     |     407     |      0      |     31      |        7        |      31       |       0       |       1       |        6        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:33 |  0  |     475     |     327     |      0      |     16      |        1        |      20       |       0       |       4       |        1        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:34 |  0  |     642     |     462     |      0      |     28      |        3        |      32       |       0       |       3       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 11:34:35 |  0  |     433     |     295     |      0      |     13      |        4        |      18       |       0       |       4       |        4        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 11:34:36 |  0  |     643     |     469     |      0      |     21      |        3        |      33       |       0       |       2       |        3        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 11:34:37 |  0  |     339     |     218     |      0      |     11      |        3        |      14       |       0       |       3       |        1        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 11:34:38 |  0  |     942     |     679     |      0      |     40      |        6        |      48       |       0       |       3       |        5        |       5        |       0        |      167       |        0        |        0        |      0      |      0      |    2408     |
| 11:34:39 |  0  |     510     |     356     |      0      |      8      |        2        |      24       |       0       |       2       |        2        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 11:34:40 |  0  |     574     |     385     |      0      |     21      |        1        |      28       |       0       |       2       |        2        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 11:34:41 |  0  |     367     |     223     |      0      |     14      |        3        |      12       |       0       |       5       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 11:34:42 |  0  |     477     |     333     |      0      |     18      |        1        |      25       |       0       |       0       |        1        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
| 11:34:43 |  0  |     250     |     120     |      0      |      6      |        0        |       7       |       0       |       2       |        0        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 11:34:44 |  0  |     475     |     324     |      0      |     16      |        5        |      25       |       0       |       1       |        4        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 11:34:45 |  0  |     515     |     344     |      0      |     20      |        2        |      24       |       0       |       2       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:34:46 |  0  |     791     |     608     |      0      |     23      |        4        |      44       |       0       |       2       |        4        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 11:34:47 |  0  |     892     |     675     |      0      |     39      |        2        |      50       |       0       |       2       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 11:34:48 |  0  |    1112     |     868     |      0      |     41      |        5        |      62       |       0       |       3       |        4        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 11:34:49 |  0  |     632     |     440     |      0      |     43      |        4        |      32       |       0       |       3       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 11:34:50 |  0  |     524     |     351     |      0      |     20      |        4        |      25       |       0       |       2       |        3        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 11:34:51 |  0  |     900     |     655     |      0      |     36      |        4        |      50       |       0       |       0       |        3        |       4        |       0        |      155       |        0        |        0        |      0      |      0      |    2226     |
| 11:34:52 |  0  |     555     |     366     |      0      |     23      |        4        |      28       |       0       |       2       |        3        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1904     |
| 11:34:53 |  0  |     793     |     613     |      0      |     19      |        5        |      43       |       0       |       3       |        3        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 11:34:54 |  0  |     756     |     549     |      0      |     39      |        3        |      39       |       0       |       3       |        3        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 11:34:55 |  0  |     650     |     487     |      0      |     31      |        1        |      32       |       0       |       5       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 11:34:56 |  0  |     803     |     602     |      0      |     42      |        3        |      44       |       0       |       2       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 11:34:58 |  0  |     609     |     433     |      0      |     27      |        3        |      28       |       0       |       6       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 11:34:59 |  0  |     583     |     389     |      0      |     17      |        3        |      27       |       0       |       2       |        3        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 11:35:00 |  0  |     556     |     393     |      0      |     21      |        3        |      26       |       0       |       4       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 11:35:01 |  0  |     429     |     294     |      0      |     14      |        4        |      19       |       0       |       5       |        2        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 11:35:02 |  0  |     882     |     685     |      0      |     45      |        6        |      50       |       0       |       3       |        5        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
