Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:34:26 |  0  |    1016     |     775     |      0      |      5      |        6        |      54       |       0       |       0       |        6        |       6        |       0        |      176       |        0        |        0        |      0      |      0      |    2548     |
| 11:34:27 |  0  |     536     |     369     |      0      |      3      |        4        |      26       |       0       |       1       |        3        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 11:34:28 |  0  |     428     |     259     |      0      |      9      |        1        |      19       |       0       |       1       |        0        |       1        |       0        |      139       |        0        |        0        |      0      |      0      |    1960     |
| 11:34:29 |  0  |     451     |     315     |      0      |      7      |        3        |      22       |       0       |       1       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 11:34:30 |  0  |     299     |     158     |      0      |     12      |        4        |      11       |       0       |       4       |        1        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 11:34:31 |  0  |     957     |     783     |      0      |      1      |        5        |      55       |       0       |       1       |        5        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 11:34:32 |  0  |     495     |     377     |      0      |      3      |        3        |      28       |       0       |       0       |        2        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 11:34:33 |  0  |     651     |     490     |      0      |      6      |        7        |      34       |       0       |       2       |        6        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 11:34:34 |  0  |    1069     |     889     |      0      |      7      |        3        |      63       |       0       |       1       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 11:34:35 |  0  |     340     |     223     |      0      |      1      |        2        |      16       |       0       |       0       |        0        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 11:34:36 |  0  |     444     |     304     |      0      |      2      |        3        |      23       |       0       |       0       |        1        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 11:34:37 |  0  |     557     |     426     |      0      |      1      |        1        |      30       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 11:34:38 |  0  |     387     |     266     |      0      |      0      |        4        |      18       |       0       |       1       |        2        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 11:34:39 |  0  |     175     |     56      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 11:34:40 |  0  |     566     |     405     |      0      |      1      |        1        |      28       |       0       |       1       |        0        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 11:34:41 |  0  |     488     |     368     |      0      |      0      |        2        |      26       |       0       |       1       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 11:34:42 |  0  |     420     |     319     |      0      |      0      |        5        |      22       |       0       |       0       |        5        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 11:34:43 |  0  |     598     |     426     |      0      |      8      |        4        |      30       |       0       |       1       |        2        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 11:34:44 |  0  |     514     |     377     |      0      |      7      |        6        |      27       |       0       |       0       |        4        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 11:34:45 |  0  |     838     |     686     |      0      |      0      |        8        |      47       |       0       |       2       |        4        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:34:46 |  0  |     828     |     680     |      0      |      0      |        3        |      47       |       0       |       1       |        3        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 11:34:47 |  0  |     853     |     701     |      0      |      0      |        9        |      52       |       0       |       0       |        6        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 11:34:48 |  0  |     784     |     636     |      0      |      1      |        6        |      46       |       0       |       0       |        2        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 11:34:49 |  0  |     540     |     371     |      0      |     11      |        5        |      28       |       0       |       1       |        2        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 11:34:50 |  0  |     414     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 11:34:51 |  0  |     553     |     410     |      0      |      7      |        6        |      30       |       0       |       0       |        5        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 11:34:52 |  0  |     608     |     460     |      0      |      2      |        1        |      31       |       0       |       2       |        1        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 11:34:53 |  0  |     711     |     544     |      0      |      2      |        5        |      39       |       0       |       0       |        3        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 11:34:54 |  0  |     801     |     654     |      0      |      4      |        6        |      47       |       0       |       0       |        2        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 11:34:55 |  0  |     646     |     529     |      0      |      3      |        4        |      38       |       0       |       1       |        3        |       2        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 11:34:56 |  0  |     498     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:57 |  0  |     975     |     830     |      0      |      4      |       11        |      58       |       0       |       2       |        4        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 11:34:58 |  0  |     866     |     693     |      0      |      2      |        6        |      49       |       0       |       2       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 11:34:59 |  0  |     583     |     473     |      0      |      0      |        5        |      33       |       0       |       0       |        5        |       3        |       0        |       74       |        0        |        0        |      0      |      0      |    1078     |
| 11:35:00 |  0  |     744     |     594     |      0      |     11      |        6        |      42       |       0       |       0       |        5        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 11:35:01 |  0  |     192     |     97      |      0      |      1      |        5        |       8       |       0       |       0       |        0        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
