Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:36:49 |  0  |     564     |     69      |      0      |     211     |        0        |       5       |       0       |      15       |        0        |       9        |       0        |      255       |        0        |        0        |      0      |      0      |    3696     |
| 10:36:50 |  0  |     440     |     293     |      0      |      1      |        2        |      22       |       0       |       0       |        2        |       16       |       0        |      108       |        0        |        0        |      0      |      0      |    1736     |
| 10:36:51 |  0  |     404     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       12       |       0        |      122       |        0        |        0        |      0      |      0      |    1876     |
| 10:36:52 |  0  |     372     |     232     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 10:36:53 |  0  |     514     |     363     |      0      |      1      |        1        |      26       |       0       |       0       |        1        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 10:36:54 |  0  |     649     |     487     |      0      |      3      |        8        |      35       |       0       |       0       |        2        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 10:36:55 |  0  |     651     |     486     |      0      |      2      |        3        |      35       |       0       |       0       |        2        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 10:36:56 |  0  |     357     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       13       |       0        |      104       |        0        |        0        |      0      |      0      |    1638     |
| 10:36:57 |  0  |     247     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 10:36:58 |  0  |     407     |     258     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 10:36:59 |  0  |     428     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 10:37:00 |  0  |     505     |     364     |      0      |      0      |        1        |      27       |       0       |       0       |        0        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 10:37:01 |  0  |     595     |     443     |      0      |      1      |        1        |      32       |       0       |       0       |        0        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 10:37:02 |  0  |     313     |     189     |      0      |      1      |        4        |      15       |       0       |       0       |        3        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 10:37:03 |  0  |     655     |     503     |      0      |      1      |        1        |      36       |       0       |       0       |        0        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 10:37:04 |  0  |     575     |     405     |      0      |      1      |        3        |      29       |       0       |       0       |        3        |       11       |       0        |      129       |        0        |        0        |      0      |      0      |    1974     |
| 10:37:05 |  0  |     491     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       13       |       0        |      103       |        0        |        0        |      0      |      0      |    1624     |
| 10:37:06 |  0  |     352     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 10:37:07 |  0  |     421     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       13       |       0        |      123       |        0        |        0        |      0      |      0      |    1890     |
| 10:37:08 |  0  |     313     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       8        |       0        |      140       |        0        |        0        |      0      |      0      |    2086     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:37:09 |  0  |     325     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 10:37:10 |  0  |     304     |     154     |      0      |      0      |        4        |      13       |       0       |       0       |        2        |       8        |       0        |      129       |        0        |        0        |      0      |      0      |    1918     |
| 10:37:11 |  0  |     227     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1918     |
| 10:37:12 |  0  |     592     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 10:37:13 |  0  |     463     |     340     |      0      |      1      |        4        |      24       |       0       |       0       |        2        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 10:37:14 |  0  |     585     |     432     |      0      |      2      |        4        |      31       |       0       |       0       |        4        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 10:37:15 |  0  |     344     |     213     |      0      |      0      |        1        |      16       |       0       |       0       |        0        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 10:37:16 |  0  |     406     |     290     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 10:37:17 |  0  |     294     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       7        |       0        |       92       |        0        |        0        |      0      |      0      |    1386     |
| 10:37:18 |  0  |     313     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 10:37:19 |  0  |     632     |     475     |      0      |      1      |        3        |      36       |       0       |       0       |        1        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 10:37:20 |  0  |     669     |     504     |      0      |      0      |        4        |      37       |       0       |       0       |        4        |       9        |       0        |      119       |        0        |        0        |      0      |      0      |    1792     |
| 10:37:21 |  0  |     359     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        3        |       11       |       0        |      108       |        0        |        0        |      0      |      0      |    1666     |
| 10:37:22 |  0  |     338     |     184     |      0      |      0      |        4        |      15       |       0       |       0       |        2        |       9        |       0        |      130       |        0        |        0        |      0      |      0      |    1946     |
| 10:37:23 |  0  |     547     |     393     |      0      |      0      |        4        |      28       |       0       |       0       |        4        |       11       |       0        |      115       |        0        |        0        |      0      |      0      |    1750     |
| 10:37:24 |  0  |     795     |     574     |      0      |      0      |        5        |      41       |       0       |       0       |        5        |       13       |       0        |      167       |        0        |        0        |      0      |      0      |    2534     |
| 10:37:25 |  0  |     560     |     420     |      0      |      0      |        5        |      30       |       0       |       0       |        5        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 10:37:26 |  0  |     909     |     746     |      0      |      2      |        5        |      54       |       0       |       0       |        4        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 10:37:28 |  0  |     381     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 10:37:29 |  0  |     829     |     656     |      0      |      2      |        4        |      47       |       0       |       0       |        2        |       15       |       0        |      109       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:37:30 |  0  |     418     |     293     |      0      |      1      |        2        |      21       |       0       |       0       |        2        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 10:37:31 |  0  |     220     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       9        |       0        |      106       |        0        |        0        |      0      |      0      |    1610     |
| 10:37:32 |  0  |     539     |     392     |      0      |      0      |        1        |      27       |       0       |       1       |        1        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 10:37:33 |  0  |     613     |     462     |      0      |      0      |        6        |      33       |       0       |       0       |        4        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 10:37:34 |  0  |     358     |     207     |      0      |      0      |        3        |      15       |       0       |       0       |        2        |       9        |       0        |      127       |        0        |        0        |      0      |      0      |    1904     |
| 10:37:35 |  0  |     333     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 10:37:36 |  0  |     389     |     238     |      0      |      0      |        4        |      17       |       0       |       0       |        4        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 10:37:37 |  0  |     388     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 10:37:38 |  0  |     534     |     382     |      0      |      0      |        4        |      27       |       0       |       0       |        1        |       14       |       0        |      111       |        0        |        0        |      0      |      0      |    1736     |
| 10:37:39 |  0  |     481     |     354     |      0      |      1      |        2        |      26       |       0       |       0       |        2        |       12       |       0        |       88       |        0        |        0        |      0      |      0      |    1414     |
| 10:37:40 |  0  |     535     |     377     |      0      |      1      |        4        |      27       |       0       |       0       |        4        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 10:37:41 |  0  |     323     |     196     |      0      |      0      |        3        |      14       |       0       |       0       |        3        |       10       |       0        |      103       |        0        |        0        |      0      |      0      |    1582     |
| 10:37:42 |  0  |     312     |     183     |      0      |      2      |        2        |      14       |       0       |       0       |        1        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 10:37:43 |  0  |     591     |     433     |      0      |      1      |        2        |      31       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 10:37:44 |  0  |     614     |     452     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
| 10:37:45 |  0  |     641     |     471     |      0      |      0      |        6        |      33       |       0       |       0       |        4        |       8        |       0        |      129       |        0        |        0        |      0      |      0      |    1932     |
| 10:37:46 |  0  |     498     |     354     |      0      |      1      |        9        |      27       |       0       |       0       |        8        |       13       |       0        |      103       |        0        |        0        |      0      |      0      |    1624     |
| 10:37:47 |  0  |     365     |     228     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       11       |       0        |      109       |        0        |        0        |      0      |      0      |    1680     |
| 10:37:48 |  0  |     450     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 10:37:49 |  0  |     886     |     714     |      0      |      0      |        6        |      50       |       0       |       0       |        6        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:37:50 |  0  |     678     |     545     |      0      |      1      |        4        |      39       |       0       |       0       |        2        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 10:37:51 |  0  |     695     |     553     |      0      |      1      |        3        |      40       |       0       |       0       |        2        |       10       |       0        |       91       |        0        |        0        |      0      |      0      |    1414     |
| 10:37:52 |  0  |     650     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        1        |       11       |       0        |      129       |        0        |        0        |      0      |      0      |    1960     |
| 10:37:53 |  0  |     530     |     390     |      0      |      2      |        6        |      28       |       0       |       0       |        4        |       13       |       0        |       97       |        0        |        0        |      0      |      0      |    1540     |
| 10:37:54 |  0  |     701     |     546     |      0      |      0      |        8        |      39       |       0       |       0       |        8        |       10       |       0        |      106       |        0        |        0        |      0      |      0      |    1624     |
