Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:36:49 |  0  |     551     |     353     |      0      |     36      |        2        |      26       |       0       |       2       |        1        |       3        |       1        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 10:36:50 |  0  |     466     |     281     |      0      |     27      |        3        |      22       |       0       |       0       |        3        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 10:36:51 |  0  |     501     |     317     |      0      |     33      |        1        |      21       |       0       |       4       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 10:36:52 |  0  |     468     |     299     |      0      |     16      |        5        |      19       |       0       |       5       |        4        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 10:36:53 |  0  |     319     |     171     |      0      |     11      |        3        |      13       |       0       |       1       |        2        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 10:36:54 |  0  |     515     |     339     |      0      |     25      |        2        |      26       |       0       |       0       |        2        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 10:36:55 |  0  |     589     |     396     |      0      |     25      |        5        |      29       |       0       |       2       |        4        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 10:36:56 |  0  |     533     |     334     |      0      |     35      |        2        |      25       |       0       |       2       |        0        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 10:36:57 |  0  |     234     |     93      |      0      |     13      |        2        |       5       |       0       |       3       |        1        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 10:36:58 |  0  |     294     |     139     |      0      |     16      |        1        |      10       |       0       |       2       |        0        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 10:36:59 |  0  |     463     |     278     |      0      |     28      |        2        |      21       |       0       |       2       |        2        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 10:37:00 |  0  |     723     |     529     |      0      |     27      |        5        |      37       |       0       |       2       |        5        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1778     |
| 10:37:01 |  0  |     343     |     185     |      0      |     11      |        2        |      14       |       0       |       0       |        2        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 10:37:02 |  0  |     758     |     542     |      0      |     46      |        3        |      40       |       0       |       2       |        3        |       0        |       0        |      128       |        0        |        0        |      0      |      0      |    1792     |
| 10:37:03 |  0  |     545     |     355     |      0      |     37      |        4        |      27       |       0       |       1       |        4        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 10:37:05 |  0  |     967     |     742     |      0      |     32      |        5        |      54       |       0       |       2       |        4        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 10:37:06 |  0  |     687     |     504     |      0      |     28      |        2        |      35       |       0       |       4       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 10:37:07 |  0  |     589     |     414     |      0      |     20      |        3        |      27       |       0       |       4       |        2        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1722     |
| 10:37:08 |  0  |     614     |     410     |      0      |     23      |        7        |      31       |       0       |       0       |        6        |       2        |       0        |      148       |        0        |        0        |      0      |      0      |    2100     |
| 10:37:09 |  0  |     582     |     424     |      0      |     24      |        2        |      31       |       0       |       1       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:37:10 |  0  |     532     |     349     |      0      |     21      |        3        |      26       |       0       |       1       |        2        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 10:37:11 |  0  |     558     |     392     |      0      |     19      |        5        |      29       |       0       |       1       |        5        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 10:37:12 |  0  |     471     |     330     |      0      |     10      |        5        |      24       |       0       |       0       |        4        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 10:37:13 |  0  |     554     |     375     |      0      |     32      |        3        |      29       |       0       |       1       |        2        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 10:37:14 |  0  |     565     |     400     |      0      |     21      |        5        |      29       |       0       |       2       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 10:37:15 |  0  |     661     |     482     |      0      |     33      |        5        |      36       |       0       |       4       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 10:37:16 |  0  |     759     |     572     |      0      |     30      |        3        |      41       |       0       |       2       |        3        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 10:37:17 |  0  |     998     |     761     |      0      |     57      |        6        |      59       |       0       |       0       |        4        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 10:37:18 |  0  |     832     |     638     |      0      |     34      |        6        |      47       |       0       |       1       |        6        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 10:37:19 |  0  |     727     |     531     |      0      |     56      |        6        |      42       |       0       |       1       |        5        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 10:37:20 |  0  |     587     |     423     |      0      |     25      |        1        |      31       |       0       |       1       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
