Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:16:29 |  0  |     669     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 00:16:30 |  0  |     688     |     532     |      0      |      0      |        1        |      39       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 00:16:31 |  0  |     475     |     350     |      0      |      0      |        5        |      25       |       0       |       0       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 00:16:32 |  0  |     509     |     377     |      0      |      0      |        2        |      28       |       0       |       0       |        0        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 00:16:33 |  0  |     664     |     518     |      0      |      0      |        6        |      37       |       0       |       0       |        2        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 00:16:34 |  0  |     453     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 00:16:35 |  0  |     525     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 00:16:36 |  0  |     906     |     756     |      0      |      0      |        1        |      54       |       0       |       0       |        1        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 00:16:37 |  0  |     733     |     588     |      0      |      0      |        5        |      42       |       0       |       0       |        3        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 00:16:38 |  0  |     687     |     545     |      0      |      0      |        3        |      38       |       0       |       0       |        1        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 00:16:39 |  0  |     505     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 00:16:40 |  0  |     431     |     325     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       4        |       0        |       78       |        0        |        0        |      0      |      0      |    1148     |
| 00:16:41 |  0  |     635     |     503     |      0      |      1      |        0        |      36       |       0       |       0       |        0        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 00:16:42 |  0  |     466     |     310     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 00:16:43 |  0  |     991     |     793     |      0      |      0      |        4        |      57       |       0       |       0       |        3        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 00:16:44 |  0  |     579     |     448     |      0      |      0      |        0        |      32       |       0       |       0       |        0        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 00:16:45 |  0  |     663     |     521     |      0      |      0      |        4        |      39       |       0       |       0       |        2        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 00:16:46 |  0  |     601     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 00:16:47 |  0  |     521     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 00:16:48 |  0  |     527     |     405     |      0      |      0      |        1        |      29       |       0       |       0       |        0        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
