Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:03:22 |  0  |     764     |     570     |      0      |      4      |        2        |      41       |       0       |       0       |        2        |       1        |       0        |      148       |        0        |        0        |      0      |      0      |    2086     |
| 04:03:23 |  0  |     554     |     392     |      0      |      0      |        6        |      28       |       0       |       0       |        6        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 04:03:24 |  0  |     634     |     463     |      0      |     14      |        5        |      32       |       0       |       3       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 04:03:25 |  0  |     674     |     539     |      0      |      0      |        3        |      40       |       0       |       0       |        2        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 04:03:26 |  0  |     685     |     546     |      0      |      0      |        5        |      38       |       0       |       1       |        5        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 04:03:27 |  0  |     717     |     548     |      0      |      0      |        5        |      40       |       0       |       0       |        4        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 04:03:28 |  0  |     594     |     445     |      0      |      3      |        2        |      32       |       0       |       0       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 04:03:29 |  0  |     209     |     114     |      0      |      0      |        1        |       9       |       0       |       0       |        0        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 04:03:30 |  0  |     542     |     405     |      0      |      0      |        2        |      29       |       0       |       1       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 04:03:31 |  0  |     558     |     437     |      0      |      1      |        7        |      32       |       0       |       0       |        6        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 04:03:32 |  0  |     403     |     266     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 04:03:33 |  0  |     317     |     170     |      0      |      3      |        2        |      13       |       0       |       0       |        1        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 04:03:34 |  0  |     668     |     485     |      0      |      1      |        9        |      35       |       0       |       0       |        4        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2044     |
| 04:03:35 |  0  |     687     |     518     |      0      |      5      |        5        |      35       |       0       |       2       |        5        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
