Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:22:37 |  0  |     697     |     511     |      0      |      0      |        4        |      35       |       0       |       1       |        2        |       6        |       0        |      144       |        0        |        0        |      0      |      0      |    2100     |
| 00:22:38 |  0  |     502     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 00:22:39 |  0  |     486     |     375     |      0      |      3      |        2        |      26       |       0       |       1       |        2        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 00:22:40 |  0  |     386     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 00:22:41 |  0  |     494     |     391     |      0      |      1      |        3        |      27       |       0       |       1       |        3        |       0        |       0        |       74       |        0        |        0        |      0      |      0      |    1050     |
| 00:22:42 |  0  |     541     |     351     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       0        |       0        |      164       |        0        |        0        |      0      |      0      |    2296     |
| 00:22:43 |  0  |     743     |     602     |      0      |      0      |        4        |      42       |       0       |       1       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 00:22:44 |  0  |     991     |     838     |      0      |      0      |        3        |      59       |       0       |       1       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 00:22:45 |  0  |     568     |     364     |      0      |      0      |        3        |      28       |       0       |       1       |        2        |       3        |       0        |      172       |        0        |        0        |      0      |      0      |    2450     |
| 00:22:46 |  0  |     508     |     378     |      0      |      0      |        5        |      27       |       0       |       0       |        5        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 00:22:47 |  0  |     440     |     320     |      0      |      2      |        4        |      24       |       0       |       0       |        3        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 00:22:48 |  0  |     586     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 00:22:49 |  0  |     795     |     590     |      0      |     29      |        8        |      43       |       0       |       3       |        4        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 00:22:50 |  0  |     471     |     302     |      0      |      5      |        3        |      23       |       0       |       0       |        1        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 00:22:51 |  0  |     599     |     476     |      0      |      0      |        4        |      33       |       0       |       1       |        4        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 00:22:52 |  0  |     605     |     504     |      0      |      0      |        4        |      36       |       0       |       0       |        4        |       4        |       0        |       61       |        0        |        0        |      0      |      0      |     910     |
| 00:22:53 |  0  |     549     |     430     |      0      |      0      |        2        |      28       |       0       |       2       |        2        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 00:22:54 |  0  |     369     |     236     |      0      |      0      |        5        |      18       |       0       |       0       |        4        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 00:22:55 |  0  |     733     |     562     |      0      |      0      |        5        |      41       |       0       |       0       |        4        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 00:22:56 |  0  |     471     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:22:57 |  0  |     675     |     534     |      0      |      1      |        6        |      40       |       0       |       1       |        2        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 00:22:58 |  0  |     471     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       1        |       0        |      155       |        0        |        0        |      0      |      0      |    2184     |
| 00:22:59 |  0  |     715     |     571     |      0      |      0      |        5        |      42       |       0       |       0       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 00:23:00 |  0  |     684     |     480     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       3        |       0        |      166       |        0        |        0        |      0      |      0      |    2366     |
| 00:23:01 |  0  |     364     |     237     |      0      |      1      |        3        |      17       |       0       |       0       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 00:23:02 |  0  |     795     |     631     |      0      |      0      |        4        |      46       |       0       |       0       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 00:23:03 |  0  |     523     |     370     |      0      |      8      |        1        |      26       |       0       |       2       |        0        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 00:23:04 |  0  |     639     |     395     |      0      |     15      |        3        |      28       |       0       |       1       |        3        |       6        |       0        |      194       |        0        |        0        |      0      |      0      |    2800     |
| 00:23:05 |  0  |     679     |     545     |      0      |      1      |        3        |      39       |       0       |       0       |        3        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 00:23:06 |  0  |     462     |     328     |      0      |      2      |        7        |      23       |       0       |       0       |        3        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 00:23:07 |  0  |     886     |     742     |      0      |      5      |        8        |      54       |       0       |       0       |        3        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 00:23:08 |  0  |     732     |     599     |      0      |      4      |        5        |      44       |       0       |       1       |        3        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 00:23:09 |  0  |     587     |     461     |      0      |      1      |        4        |      34       |       0       |       0       |        3        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 00:23:10 |  0  |     973     |     808     |      0      |      0      |        7        |      56       |       0       |       1       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 00:23:11 |  0  |     561     |     432     |      0      |     21      |        6        |      30       |       0       |       3       |        5        |       2        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 00:23:12 |  0  |     610     |     413     |      0      |      7      |        6        |      28       |       0       |       2       |        2        |       6        |       0        |      154       |        0        |        0        |      0      |      0      |    2240     |
| 00:23:13 |  0  |     519     |     364     |      0      |      0      |        4        |      27       |       0       |       0       |        3        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 00:23:14 |  0  |     583     |     448     |      0      |      0      |        3        |      31       |       0       |       1       |        1        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 00:23:15 |  0  |     756     |     624     |      0      |      3      |        4        |      46       |       0       |       0       |        2        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 00:23:16 |  0  |     632     |     506     |      0      |     12      |        2        |      36       |       0       |       1       |        2        |       1        |       0        |       76       |        0        |        0        |      0      |      0      |    1078     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:23:17 |  0  |     949     |     806     |      0      |      0      |        4        |      58       |       0       |       0       |        2        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 00:23:18 |  0  |     825     |     674     |      0      |      0      |        8        |      49       |       0       |       0       |        5        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 00:23:19 |  0  |     522     |     365     |      0      |     13      |        1        |      26       |       0       |       1       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 00:23:20 |  0  |     724     |     576     |      0      |      1      |        6        |      40       |       0       |       1       |        6        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 00:23:21 |  0  |     671     |     512     |      0      |      6      |        5        |      38       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 00:23:22 |  0  |     741     |     565     |      0      |     16      |        4        |      40       |       0       |       2       |        3        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 00:23:23 |  0  |     898     |     681     |      0      |     19      |        6        |      51       |       0       |       0       |        3        |       2        |       0        |      145       |        0        |        0        |      0      |      0      |    2058     |
| 00:23:24 |  0  |     861     |     706     |      0      |      2      |       11        |      51       |       0       |       0       |       10        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 00:23:25 |  0  |     464     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       0        |       0        |       59       |        0        |        0        |      0      |      0      |     826     |
| 00:23:26 |  0  |     825     |     640     |      0      |      0      |        3        |      46       |       0       |       0       |        2        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 00:23:27 |  0  |     680     |     528     |      0      |      0      |        4        |      37       |       0       |       1       |        4        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 00:23:28 |  0  |     796     |     633     |      0      |      0      |        8        |      46       |       0       |       0       |        3        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 00:23:29 |  0  |     392     |     286     |      0      |      0      |        5        |      21       |       0       |       0       |        4        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1204     |
| 00:23:30 |  0  |     461     |     349     |      0      |      1      |        2        |      23       |       0       |       1       |        3        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 00:23:31 |  0  |     561     |     435     |      0      |      8      |        9        |      31       |       0       |       1       |        8        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 00:23:32 |  0  |     415     |     297     |      0      |      0      |        4        |      23       |       0       |       0       |        2        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 00:23:33 |  0  |     985     |     834     |      0      |      0      |        9        |      59       |       0       |       2       |        2        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 00:23:34 |  0  |     599     |     451     |      0      |      1      |        3        |      32       |       0       |       1       |        2        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 00:23:35 |  0  |     796     |     684     |      0      |      1      |        7        |      51       |       0       |       0       |        5        |       0        |       0        |       60       |        0        |        0        |      0      |      0      |     840     |
| 00:23:36 |  0  |    1251     |     995     |      0      |      1      |        3        |      71       |       0       |       1       |        2        |       4        |       0        |      179       |        0        |        0        |      0      |      0      |    2562     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:23:37 |  0  |     459     |     294     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 00:23:38 |  0  |     776     |     576     |      0      |      1      |        4        |      42       |       0       |       0       |        3        |       1        |       0        |      156       |        0        |        0        |      0      |      0      |    2198     |
| 00:23:39 |  0  |     712     |     531     |      0      |      2      |        8        |      38       |       0       |       0       |        6        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 00:23:40 |  0  |     513     |     435     |      0      |      0      |        9        |      32       |       0       |       0       |        5        |       0        |       0        |       46       |        0        |        0        |      0      |      0      |     644     |
| 00:23:41 |  0  |     539     |     377     |      0      |      1      |        6        |      27       |       0       |       0       |        4        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 00:23:42 |  0  |     659     |     511     |      0      |      1      |        8        |      36       |       0       |       0       |        6        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 00:23:43 |  0  |     568     |     433     |      0      |      1      |        4        |      31       |       0       |       0       |        2        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 00:23:44 |  0  |     474     |     365     |      0      |      0      |        6        |      26       |       0       |       1       |        3        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 00:23:45 |  0  |     596     |     457     |      0      |      5      |        4        |      34       |       0       |       0       |        3        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 00:23:46 |  0  |     305     |     153     |      0      |      1      |        1        |      10       |       0       |       1       |        1        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 00:23:47 |  0  |    1154     |     927     |      0      |      0      |       10        |      64       |       0       |       0       |        9        |       8        |       0        |      155       |        0        |        0        |      0      |      0      |    2268     |
| 00:23:48 |  0  |     678     |     502     |      0      |      0      |        2        |      37       |       0       |       0       |        0        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 00:23:49 |  0  |     615     |     470     |      0      |      0      |        3        |      34       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 00:23:50 |  0  |     785     |     617     |      0      |      0      |        4        |      46       |       0       |       0       |        2        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 00:23:51 |  0  |     801     |     646     |      0      |      3      |        3        |      47       |       0       |       0       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 00:23:52 |  0  |     616     |     430     |      0      |     20      |        4        |      31       |       0       |       2       |        4        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 00:23:53 |  0  |     710     |     561     |      0      |      6      |       10        |      43       |       0       |       1       |        5        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 00:23:54 |  0  |     640     |     517     |      0      |      1      |        5        |      37       |       0       |       1       |        2        |       6        |       0        |       78       |        0        |        0        |      0      |      0      |    1176     |
| 00:23:55 |  0  |     482     |     364     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
