Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:22:37 |  0  |     726     |     543     |      0      |     17      |        3        |      39       |       0       |       1       |        3        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 00:22:38 |  0  |     552     |     340     |      0      |     18      |        6        |      23       |       0       |       1       |        4        |       4        |       0        |      166       |        0        |        0        |      0      |      0      |    2380     |
| 00:22:39 |  0  |     525     |     376     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 00:22:40 |  0  |     464     |     293     |      0      |      1      |        4        |      20       |       0       |       1       |        4        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 00:22:41 |  0  |     845     |     700     |      0      |      0      |        5        |      50       |       0       |       0       |        5        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 00:22:42 |  0  |     792     |     639     |      0      |      6      |       10        |      46       |       0       |       2       |        8        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 00:22:43 |  0  |     858     |     710     |      0      |      4      |        4        |      50       |       0       |       2       |        4        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 00:22:44 |  0  |     899     |     711     |      0      |      2      |        6        |      52       |       0       |       0       |        4        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 00:22:45 |  0  |     656     |     529     |      0      |      3      |        3        |      38       |       0       |       0       |        3        |       7        |       0        |       79       |        0        |        0        |      0      |      0      |    1204     |
| 00:22:46 |  0  |     532     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 00:22:47 |  0  |     557     |     367     |      0      |      2      |        6        |      26       |       0       |       2       |        5        |       3        |       0        |      157       |        0        |        0        |      0      |      0      |    2240     |
| 00:22:48 |  0  |     369     |     225     |      0      |      0      |        3        |      15       |       0       |       0       |        1        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 00:22:49 |  0  |     291     |     194     |      0      |      0      |        4        |      15       |       0       |       0       |        2        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 00:22:50 |  0  |     806     |     628     |      0      |      1      |        7        |      45       |       0       |       0       |        6        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 00:22:51 |  0  |     928     |     780     |      0      |      4      |        5        |      55       |       0       |       1       |        5        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 00:22:52 |  0  |     549     |     433     |      0      |      1      |        1        |      30       |       0       |       1       |        1        |       0        |       0        |       84       |        0        |        0        |      0      |      0      |    1176     |
| 00:22:53 |  0  |     657     |     514     |      0      |      1      |        2        |      37       |       0       |       0       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 00:22:54 |  0  |     793     |     644     |      0      |      0      |        7        |      47       |       0       |       1       |        6        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 00:22:55 |  0  |     810     |     688     |      0      |      6      |        7        |      50       |       0       |       1       |        4        |       4        |       0        |       61       |        0        |        0        |      0      |      0      |     910     |
| 00:22:56 |  0  |     604     |     477     |      0      |     11      |        5        |      32       |       0       |       3       |        5        |       0        |       0        |       81       |        0        |        0        |      0      |      0      |    1134     |
