Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:28:49 |  0  |     681     |     452     |      0      |     30      |        2        |      32       |       0       |       3       |        1        |       5        |       0        |      159       |        0        |        0        |      0      |      0      |    2296     |
| 03:28:50 |  0  |     938     |     711     |      0      |     62      |        4        |      50       |       0       |       5       |        3        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 03:28:51 |  0  |     726     |     516     |      0      |     45      |        5        |      34       |       0       |       7       |        3        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 03:28:52 |  0  |     459     |     295     |      0      |     13      |        1        |      21       |       0       |       1       |        1        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1792     |
| 03:28:53 |  0  |     668     |     473     |      0      |     30      |        2        |      31       |       0       |       5       |        1        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 03:28:54 |  0  |     442     |     273     |      0      |     21      |        2        |      20       |       0       |       1       |        2        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 03:28:55 |  0  |     444     |     278     |      0      |     15      |        2        |      20       |       0       |       1       |        1        |       0        |       0        |      130       |        0        |        0        |      0      |      0      |    1820     |
| 03:28:56 |  0  |     870     |     676     |      0      |     36      |        7        |      48       |       0       |       5       |        4        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 03:28:57 |  0  |     937     |     752     |      0      |     32      |        2        |      54       |       0       |       2       |        2        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 03:28:58 |  0  |     613     |     453     |      0      |     23      |        2        |      33       |       0       |       2       |        1        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 03:28:59 |  0  |     684     |     518     |      0      |     34      |        3        |      36       |       0       |       3       |        3        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 03:29:00 |  0  |     771     |     557     |      0      |     47      |        7        |      41       |       0       |       5       |        5        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 03:29:01 |  0  |     633     |     449     |      0      |     23      |        5        |      30       |       0       |       6       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 03:29:02 |  0  |     783     |     582     |      0      |     30      |        5        |      44       |       0       |       1       |        4        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 03:29:03 |  0  |     264     |     118     |      0      |      8      |        0        |       9       |       0       |       0       |        0        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 03:29:04 |  0  |     772     |     562     |      0      |     38      |        4        |      35       |       0       |      10       |        2        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 03:29:05 |  0  |     738     |     552     |      0      |     30      |        6        |      37       |       0       |       5       |        5        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 03:29:06 |  0  |     788     |     600     |      0      |     38      |        5        |      45       |       0       |       1       |        4        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 03:29:07 |  0  |     719     |     536     |      0      |     24      |        4        |      37       |       0       |       4       |        3        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 03:29:08 |  0  |     808     |     596     |      0      |     55      |        4        |      42       |       0       |       5       |        3        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:29:09 |  0  |     650     |     473     |      0      |     31      |        1        |      31       |       0       |       5       |        1        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 03:29:10 |  0  |     856     |     667     |      0      |     36      |        4        |      46       |       0       |       6       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 03:29:11 |  0  |     542     |     374     |      0      |     18      |        1        |      27       |       0       |       1       |        1        |       0        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 03:29:12 |  0  |     724     |     536     |      0      |     38      |        4        |      38       |       0       |       3       |        4        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 03:29:13 |  0  |     570     |     395     |      0      |     23      |        5        |      28       |       0       |       2       |        4        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 03:29:14 |  0  |     941     |     732     |      0      |     46      |        3        |      47       |       0       |      10       |        1        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 03:29:15 |  0  |     848     |     625     |      0      |     48      |        4        |      45       |       0       |       4       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 03:29:16 |  0  |     606     |     437     |      0      |     25      |        2        |      31       |       0       |       2       |        2        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 03:29:17 |  0  |     806     |     597     |      0      |     43      |        3        |      42       |       0       |       4       |        2        |       0        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 03:29:18 |  0  |     794     |     605     |      0      |     34      |        2        |      42       |       0       |       3       |        2        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1526     |
| 03:29:19 |  0  |     503     |     333     |      0      |     31      |        3        |      25       |       0       |       1       |        3        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 03:29:20 |  0  |     423     |     281     |      0      |     13      |        1        |      19       |       0       |       2       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 03:29:21 |  0  |     587     |     413     |      0      |     28      |        5        |      29       |       0       |       3       |        3        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 03:29:22 |  0  |     465     |     295     |      0      |     20      |        3        |      21       |       0       |       2       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 03:29:23 |  0  |    1083     |     817     |      0      |     51      |        2        |      58       |       0       |       4       |        2        |       1        |       0        |      152       |        0        |        0        |      0      |      0      |    2142     |
| 03:29:24 |  0  |     888     |     640     |      0      |     52      |       11        |      45       |       0       |       7       |        7        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 03:29:25 |  0  |     366     |     227     |      0      |     16      |        4        |      14       |       0       |       3       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 03:29:26 |  0  |     477     |     318     |      0      |     32      |        3        |      22       |       0       |       5       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
