Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:46:23 |  0  |     576     |     420     |      0      |      2      |        7        |      31       |       0       |       0       |        4        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 11:46:24 |  0  |     607     |     448     |      0      |     14      |        0        |      31       |       0       |       2       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 11:46:25 |  0  |     744     |     534     |      0      |     23      |        3        |      37       |       0       |       2       |        3        |       5        |       0        |      143       |        0        |        0        |      0      |      0      |    2072     |
| 11:46:26 |  0  |     441     |     336     |      0      |      0      |        5        |      24       |       0       |       1       |        4        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 11:46:27 |  0  |     755     |     598     |      0      |      4      |        3        |      42       |       0       |       1       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 11:46:28 |  0  |     264     |     153     |      0      |      1      |        1        |      11       |       0       |       0       |        1        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 11:46:29 |  0  |     962     |     767     |      0      |     17      |        7        |      55       |       0       |       1       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 11:46:30 |  0  |     554     |     426     |      0      |      8      |        3        |      31       |       0       |       0       |        3        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 11:46:31 |  0  |     452     |     330     |      0      |      6      |        1        |      24       |       0       |       0       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 11:46:32 |  0  |     542     |     426     |      0      |      1      |        4        |      29       |       0       |       1       |        3        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 11:46:33 |  0  |     545     |     407     |      0      |      0      |        5        |      30       |       0       |       0       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 11:46:34 |  0  |     775     |     626     |      0      |      3      |       10        |      45       |       0       |       1       |        6        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 11:46:35 |  0  |     647     |     495     |      0      |      9      |        8        |      36       |       0       |       0       |        4        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 11:46:36 |  0  |     266     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 11:46:37 |  0  |     545     |     418     |      0      |      2      |       10        |      30       |       0       |       0       |        6        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 11:46:38 |  0  |     706     |     566     |      0      |      1      |        8        |      39       |       0       |       2       |        3        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 11:46:39 |  0  |     756     |     581     |      0      |      2      |        6        |      43       |       0       |       0       |        4        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 11:46:40 |  0  |     681     |     517     |      0      |      1      |        3        |      36       |       0       |       1       |        3        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 11:46:41 |  0  |     594     |     465     |      0      |      0      |       17        |      37       |       0       |       0       |        4        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 11:46:42 |  0  |     931     |     753     |      0      |      3      |        2        |      55       |       0       |       0       |        2        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
