Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:46:22 |  0  |    1229     |     943     |      0      |      9      |        5        |      66       |       0       |       2       |        5        |       7        |       0        |      202       |        0        |        0        |      0      |      0      |    2926     |
| 11:46:24 |  0  |     859     |     641     |      0      |      3      |        7        |      46       |       0       |       0       |        3        |       1        |       0        |      168       |        0        |        0        |      0      |      0      |    2366     |
| 11:46:25 |  0  |     354     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 11:46:26 |  0  |     588     |     448     |      0      |     10      |        5        |      33       |       0       |       1       |        4        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 11:46:27 |  0  |     739     |     593     |      0      |      9      |        6        |      43       |       0       |       3       |        4        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 11:46:28 |  0  |     555     |     421     |      0      |      6      |        4        |      30       |       0       |       1       |        3        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 11:46:29 |  0  |     804     |     647     |      0      |      1      |       12        |      48       |       0       |       1       |        7        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 11:46:30 |  0  |     761     |     631     |      0      |      1      |        4        |      46       |       0       |       1       |        3        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 11:46:31 |  0  |     451     |     333     |      0      |      3      |        3        |      23       |       0       |       1       |        1        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 11:46:32 |  0  |     650     |     503     |      0      |     15      |        4        |      36       |       0       |       1       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 11:46:33 |  0  |     356     |     238     |      0      |      3      |        5        |      17       |       0       |       0       |        3        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
