Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:51:11 |  0  |     597     |     379     |      0      |     27      |        2        |      28       |       0       |       3       |        1        |       5        |       1        |      154       |        0        |        0        |      0      |      0      |    2240     |
| 00:51:12 |  0  |     331     |     207     |      0      |      1      |        6        |      15       |       0       |       0       |        5        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 00:51:13 |  0  |     477     |     331     |      0      |      8      |        3        |      24       |       0       |       1       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 00:51:14 |  0  |     417     |     283     |      0      |      2      |        2        |      21       |       0       |       0       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 00:51:15 |  0  |     301     |     153     |      0      |      3      |        4        |      11       |       0       |       1       |        3        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 00:51:16 |  0  |     330     |     199     |      0      |      1      |        6        |      15       |       0       |       0       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 00:51:17 |  0  |     676     |     514     |      0      |      0      |        2        |      35       |       0       |       1       |        2        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 00:51:18 |  0  |     553     |     401     |      0      |      4      |        5        |      28       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 00:51:19 |  0  |     543     |     376     |      0      |     16      |        3        |      28       |       0       |       0       |        3        |       0        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 00:51:20 |  0  |     721     |     560     |      0      |      0      |        5        |      39       |       0       |       1       |        5        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 00:51:21 |  0  |     797     |     601     |      0      |      1      |        2        |      43       |       0       |       0       |        2        |       6        |       0        |      146       |        0        |        0        |      0      |      0      |    2128     |
| 00:51:22 |  0  |     593     |     411     |      0      |      0      |        1        |      30       |       0       |       0       |        0        |       3        |       0        |      149       |        0        |        0        |      0      |      0      |    2128     |
| 00:51:23 |  0  |     461     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       7        |       0        |      154       |        0        |        0        |      0      |      0      |    2254     |
| 00:51:24 |  0  |     373     |     237     |      0      |      1      |        2        |      18       |       0       |       0       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 00:51:25 |  0  |     420     |     309     |      0      |      0      |        5        |      23       |       0       |       0       |        4        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 00:51:26 |  0  |     571     |     427     |      0      |      1      |        6        |      31       |       0       |       0       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 00:51:27 |  0  |     543     |     419     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 00:51:28 |  0  |     664     |     486     |      0      |     13      |        9        |      36       |       0       |       3       |        4        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 00:51:29 |  0  |     389     |     224     |      0      |      1      |        2        |      17       |       0       |       0       |        1        |       1        |       0        |      146       |        0        |        0        |      0      |      0      |    2044     |
| 00:51:30 |  0  |     462     |     326     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:51:31 |  0  |     925     |     795     |      0      |      3      |        1        |      55       |       0       |       2       |        1        |       0        |       0        |       70       |        0        |        0        |      0      |      0      |     980     |
| 00:51:32 |  0  |     564     |     447     |      0      |      1      |        1        |      32       |       0       |       0       |        1        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 00:51:33 |  0  |     436     |     285     |      0      |      3      |        2        |      21       |       0       |       0       |        1        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 00:51:34 |  0  |    1056     |     869     |      0      |     19      |       12        |      58       |       0       |       7       |        7        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 00:51:35 |  0  |     635     |     526     |      0      |     12      |        3        |      35       |       0       |       3       |        3        |       1        |       0        |       58       |        0        |        0        |      0      |      0      |     826     |
