Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:34:49 |  0  |    1397     |     693     |      0      |     377     |        6        |      50       |       0       |      27       |        5        |       2        |       0        |      248       |        0        |        0        |      0      |      0      |    3500     |
| 16:34:50 |  0  |     692     |     505     |      0      |     45      |        7        |      31       |       0       |       9       |        6        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 16:34:51 |  0  |     596     |     435     |      0      |     27      |        2        |      29       |       0       |       4       |        2        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 16:34:52 |  0  |     572     |     381     |      0      |     32      |        4        |      24       |       0       |       5       |        3        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 16:34:53 |  0  |     722     |     536     |      0      |     38      |        2        |      35       |       0       |       6       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 16:34:54 |  0  |     865     |     653     |      0      |     52      |        3        |      45       |       0       |       6       |        2        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 16:34:55 |  0  |     599     |     418     |      0      |     25      |        2        |      28       |       0       |       4       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 16:34:56 |  0  |     583     |     401     |      0      |     33      |        3        |      23       |       0       |       8       |        3        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 16:34:57 |  0  |    1277     |    1025     |      0      |     53      |        4        |      70       |       0       |       7       |        4        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 16:34:58 |  0  |     878     |     665     |      0      |     44      |        4        |      48       |       0       |       4       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 16:35:00 |  0  |     846     |     614     |      0      |     44      |        1        |      43       |       0       |       4       |        1        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
