Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:08:08 |  0  |     701     |     513     |      0      |      6      |        9        |      36       |       0       |       1       |        7        |       9        |       0        |      136       |        0        |        0        |      0      |      0      |    2030     |
| 14:08:09 |  0  |     363     |     182     |      0      |      0      |        3        |      13       |       0       |       0       |        3        |       2        |       0        |      166       |        0        |        0        |      0      |      0      |    2352     |
| 14:08:10 |  0  |     532     |     408     |      0      |      0      |        6        |      30       |       0       |       0       |        3        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 14:08:11 |  0  |     657     |     513     |      0      |      5      |        3        |      37       |       0       |       1       |        2        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 14:08:12 |  0  |     502     |     305     |      0      |     17      |        1        |      22       |       0       |       1       |        1        |       7        |       0        |      150       |        0        |        0        |      0      |      0      |    2198     |
| 14:08:13 |  0  |     525     |     390     |      0      |      2      |        2        |      26       |       0       |       2       |        2        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 14:08:14 |  0  |     507     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 14:08:15 |  0  |     557     |     433     |      0      |      1      |        2        |      30       |       0       |       0       |        2        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
| 14:08:16 |  0  |     319     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 14:08:17 |  0  |     511     |     397     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 14:08:18 |  0  |     694     |     555     |      0      |      5      |        2        |      40       |       0       |       0       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 14:08:19 |  0  |     616     |     476     |      0      |      0      |        2        |      33       |       0       |       0       |        3        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 14:08:20 |  0  |     393     |     230     |      0      |      4      |        2        |      15       |       0       |       2       |        0        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 14:08:21 |  0  |     350     |     205     |      0      |      5      |        1        |      15       |       0       |       0       |        0        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 14:08:22 |  0  |     333     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 14:08:23 |  0  |     269     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 14:08:24 |  0  |     473     |     350     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 14:08:25 |  0  |     335     |     238     |      0      |      0      |        2        |      16       |       0       |       1       |        2        |       0        |       0        |       80       |        0        |        0        |      0      |      0      |    1120     |
| 14:08:26 |  0  |     550     |     348     |      0      |     21      |        4        |      26       |       0       |       2       |        2        |       4        |       0        |      149       |        0        |        0        |      0      |      0      |    2142     |
| 14:08:27 |  0  |     566     |     407     |      0      |     10      |        6        |      29       |       0       |       1       |        3        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:08:28 |  0  |     186     |     79      |      0      |      5      |        1        |       6       |       0       |       0       |        1        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 14:08:29 |  0  |     650     |     526     |      0      |      0      |        5        |      38       |       0       |       0       |        4        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 14:08:30 |  0  |     570     |     440     |      0      |      0      |        5        |      32       |       0       |       1       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 14:08:31 |  0  |     657     |     531     |      0      |      1      |        4        |      38       |       0       |       0       |        4        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 14:08:32 |  0  |     717     |     549     |      0      |      8      |        3        |      39       |       0       |       0       |        3        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 14:08:33 |  0  |     597     |     443     |      0      |      0      |        4        |      31       |       0       |       2       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 14:08:34 |  0  |     472     |     355     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 14:08:35 |  0  |     623     |     497     |      0      |      0      |        5        |      35       |       0       |       0       |        4        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 14:08:36 |  0  |     562     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 14:08:37 |  0  |    1146     |     983     |      0      |      0      |        8        |      72       |       0       |       0       |        3        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 14:08:38 |  0  |     847     |     677     |      0      |      1      |        3        |      50       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 14:08:39 |  0  |     367     |     258     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 14:08:40 |  0  |     383     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 14:08:41 |  0  |     557     |     428     |      0      |      1      |        6        |      31       |       0       |       0       |        5        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 14:08:43 |  0  |     906     |     753     |      0      |      0      |        6        |      56       |       0       |       0       |        4        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 14:08:44 |  0  |     629     |     482     |      0      |      0      |        3        |      36       |       0       |       0       |        2        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 14:08:45 |  0  |     757     |     607     |      0      |      0      |        3        |      44       |       0       |       0       |        0        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 14:08:46 |  0  |     256     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 14:08:47 |  0  |     209     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       0        |       0        |       89       |        0        |        0        |      0      |      0      |    1246     |
| 14:08:48 |  0  |     692     |     546     |      0      |      0      |        3        |      40       |       0       |       0       |        2        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:08:49 |  0  |     416     |     293     |      0      |      0      |        5        |      21       |       0       |       0       |        5        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 14:08:50 |  0  |     792     |     654     |      0      |      0      |        5        |      46       |       0       |       0       |        5        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 14:08:51 |  0  |     778     |     630     |      0      |      0      |        0        |      45       |       0       |       0       |        0        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 14:08:52 |  0  |     955     |     785     |      0      |      0      |        8        |      57       |       0       |       0       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 14:08:53 |  0  |     469     |     351     |      0      |      1      |        1        |      26       |       0       |       0       |        0        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 14:08:54 |  0  |     636     |     519     |      0      |      0      |        5        |      38       |       0       |       0       |        3        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 14:08:55 |  0  |     621     |     490     |      0      |      0      |        4        |      35       |       0       |       0       |        4        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 14:08:56 |  0  |     622     |     480     |      0      |      0      |        4        |      35       |       0       |       0       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
