Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:03:28 |  0  |     692     |     481     |      0      |     37      |        1        |      37       |       0       |       0       |        1        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 10:03:29 |  0  |     330     |     173     |      0      |     23      |        1        |      14       |       0       |       0       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 10:03:30 |  0  |     591     |     388     |      0      |     32      |        3        |      29       |       0       |       1       |        3        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 10:03:31 |  0  |     386     |     234     |      0      |     18      |        2        |      18       |       0       |       0       |        2        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 10:03:32 |  0  |     549     |     374     |      0      |     40      |        4        |      29       |       0       |       4       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 10:03:33 |  0  |     541     |     347     |      0      |     17      |        1        |      26       |       0       |       0       |        1        |       2        |       0        |      149       |        0        |        0        |      0      |      0      |    2100     |
| 10:03:34 |  0  |     542     |     368     |      0      |     24      |        1        |      27       |       0       |       1       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 10:03:35 |  0  |     541     |     361     |      0      |     31      |        2        |      25       |       0       |       3       |        2        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 10:03:36 |  0  |     489     |     322     |      0      |     28      |        2        |      25       |       0       |       1       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 10:03:37 |  0  |     503     |     326     |      0      |     24      |        4        |      21       |       0       |       4       |        4        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 10:03:38 |  0  |     301     |     141     |      0      |     13      |        0        |       9       |       0       |       2       |        0        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 10:03:40 |  0  |    1094     |     765     |      0      |     55      |        5        |      55       |       0       |       5       |        3        |       3        |       0        |      211       |        0        |        0        |      0      |      0      |    2996     |
| 10:03:41 |  0  |     786     |     548     |      0      |     40      |        2        |      40       |       0       |       2       |        2        |       8        |       0        |      148       |        0        |        0        |      0      |      0      |    2184     |
| 10:03:42 |  0  |     301     |     144     |      0      |     10      |        2        |      10       |       0       |       1       |        2        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 10:03:43 |  0  |     503     |     337     |      0      |     27      |        5        |      25       |       0       |       1       |        5        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 10:03:44 |  0  |     222     |     79      |      0      |      5      |        0        |       6       |       0       |       0       |        0        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 10:03:45 |  0  |     564     |     385     |      0      |     25      |        5        |      26       |       0       |       4       |        4        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 10:03:46 |  0  |     544     |     377     |      0      |     21      |        3        |      29       |       0       |       0       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 10:03:47 |  0  |     769     |     561     |      0      |     39      |        6        |      39       |       0       |       4       |        5        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1764     |
| 10:03:48 |  0  |     709     |     516     |      0      |     30      |        6        |      36       |       0       |       3       |        6        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:03:49 |  0  |     751     |     545     |      0      |     37      |        4        |      41       |       0       |       2       |        4        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 10:03:50 |  0  |     683     |     491     |      0      |     27      |        6        |      35       |       0       |       2       |        6        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 10:03:51 |  0  |     389     |     229     |      0      |     23      |        2        |      17       |       0       |       1       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 10:03:52 |  0  |     412     |     252     |      0      |     14      |        4        |      18       |       0       |       1       |        4        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 10:03:53 |  0  |     424     |     271     |      0      |     15      |        4        |      22       |       0       |       0       |        2        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 10:03:54 |  0  |     414     |     252     |      0      |     14      |        1        |      17       |       0       |       2       |        1        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 10:03:55 |  0  |     601     |     399     |      0      |     35      |        3        |      29       |       0       |       2       |        3        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 10:03:56 |  0  |     430     |     260     |      0      |     20      |        5        |      21       |       0       |       0       |        4        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 10:03:57 |  0  |     325     |     175     |      0      |      5      |        1        |      12       |       0       |       1       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 10:03:58 |  0  |     620     |     433     |      0      |     37      |        5        |      30       |       0       |       4       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 10:03:59 |  0  |     600     |     406     |      0      |     28      |        3        |      32       |       0       |       0       |        2        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 10:04:00 |  0  |     257     |     118     |      0      |     10      |        2        |      10       |       0       |       0       |        2        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 10:04:01 |  0  |     443     |     276     |      0      |     18      |        3        |      18       |       0       |       3       |        2        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
