Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:45:27 |  0  |     472     |     320     |      0      |      2      |        3        |      23       |       0       |       0       |        3        |       13       |       0        |      114       |        0        |        0        |      0      |      0      |    1778     |
| 00:45:28 |  0  |     801     |     639     |      0      |      5      |        7        |      46       |       0       |       0       |        7        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 00:45:29 |  0  |     437     |     294     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 00:45:30 |  0  |     668     |     517     |      0      |      1      |        4        |      36       |       0       |       0       |        5        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 00:45:31 |  0  |     603     |     461     |      0      |      0      |        7        |      34       |       0       |       0       |        5        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 00:45:32 |  0  |     674     |     532     |      0      |      0      |        7        |      38       |       0       |       0       |        3        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 00:45:33 |  0  |     568     |     423     |      0      |      0      |        3        |      32       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 00:45:34 |  0  |     459     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 00:45:35 |  0  |     681     |     532     |      0      |      0      |        5        |      38       |       0       |       0       |        5        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 00:45:36 |  0  |     722     |     565     |      0      |      0      |       10        |      45       |       0       |       0       |        4        |       10       |       0        |      102       |        0        |        0        |      0      |      0      |    1568     |
| 00:45:37 |  0  |     499     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 00:45:38 |  0  |     432     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 00:45:40 |  0  |     683     |     490     |      0      |      0      |        2        |      35       |       0       |       0       |        2        |       7        |       0        |      151       |        0        |        0        |      0      |      0      |    2198     |
| 00:45:41 |  0  |     752     |     602     |      0      |      0      |        4        |      44       |       0       |       0       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 00:45:42 |  0  |     652     |     500     |      0      |      1      |        6        |      36       |       0       |       0       |        5        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 00:45:43 |  0  |     799     |     622     |      0      |      1      |       12        |      46       |       0       |       0       |        8        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 00:45:44 |  0  |     542     |     367     |      0      |      0      |        5        |      27       |       0       |       0       |        5        |       7        |       0        |      141       |        0        |        0        |      0      |      0      |    2072     |
| 00:45:45 |  0  |     836     |     685     |      0      |      1      |        8        |      49       |       0       |       0       |        8        |       10       |       0        |       91       |        0        |        0        |      0      |      0      |    1414     |
| 00:45:46 |  0  |     482     |     307     |      0      |      1      |        2        |      22       |       0       |       0       |        2        |       10       |       0        |      142       |        0        |        0        |      0      |      0      |    2128     |
| 00:45:47 |  0  |     611     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        1        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:45:48 |  0  |     394     |     252     |      0      |      0      |        5        |      18       |       0       |       0       |        1        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 00:45:49 |  0  |     593     |     451     |      0      |      0      |        5        |      33       |       0       |       0       |        2        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 00:45:50 |  0  |     704     |     553     |      0      |      4      |        6        |      40       |       0       |       0       |        3        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 00:45:51 |  0  |     630     |     460     |      0      |      2      |        5        |      35       |       0       |       0       |        3        |       11       |       0        |      122       |        0        |        0        |      0      |      0      |    1862     |
| 00:45:52 |  0  |     765     |     602     |      0      |      0      |        4        |      43       |       0       |       0       |        4        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 00:45:53 |  0  |     886     |     713     |      0      |      3      |        5        |      53       |       0       |       0       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 00:45:54 |  0  |     651     |     514     |      0      |      0      |        6        |      38       |       0       |       0       |        3        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 00:45:55 |  0  |     665     |     518     |      0      |      1      |        4        |      38       |       0       |       0       |        2        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 00:45:56 |  0  |     694     |     526     |      0      |      0      |        4        |      38       |       0       |       0       |        3        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 00:45:57 |  0  |     732     |     587     |      0      |      2      |        6        |      43       |       0       |       0       |        4        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 00:45:58 |  0  |     637     |     499     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 00:45:59 |  0  |     528     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 00:46:00 |  0  |     513     |     383     |      0      |      0      |        3        |      27       |       0       |       0       |        1        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 00:46:01 |  0  |     505     |     374     |      0      |      1      |        5        |      27       |       0       |       0       |        4        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 00:46:02 |  0  |     345     |     222     |      0      |      2      |        1        |      17       |       0       |       0       |        0        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 00:46:03 |  0  |     546     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 00:46:04 |  0  |     428     |     285     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 00:46:05 |  0  |     705     |     563     |      0      |      0      |       10        |      41       |       0       |       0       |        7        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 00:46:06 |  0  |     577     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        4        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 00:46:07 |  0  |     596     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:46:08 |  0  |     700     |     531     |      0      |      1      |        6        |      40       |       0       |       0       |        4        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 00:46:09 |  0  |     657     |     501     |      0      |      1      |        3        |      36       |       0       |       0       |        2        |       8        |       0        |      111       |        0        |        0        |      0      |      0      |    1666     |
| 00:46:10 |  0  |     326     |     195     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 00:46:11 |  0  |     393     |     258     |      0      |      0      |        7        |      20       |       0       |       0       |        5        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 00:46:12 |  0  |     346     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 00:46:13 |  0  |     986     |     812     |      0      |      0      |        5        |      60       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 00:46:14 |  0  |     625     |     468     |      0      |      1      |        6        |      33       |       0       |       0       |        6        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 00:46:15 |  0  |     838     |     657     |      0      |      1      |        6        |      47       |       0       |       0       |        2        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 00:46:16 |  0  |     638     |     475     |      0      |      0      |        3        |      34       |       0       |       0       |        2        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 00:46:17 |  0  |     801     |     629     |      0      |      1      |        4        |      45       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 00:46:18 |  0  |    1009     |     839     |      0      |      1      |       12        |      62       |       0       |       0       |        6        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 00:46:19 |  0  |     647     |     491     |      0      |      2      |        3        |      35       |       0       |       0       |        3        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 00:46:20 |  0  |     545     |     401     |      0      |      0      |        7        |      28       |       0       |       0       |        3        |       9        |       0        |      107       |        0        |        0        |      0      |      0      |    1624     |
| 00:46:21 |  0  |     720     |     546     |      0      |      0      |        5        |      39       |       0       |       0       |        3        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 00:46:23 |  0  |     777     |     596     |      0      |      3      |        4        |      43       |       0       |       0       |        3        |       13       |       0        |      122       |        0        |        0        |      0      |      0      |    1890     |
| 00:46:24 |  0  |     505     |     362     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 00:46:25 |  0  |     561     |     402     |      0      |      0      |        2        |      29       |       0       |       0       |        1        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 00:46:26 |  0  |     720     |     548     |      0      |      0      |        2        |      40       |       0       |       0       |        1        |       10       |       0        |      122       |        0        |        0        |      0      |      0      |    1848     |
