Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:51:40 |  0  |     547     |     387     |      0      |      0      |        5        |      30       |       0       |       0       |        2        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 13:51:41 |  0  |     591     |     450     |      0      |      1      |        4        |      33       |       0       |       0       |        0        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 13:51:42 |  0  |     331     |     215     |      0      |      0      |        4        |      16       |       0       |       0       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 13:51:43 |  0  |     289     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 13:51:44 |  0  |     384     |     251     |      0      |      0      |        9        |      18       |       0       |       0       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 13:51:45 |  0  |     399     |     266     |      0      |      0      |        4        |      19       |       0       |       0       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 13:51:46 |  0  |     968     |     792     |      0      |      0      |        5        |      56       |       0       |       0       |        5        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 13:51:47 |  0  |     417     |     295     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 13:51:48 |  0  |     249     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 13:51:49 |  0  |     525     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 13:51:50 |  0  |     637     |     510     |      0      |      0      |        2        |      37       |       0       |       0       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 13:51:51 |  0  |     970     |     826     |      0      |      0      |        5        |      59       |       0       |       0       |        1        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 13:51:52 |  0  |     586     |     426     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
