Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:21:16 |  0  |     848     |     627     |      0      |     31      |        2        |      45       |       0       |       2       |        2        |       6        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
| 19:21:17 |  0  |     570     |     429     |      0      |      5      |        7        |      31       |       0       |       0       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 19:21:18 |  0  |     729     |     570     |      0      |      3      |        8        |      40       |       0       |       3       |        4        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 19:21:19 |  0  |     774     |     606     |      0      |      3      |       10        |      42       |       0       |       1       |        3        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 19:21:20 |  0  |     545     |     406     |      0      |      0      |        5        |      29       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 19:21:21 |  0  |     795     |     615     |      0      |     17      |        6        |      46       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 19:21:22 |  0  |     605     |     457     |      0      |      5      |        3        |      32       |       0       |       1       |        3        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 19:21:23 |  0  |     668     |     480     |      0      |     14      |        5        |      35       |       0       |       2       |        4        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 19:21:24 |  0  |     683     |     538     |      0      |      0      |        8        |      40       |       0       |       1       |        6        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 19:21:25 |  0  |     722     |     574     |      0      |      0      |        7        |      42       |       0       |       0       |        5        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 19:21:26 |  0  |     720     |     582     |      0      |      1      |        5        |      43       |       0       |       0       |        3        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 19:21:27 |  0  |     861     |     687     |      0      |      7      |       14        |      50       |       0       |       2       |        6        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 19:21:28 |  0  |     423     |     307     |      0      |      1      |        1        |      22       |       0       |       1       |        0        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 19:21:29 |  0  |     456     |     345     |      0      |      5      |        3        |      25       |       0       |       0       |        3        |       4        |       0        |       77       |        0        |        0        |      0      |      0      |    1134     |
| 19:21:30 |  0  |     660     |     518     |      0      |      0      |        8        |      38       |       0       |       0       |        7        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 19:21:31 |  0  |     495     |     363     |      0      |      1      |        5        |      26       |       0       |       1       |        3        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 19:21:32 |  0  |     759     |     595     |      0      |      0      |       18        |      42       |       0       |       1       |        5        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 19:21:33 |  0  |     473     |     349     |      0      |      1      |        2        |      24       |       0       |       0       |        1        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 19:21:34 |  0  |     807     |     643     |      0      |      3      |        7        |      46       |       0       |       1       |        5        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 19:21:35 |  0  |     671     |     504     |      0      |      1      |        4        |      36       |       0       |       1       |        3        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:21:36 |  0  |     444     |     307     |      0      |      1      |        1        |      21       |       0       |       1       |        1        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 19:21:37 |  0  |     324     |     196     |      0      |      0      |        6        |      13       |       0       |       1       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 19:21:38 |  0  |     521     |     406     |      0      |      0      |        1        |      30       |       0       |       0       |        0        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 19:21:39 |  0  |     600     |     461     |      0      |      1      |        7        |      33       |       0       |       0       |        3        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 19:21:40 |  0  |     387     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        4        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 19:21:41 |  0  |     787     |     631     |      0      |      1      |        6        |      45       |       0       |       0       |        4        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 19:21:42 |  0  |     813     |     679     |      0      |      0      |        8        |      50       |       0       |       1       |        4        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 19:21:43 |  0  |     720     |     536     |      0      |     10      |        4        |      39       |       0       |       0       |        4        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 19:21:44 |  0  |     543     |     392     |      0      |      9      |        3        |      29       |       0       |       0       |        2        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 19:21:45 |  0  |     796     |     641     |      0      |      3      |       11        |      46       |       0       |       0       |        4        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 19:21:46 |  0  |     615     |     470     |      0      |      2      |        4        |      34       |       0       |       0       |        3        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 19:21:47 |  0  |     680     |     546     |      0      |      0      |        4        |      41       |       0       |       0       |        1        |       10       |       0        |       83       |        0        |        0        |      0      |      0      |    1302     |
| 19:21:48 |  0  |     840     |     684     |      0      |      2      |        5        |      50       |       0       |       0       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 19:21:49 |  0  |     957     |     805     |      0      |      4      |        7        |      58       |       0       |       0       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 19:21:50 |  0  |     852     |     667     |      0      |      0      |        6        |      49       |       0       |       1       |        1        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
