Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:21:15 |  0  |     852     |     638     |      0      |     10      |        2        |      43       |       0       |       4       |        2        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2198     |
| 19:21:16 |  0  |     447     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 19:21:17 |  0  |     752     |     569     |      0      |      8      |        5        |      42       |       0       |       0       |        3        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 19:21:18 |  0  |     762     |     602     |      0      |      0      |        5        |      43       |       0       |       1       |        4        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 19:21:19 |  0  |     390     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 19:21:20 |  0  |     496     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 19:21:21 |  0  |     888     |     691     |      0      |     10      |        5        |      49       |       0       |       2       |        4        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 19:21:22 |  0  |    1085     |     910     |      0      |      0      |        4        |      65       |       0       |       0       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 19:21:23 |  0  |     428     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 19:21:24 |  0  |     554     |     391     |      0      |     10      |        9        |      30       |       0       |       1       |        6        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 19:21:25 |  0  |     406     |     284     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 19:21:26 |  0  |     569     |     429     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 19:21:27 |  0  |     663     |     507     |      0      |     11      |        3        |      36       |       0       |       1       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 19:21:28 |  0  |     826     |     686     |      0      |      0      |        3        |      50       |       0       |       0       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 19:21:29 |  0  |     824     |     652     |      0      |      0      |        3        |      47       |       0       |       0       |        2        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 19:21:30 |  0  |     439     |     288     |      0      |      2      |        1        |      21       |       0       |       0       |        0        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 19:21:31 |  0  |     843     |     674     |      0      |      1      |        6        |      49       |       0       |       0       |        5        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 19:21:32 |  0  |     717     |     560     |      0      |      0      |        6        |      40       |       0       |       0       |        6        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 19:21:33 |  0  |    1052     |     854     |      0      |      6      |        9        |      59       |       0       |       2       |        8        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 19:21:34 |  0  |     700     |     554     |      0      |      0      |        7        |      40       |       0       |       0       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
