Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:16:04 |  0  |     712     |     498     |      0      |      3      |        3        |      37       |       0       |       0       |        1        |       19       |       1        |      154       |        0        |        0        |      0      |      0      |    2436     |
| 01:16:05 |  0  |     404     |     265     |      0      |      1      |        4        |      19       |       0       |       0       |        2        |       12       |       0        |      107       |        0        |        0        |      0      |      0      |    1666     |
| 01:16:06 |  0  |     588     |     461     |      0      |      0      |        3        |      33       |       0       |       0       |        1        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 01:16:07 |  0  |     307     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 01:16:08 |  0  |     488     |     343     |      0      |      0      |        9        |      26       |       0       |       0       |        2        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 01:16:09 |  0  |     479     |     325     |      0      |      0      |        5        |      24       |       0       |       0       |        3        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 01:16:10 |  0  |     430     |     284     |      0      |      0      |        3        |      21       |       0       |       0       |        2        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 01:16:11 |  0  |     531     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 01:16:12 |  0  |     461     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        0        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 01:16:13 |  0  |     730     |     559     |      0      |      1      |        1        |      40       |       0       |       0       |        1        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 01:16:14 |  0  |     257     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 01:16:15 |  0  |     536     |     402     |      0      |      0      |        2        |      30       |       0       |       0       |        0        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 01:16:16 |  0  |     794     |     630     |      0      |      0      |        1        |      45       |       0       |       0       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 01:16:17 |  0  |     533     |     392     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 01:16:18 |  0  |     558     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 01:16:19 |  0  |     189     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 01:16:20 |  0  |     236     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       14       |       0        |      117       |        0        |        0        |      0      |      0      |    1834     |
| 01:16:21 |  0  |     326     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 01:16:22 |  0  |     855     |     682     |      0      |      0      |        4        |      49       |       0       |       0       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 01:16:23 |  0  |     606     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        1        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:16:24 |  0  |     320     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 01:16:25 |  0  |     325     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 01:16:26 |  0  |    1126     |     910     |      0      |      0      |        0        |      65       |       0       |       0       |        0        |       12       |       0        |      139       |        0        |        0        |      0      |      0      |    2114     |
| 01:16:27 |  0  |     114     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 01:16:28 |  0  |     260     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 01:16:29 |  0  |     309     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        0        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 01:16:30 |  0  |     196     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 01:16:31 |  0  |     194     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 01:16:32 |  0  |     223     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 01:16:33 |  0  |     277     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       9        |       0        |      148       |        0        |        0        |      0      |      0      |    2198     |
| 01:16:34 |  0  |     163     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       13       |       0        |      120       |        0        |        0        |      0      |      0      |    1862     |
| 01:16:35 |  0  |     179     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       9        |       0        |      140       |        0        |        0        |      0      |      0      |    2086     |
| 01:16:36 |  0  |     127     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 01:16:37 |  0  |     112     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       9        |       0        |      103       |        0        |        0        |      0      |      0      |    1582     |
