Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:16:04 |  0  |     388     |     200     |      0      |     30      |        2        |      17       |       0       |       0       |        1        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 01:16:05 |  0  |     487     |     316     |      0      |     20      |        1        |      24       |       0       |       0       |        1        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 01:16:06 |  0  |     762     |     562     |      0      |     30      |        6        |      42       |       0       |       2       |        4        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 01:16:07 |  0  |     506     |     331     |      0      |     33      |        3        |      27       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 01:16:08 |  0  |     417     |     262     |      0      |     18      |        1        |      20       |       0       |       0       |        1        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 01:16:09 |  0  |     666     |     439     |      0      |     37      |        3        |      33       |       0       |       1       |        3        |       7        |       0        |      149       |        0        |        0        |      0      |      0      |    2184     |
| 01:16:10 |  0  |     253     |     93      |      0      |      5      |        2        |       7       |       0       |       0       |        2        |       5        |       0        |      143       |        0        |        0        |      0      |      0      |    2072     |
| 01:16:11 |  0  |     575     |     428     |      0      |     17      |        4        |      32       |       0       |       0       |        3        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 01:16:12 |  0  |     515     |     346     |      0      |     18      |        0        |      25       |       0       |       1       |        0        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 01:16:13 |  0  |     746     |     538     |      0      |     30      |        1        |      41       |       0       |       0       |        0        |       0        |       0        |      137       |        0        |        0        |      0      |      0      |    1918     |
| 01:16:14 |  0  |     154     |     21      |      0      |      7      |        0        |       2       |       0       |       0       |        0        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 01:16:15 |  0  |     442     |     275     |      0      |     15      |        1        |      20       |       0       |       0       |        1        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 01:16:16 |  0  |     472     |     291     |      0      |     19      |        1        |      23       |       0       |       0       |        0        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 01:16:17 |  0  |     448     |     282     |      0      |     17      |        3        |      19       |       0       |       3       |        2        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 01:16:18 |  0  |     545     |     348     |      0      |     30      |        1        |      25       |       0       |       2       |        1        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 01:16:19 |  0  |     584     |     417     |      0      |     31      |        0        |      31       |       0       |       1       |        0        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 01:16:20 |  0  |     387     |     241     |      0      |     11      |        0        |      18       |       0       |       0       |        0        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 01:16:21 |  0  |     356     |     204     |      0      |     14      |        2        |      16       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 01:16:22 |  0  |     819     |     622     |      0      |     28      |        1        |      46       |       0       |       0       |        1        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 01:16:23 |  0  |     324     |     156     |      0      |     12      |        0        |      12       |       0       |       0       |        0        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:16:24 |  0  |     153     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 01:16:25 |  0  |     170     |     36      |      0      |      5      |        0        |       3       |       0       |       0       |        0        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 01:16:26 |  0  |     546     |     390     |      0      |     30      |        2        |      30       |       0       |       0       |        1        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 01:16:27 |  0  |     221     |     102     |      0      |     10      |        0        |       8       |       0       |       0       |        0        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 01:16:28 |  0  |     399     |     249     |      0      |     17      |        0        |      17       |       0       |       2       |        0        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 01:16:29 |  0  |     238     |     96      |      0      |      2      |        0        |       7       |       0       |       0       |        0        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 01:16:30 |  0  |     402     |     236     |      0      |     16      |        0        |      18       |       0       |       0       |        0        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 01:16:31 |  0  |     496     |     305     |      0      |     17      |        0        |      21       |       0       |       2       |        0        |       4        |       0        |      147       |        0        |        0        |      0      |      0      |    2114     |
| 01:16:32 |  0  |     798     |     573     |      0      |     43      |        0        |      44       |       0       |       0       |        0        |       1        |       0        |      137       |        0        |        0        |      0      |      0      |    1932     |
| 01:16:33 |  0  |     269     |     133     |      0      |      7      |        2        |      10       |       0       |       1       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 01:16:34 |  0  |     192     |     53      |      0      |      3      |        1        |       4       |       0       |       1       |        1        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 01:16:35 |  0  |     146     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 01:16:36 |  0  |     139     |     24      |      0      |      4      |        0        |       2       |       0       |       0       |        0        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 01:16:37 |  0  |     98      |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 01:16:38 |  0  |     477     |     295     |      0      |     27      |        2        |      22       |       0       |       1       |        2        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 01:16:39 |  0  |     249     |     105     |      0      |      7      |        1        |       8       |       0       |       0       |        1        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 01:16:40 |  0  |     224     |     82      |      0      |      2      |        0        |       6       |       0       |       0       |        0        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 01:16:41 |  0  |     312     |     160     |      0      |      8      |        1        |      12       |       0       |       0       |        1        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 01:16:42 |  0  |     844     |     638     |      0      |     34      |        1        |      47       |       0       |       1       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 01:16:43 |  0  |     362     |     216     |      0      |      8      |        2        |      16       |       0       |       0       |        2        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:16:44 |  0  |     117     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 01:16:45 |  0  |     132     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 01:16:46 |  0  |     326     |     196     |      0      |      7      |        1        |      13       |       0       |       2       |        0        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 01:16:47 |  0  |     137     |     13      |      0      |      1      |        0        |       1       |       0       |       0       |        0        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 01:16:48 |  0  |     163     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       4        |       0        |      159       |        0        |        0        |      0      |      0      |    2282     |
| 01:16:49 |  0  |     230     |     122     |      0      |      4      |        0        |       9       |       0       |       0       |        0        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 01:16:50 |  0  |     433     |     280     |      0      |     14      |        0        |      21       |       0       |       0       |        0        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 01:16:51 |  0  |     207     |     66      |      0      |      4      |        1        |       5       |       0       |       0       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 01:16:52 |  0  |     208     |     62      |      0      |      8      |        0        |       5       |       0       |       0       |        0        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 01:16:53 |  0  |     306     |     169     |      0      |     13      |        4        |      14       |       0       |       1       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 01:16:54 |  0  |     858     |     633     |      0      |     45      |        4        |      49       |       0       |       0       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 01:16:55 |  0  |     283     |     128     |      0      |     12      |        1        |      10       |       0       |       0       |        1        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 01:16:56 |  0  |     420     |     278     |      0      |     16      |        2        |      21       |       0       |       0       |        2        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 01:16:57 |  0  |     120     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 01:16:58 |  0  |     172     |     38      |      0      |      4      |        0        |       3       |       0       |       0       |        0        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 01:16:59 |  0  |     407     |     264     |      0      |     16      |        1        |      20       |       0       |       0       |        1        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 01:17:00 |  0  |     119     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 01:17:01 |  0  |     112     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 01:17:02 |  0  |     176     |     26      |      0      |      2      |        0        |       2       |       0       |       0       |        0        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 01:17:03 |  0  |     141     |     41      |      0      |      1      |        0        |       2       |       0       |       1       |        0        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:17:04 |  0  |     170     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 01:17:05 |  0  |     319     |     171     |      0      |     11      |        1        |      13       |       0       |       0       |        1        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 01:17:06 |  0  |     146     |     32      |      0      |      4      |        0        |       3       |       0       |       0       |        0        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 01:17:07 |  0  |     177     |     40      |      0      |      2      |        1        |       3       |       0       |       0       |        0        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 01:17:08 |  0  |     218     |     64      |      0      |      6      |        0        |       5       |       0       |       0       |        0        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 01:17:09 |  0  |    1063     |     831     |      0      |     41      |        1        |      62       |       0       |       1       |        0        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 01:17:10 |  0  |     146     |     26      |      0      |      2      |        1        |       3       |       0       |       0       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 01:17:11 |  0  |     124     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 01:17:12 |  0  |     236     |     91      |      0      |      7      |        1        |       7       |       0       |       0       |        1        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 01:17:13 |  0  |     250     |     101     |      0      |      3      |        0        |       8       |       0       |       0       |        0        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 01:17:14 |  0  |     601     |     431     |      0      |     31      |        1        |      33       |       0       |       0       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 01:17:15 |  0  |     852     |     624     |      0      |     48      |        1        |      48       |       0       |       0       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 01:17:16 |  0  |     175     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 01:17:17 |  0  |     293     |     158     |      0      |     10      |        1        |      12       |       0       |       0       |        1        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 01:17:18 |  0  |     134     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 01:17:19 |  0  |     260     |     106     |      0      |      6      |        0        |       8       |       0       |       0       |        0        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 01:17:20 |  0  |     143     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 01:17:21 |  0  |     143     |     27      |      0      |      1      |        0        |       2       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 01:17:22 |  0  |     166     |     52      |      0      |      4      |        0        |       4       |       0       |       0       |        0        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 01:17:23 |  0  |     209     |     81      |      0      |      3      |        0        |       6       |       0       |       0       |        0        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:17:24 |  0  |     157     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
| 01:17:25 |  0  |     461     |     290     |      0      |     18      |        2        |      22       |       0       |       0       |        2        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 01:17:26 |  0  |     270     |     128     |      0      |     12      |        0        |       9       |       0       |       1       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 01:17:27 |  0  |     152     |     21      |      0      |      0      |        1        |       2       |       0       |       0       |        0        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 01:17:28 |  0  |     268     |     119     |      0      |      7      |        1        |       9       |       0       |       0       |        1        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 01:17:29 |  0  |     256     |     131     |      0      |      9      |        0        |      10       |       0       |       0       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 01:17:30 |  0  |     303     |     131     |      0      |      9      |        0        |      10       |       0       |       0       |        0        |       4        |       0        |      149       |        0        |        0        |      0      |      0      |    2142     |
| 01:17:31 |  0  |     180     |     41      |      0      |      1      |        0        |       3       |       0       |       0       |        0        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
