Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:21:47 |  0  |     743     |     544     |      0      |     16      |        4        |      34       |       0       |       6       |        4        |       6        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
| 04:21:48 |  0  |     961     |     774     |      0      |      8      |        9        |      56       |       0       |       1       |        2        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 04:21:49 |  0  |     767     |     642     |      0      |      3      |        7        |      46       |       0       |       1       |        4        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 04:21:50 |  0  |     709     |     563     |      0      |      2      |        4        |      39       |       0       |       2       |        3        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 04:21:51 |  0  |     870     |     707     |      0      |      7      |       16        |      49       |       0       |       2       |        4        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 04:21:52 |  0  |     612     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 04:21:53 |  0  |     224     |     112     |      0      |      0      |        4        |       8       |       0       |       1       |        1        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 04:21:54 |  0  |     363     |     219     |      0      |      3      |        3        |      16       |       0       |       0       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 04:21:55 |  0  |     519     |     409     |      0      |      0      |        3        |      28       |       0       |       2       |        2        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 04:21:56 |  0  |     777     |     648     |      0      |      7      |        2        |      44       |       0       |       2       |        2        |       9        |       0        |       67       |        0        |        0        |      0      |      0      |    1064     |
| 04:21:57 |  0  |     954     |     798     |      0      |      0      |        2        |      57       |       0       |       0       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 04:21:58 |  0  |     597     |     419     |      0      |      9      |        3        |      29       |       0       |       2       |        2        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 04:21:59 |  0  |     525     |     419     |      0      |      1      |        5        |      30       |       0       |       0       |        3        |       2        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 04:22:00 |  0  |     887     |     720     |      0      |     16      |       11        |      52       |       0       |       1       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 04:22:01 |  0  |     651     |     499     |      0      |      5      |        4        |      35       |       0       |       1       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 04:22:02 |  0  |     496     |     347     |      0      |      3      |        5        |      25       |       0       |       0       |        5        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 04:22:03 |  0  |     623     |     503     |      0      |      1      |        5        |      35       |       0       |       1       |        5        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 04:22:04 |  0  |     614     |     470     |      0      |      0      |        5        |      33       |       0       |       1       |        4        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 04:22:05 |  0  |     875     |     713     |      0      |      1      |        3        |      50       |       0       |       1       |        3        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 04:22:06 |  0  |    1022     |     867     |      0      |      8      |        8        |      62       |       0       |       1       |        3        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:22:07 |  0  |     725     |     579     |      0      |      4      |        5        |      42       |       0       |       0       |        0        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 04:22:08 |  0  |     881     |     735     |      0      |      5      |        4        |      53       |       0       |       1       |        1        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 04:22:09 |  0  |     461     |     316     |      0      |      8      |        4        |      23       |       0       |       2       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 04:22:10 |  0  |     843     |     696     |      0      |      4      |        5        |      50       |       0       |       3       |        0        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 04:22:11 |  0  |     778     |     650     |      0      |      0      |        4        |      46       |       0       |       0       |        4        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 04:22:12 |  0  |     742     |     585     |      0      |      5      |        9        |      42       |       0       |       3       |        2        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 04:22:13 |  0  |     591     |     475     |      0      |      1      |        6        |      34       |       0       |       0       |        2        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
| 04:22:14 |  0  |     831     |     635     |      0      |      0      |        6        |      46       |       0       |       0       |        4        |       5        |       0        |      145       |        0        |        0        |      0      |      0      |    2100     |
| 04:22:15 |  0  |     526     |     394     |      0      |      2      |        4        |      29       |       0       |       0       |        1        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 04:22:16 |  0  |     990     |     756     |      0      |      0      |        6        |      55       |       0       |       1       |        3        |       5        |       0        |      173       |        0        |        0        |      0      |      0      |    2492     |
| 04:22:17 |  0  |     818     |     656     |      0      |      2      |        5        |      45       |       0       |       2       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 04:22:18 |  0  |     669     |     514     |      0      |      0      |        6        |      37       |       0       |       0       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 04:22:19 |  0  |     334     |     217     |      0      |      1      |        4        |      16       |       0       |       0       |        1        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 04:22:20 |  0  |     520     |     388     |      0      |      4      |        1        |      25       |       0       |       3       |        1        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 04:22:21 |  0  |     527     |     402     |      0      |      4      |        5        |      29       |       0       |       0       |        3        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 04:22:22 |  0  |     585     |     406     |      0      |      8      |        5        |      28       |       0       |       1       |        4        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 04:22:23 |  0  |     631     |     451     |      0      |     22      |        4        |      30       |       0       |       5       |        3        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 04:22:24 |  0  |     718     |     578     |      0      |      1      |        6        |      42       |       0       |       0       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 04:22:25 |  0  |     509     |     378     |      0      |     11      |        7        |      28       |       0       |       1       |        1        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 04:22:26 |  0  |     735     |     544     |      0      |     11      |        7        |      41       |       0       |       0       |        6        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:22:27 |  0  |     405     |     266     |      0      |      0      |        4        |      20       |       0       |       1       |        2        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 04:22:28 |  0  |     947     |     760     |      0      |     17      |       10        |      57       |       0       |       1       |        2        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 04:22:29 |  0  |    1045     |     890     |      0      |      2      |       17        |      65       |       0       |       0       |        2        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 04:22:30 |  0  |     793     |     631     |      0      |      0      |        3        |      45       |       0       |       1       |        0        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 04:22:31 |  0  |     717     |     585     |      0      |      0      |        4        |      41       |       0       |       1       |        3        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 04:22:32 |  0  |     436     |     307     |      0      |      1      |        3        |      22       |       0       |       0       |        1        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 04:22:33 |  0  |     779     |     647     |      0      |      2      |        5        |      46       |       0       |       1       |        1        |       0        |       0        |       83       |        0        |        0        |      0      |      0      |    1162     |
| 04:22:34 |  0  |     651     |     520     |      0      |     12      |        5        |      36       |       0       |       2       |        3        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 04:22:35 |  0  |     936     |     776     |      0      |      0      |        7        |      55       |       0       |       1       |        4        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 04:22:36 |  0  |     508     |     410     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       2        |       0        |       65       |        0        |        0        |      0      |      0      |     938     |
| 04:22:37 |  0  |     691     |     538     |      0      |      3      |       12        |      42       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 04:22:38 |  0  |     582     |     445     |      0      |      1      |        6        |      30       |       0       |       1       |        2        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 04:22:39 |  0  |     552     |     345     |      0      |      0      |        8        |      25       |       0       |       0       |        3        |       7        |       0        |      175       |        0        |        0        |      0      |      0      |    2548     |
| 04:22:40 |  0  |     589     |     419     |      0      |      8      |        4        |      27       |       0       |       4       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 04:22:41 |  0  |     461     |     336     |      0      |      0      |        2        |      23       |       0       |       1       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 04:22:42 |  0  |     470     |     335     |      0      |      1      |        3        |      24       |       0       |       1       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 04:22:43 |  0  |     529     |     391     |      0      |      1      |        5        |      28       |       0       |       0       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 04:22:44 |  0  |    1016     |     851     |      0      |      3      |        7        |      60       |       0       |       1       |        3        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 04:22:45 |  0  |     802     |     647     |      0      |      3      |       16        |      46       |       0       |       1       |        5        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 04:22:46 |  0  |     586     |     445     |      0      |      3      |        2        |      31       |       0       |       1       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:22:47 |  0  |     752     |     605     |      0      |     11      |        5        |      44       |       0       |       0       |        5        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 04:22:48 |  0  |     660     |     529     |      0      |      3      |        4        |      37       |       0       |       1       |        2        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 04:22:49 |  0  |     970     |     808     |      0      |      0      |        6        |      57       |       0       |       0       |        4        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 04:22:50 |  0  |     744     |     535     |      0      |      9      |        6        |      38       |       0       |       1       |        5        |       7        |       0        |      154       |        0        |        0        |      0      |      0      |    2254     |
| 04:22:51 |  0  |     851     |     708     |      0      |      5      |       10        |      50       |       0       |       0       |        8        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 04:22:52 |  0  |     828     |     638     |      0      |      0      |       13        |      48       |       0       |       0       |        7        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 04:22:53 |  0  |     652     |     489     |      0      |      1      |        1        |      35       |       0       |       0       |        1        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 04:22:54 |  0  |     777     |     625     |      0      |     13      |        9        |      45       |       0       |       2       |        5        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 04:22:55 |  0  |     924     |     732     |      0      |      4      |        5        |      52       |       0       |       1       |        2        |       0        |       0        |      135       |        0        |        0        |      0      |      0      |    1890     |
| 04:22:56 |  0  |     871     |     704     |      0      |     15      |       11        |      50       |       0       |       2       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 04:22:57 |  0  |     505     |     375     |      0      |      3      |        5        |      27       |       0       |       0       |        5        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 04:22:58 |  0  |     501     |     376     |      0      |      2      |        4        |      28       |       0       |       0       |        3        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 04:22:59 |  0  |     592     |     447     |      0      |      1      |        6        |      32       |       0       |       0       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
