Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:21:47 |  0  |     991     |     437     |      0      |     236     |        7        |      32       |       0       |      18       |        2        |       3        |       0        |      265       |        0        |        0        |      0      |      0      |    3752     |
| 04:21:48 |  0  |     651     |     512     |      0      |      6      |        3        |      35       |       0       |       2       |        3        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 04:21:49 |  0  |     707     |     541     |      0      |      5      |        2        |      36       |       0       |       3       |        2        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 04:21:50 |  0  |     453     |     321     |      0      |      1      |        0        |      23       |       0       |       0       |        0        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 04:21:51 |  0  |     745     |     586     |      0      |      0      |        5        |      42       |       0       |       0       |        4        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 04:21:52 |  0  |     443     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 04:21:53 |  0  |     626     |     452     |      0      |      2      |        2        |      32       |       0       |       0       |        2        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 04:21:55 |  0  |     652     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 04:21:56 |  0  |     478     |     336     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 04:21:57 |  0  |     684     |     542     |      0      |      0      |        6        |      38       |       0       |       1       |        4        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 04:21:58 |  0  |     695     |     544     |      0      |      1      |        1        |      38       |       0       |       1       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 04:21:59 |  0  |     622     |     462     |      0      |      3      |        5        |      34       |       0       |       1       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
