Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:59:15 |  0  |     405     |     209     |      0      |      1      |        0        |      15       |       0       |       0       |        0        |       7        |       0        |      173       |        0        |        0        |      0      |      0      |    2520     |
| 18:59:16 |  0  |     271     |     179     |      0      |      1      |        1        |      13       |       0       |       0       |        0        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 18:59:17 |  0  |     761     |     566     |      0      |     22      |        4        |      40       |       0       |       2       |        4        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 18:59:18 |  0  |     894     |     693     |      0      |     14      |        9        |      48       |       0       |       2       |        7        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 18:59:20 |  0  |     793     |     600     |      0      |      2      |        1        |      42       |       0       |       0       |        2        |       7        |       0        |      142       |        0        |        0        |      0      |      0      |    2086     |
| 18:59:21 |  0  |     665     |     512     |      0      |      6      |        4        |      37       |       0       |       0       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 18:59:22 |  0  |     868     |     693     |      0      |      1      |        7        |      51       |       0       |       0       |        4        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 18:59:23 |  0  |     579     |     439     |      0      |      3      |        5        |      29       |       0       |       2       |        4        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 18:59:24 |  0  |     479     |     350     |      0      |      0      |        3        |      23       |       0       |       1       |        4        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 18:59:25 |  0  |     660     |     499     |      0      |      0      |        7        |      36       |       0       |       0       |        4        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 18:59:26 |  0  |     246     |     138     |      0      |      2      |        2        |      10       |       0       |       0       |        2        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 18:59:27 |  0  |     486     |     358     |      0      |      6      |        2        |      25       |       0       |       1       |        2        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 18:59:28 |  0  |     818     |     685     |      0      |      1      |        4        |      48       |       0       |       1       |        4        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 18:59:29 |  0  |     710     |     544     |      0      |     30      |        1        |      40       |       0       |       1       |        1        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 18:59:30 |  0  |     468     |     354     |      0      |     10      |        3        |      25       |       0       |       1       |        3        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 18:59:31 |  0  |     679     |     537     |      0      |      9      |        4        |      38       |       0       |       1       |        4        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 18:59:32 |  0  |     250     |     140     |      0      |      0      |        4        |      10       |       0       |       0       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 18:59:33 |  0  |     524     |     392     |      0      |      0      |        0        |      28       |       0       |       0       |        0        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 18:59:34 |  0  |     553     |     410     |      0      |      3      |        4        |      29       |       0       |       1       |        3        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 18:59:35 |  0  |     532     |     431     |      0      |      1      |        2        |      30       |       0       |       0       |        2        |       3        |       0        |       67       |        0        |        0        |      0      |      0      |     980     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:59:36 |  0  |     594     |     452     |      0      |      7      |        1        |      31       |       0       |       1       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 18:59:37 |  0  |     783     |     631     |      0      |      9      |        5        |      44       |       0       |       1       |        5        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 18:59:38 |  0  |    1049     |     807     |      0      |      0      |       10        |      58       |       0       |       0       |        3        |       6        |       0        |      178       |        0        |        0        |      0      |      0      |    2576     |
| 18:59:39 |  0  |     876     |     695     |      0      |      0      |        6        |      50       |       0       |       0       |        3        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 18:59:40 |  0  |     521     |     346     |      0      |      4      |        3        |      23       |       0       |       2       |        1        |       2        |       0        |      144       |        0        |        0        |      0      |      0      |    2044     |
| 18:59:41 |  0  |     260     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
