Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:03:05 |  0  |     723     |     544     |      0      |      0      |        2        |      38       |       0       |       1       |        1        |       9        |       0        |      131       |        0        |        0        |      0      |      0      |    1960     |
| 02:03:06 |  0  |     638     |     472     |      0      |     11      |        4        |      34       |       0       |       0       |        4        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 02:03:07 |  0  |     613     |     447     |      0      |     12      |        2        |      32       |       0       |       0       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 02:03:08 |  0  |     430     |     294     |      0      |      0      |        5        |      22       |       0       |       0       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 02:03:09 |  0  |     426     |     295     |      0      |      0      |        4        |      22       |       0       |       1       |        2        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 02:03:10 |  0  |     393     |     229     |      0      |      9      |        1        |      16       |       0       |       0       |        2        |       1        |       0        |      138       |        0        |        0        |      0      |      0      |    1946     |
| 02:03:11 |  0  |     528     |     376     |      0      |      1      |        5        |      25       |       0       |       1       |        5        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 02:03:12 |  0  |     698     |     545     |      0      |      1      |        4        |      37       |       0       |       2       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 02:03:13 |  0  |     830     |     674     |      0      |     12      |        4        |      48       |       0       |       1       |        4        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 02:03:14 |  0  |     622     |     468     |      0      |      4      |        1        |      33       |       0       |       1       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 02:03:15 |  0  |     690     |     562     |      0      |      1      |        3        |      41       |       0       |       0       |        2        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 02:03:16 |  0  |     838     |     686     |      0      |      2      |        5        |      50       |       0       |       0       |        4        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 02:03:17 |  0  |     488     |     349     |      0      |      1      |        1        |      25       |       0       |       0       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 02:03:18 |  0  |     671     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 02:03:19 |  0  |     484     |     343     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 02:03:20 |  0  |     687     |     540     |      0      |      1      |        7        |      41       |       0       |       0       |        3        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 02:03:21 |  0  |     506     |     375     |      0      |      3      |        5        |      27       |       0       |       0       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
