Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:17:28 |  0  |     578     |     389     |      0      |      0      |        7        |      27       |       0       |       1       |        4        |       14       |       0        |      147       |        0        |        0        |      0      |      0      |    2254     |
| 19:17:29 |  0  |     460     |     332     |      0      |      4      |        3        |      25       |       0       |       0       |        0        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 19:17:30 |  0  |     554     |     396     |      0      |     10      |        3        |      28       |       0       |       1       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 19:17:31 |  0  |     467     |     348     |      0      |      0      |        3        |      25       |       0       |       0       |        0        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 19:17:32 |  0  |     998     |     825     |      0      |      1      |        3        |      56       |       0       |       3       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 19:17:33 |  0  |     760     |     610     |      0      |      0      |        8        |      42       |       0       |       1       |        5        |       8        |       0        |       99       |        0        |        0        |      0      |      0      |    1498     |
| 19:17:34 |  0  |     639     |     483     |      0      |      4      |        8        |      32       |       0       |       3       |        7        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 19:17:35 |  0  |     437     |     284     |      0      |     10      |        2        |      20       |       0       |       2       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 19:17:36 |  0  |     469     |     336     |      0      |      0      |        6        |      24       |       0       |       0       |        3        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 19:17:37 |  0  |     610     |     475     |      0      |      1      |        6        |      35       |       0       |       0       |        5        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 19:17:38 |  0  |     897     |     732     |      0      |     24      |        4        |      53       |       0       |       1       |        2        |       6        |       0        |       81       |        0        |        0        |      0      |      0      |    1218     |
| 19:17:39 |  0  |     569     |     423     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 19:17:40 |  0  |     805     |     644     |      0      |      1      |        5        |      45       |       0       |       1       |        4        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 19:17:41 |  0  |     789     |     630     |      0      |      0      |        3        |      44       |       0       |       1       |        1        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 19:17:43 |  0  |     533     |     372     |      0      |      0      |        4        |      28       |       0       |       1       |        2        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 19:17:44 |  0  |     412     |     291     |      0      |      3      |        6        |      20       |       0       |       1       |        2        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 19:17:45 |  0  |     583     |     375     |      0      |     23      |        8        |      27       |       0       |       2       |        8        |       3        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
| 19:17:46 |  0  |    1077     |     889     |      0      |      7      |        6        |      64       |       0       |       0       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
