Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:58:19 |  0  |     750     |     452     |      0      |     101     |        6        |      33       |       0       |       7       |        3        |       14       |       0        |      143       |        0        |        0        |      0      |      0      |    2198     |
| 21:58:20 |  0  |     430     |     298     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 21:58:21 |  0  |     170     |     52      |      0      |      4      |        1        |       4       |       0       |       0       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 21:58:22 |  0  |     539     |     405     |      0      |      1      |        1        |      29       |       0       |       0       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 21:58:23 |  0  |     556     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 21:58:24 |  0  |     585     |     433     |      0      |      1      |        7        |      32       |       0       |       0       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 21:58:25 |  0  |     579     |     441     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 21:58:26 |  0  |     234     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        0        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 21:58:27 |  0  |     785     |     626     |      0      |      0      |       11        |      45       |       0       |       0       |        2        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 21:58:28 |  0  |     423     |     280     |      0      |      0      |        7        |      20       |       0       |       0       |        1        |       9        |       0        |      114       |        0        |        0        |      0      |      0      |    1722     |
| 21:58:29 |  0  |     388     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 21:58:30 |  0  |     363     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 21:58:31 |  0  |     219     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 21:58:32 |  0  |     539     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 21:58:33 |  0  |     601     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        1        |       11       |       0        |      110       |        0        |        0        |      0      |      0      |    1694     |
| 21:58:34 |  0  |     318     |     195     |      0      |      1      |        2        |      14       |       0       |       0       |        0        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 21:58:35 |  0  |     487     |     334     |      0      |      0      |        4        |      24       |       0       |       0       |        1        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 21:58:36 |  0  |     550     |     392     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       11       |       0        |      118       |        0        |        0        |      0      |      0      |    1806     |
| 21:58:37 |  0  |     606     |     447     |      0      |      1      |        5        |      32       |       0       |       0       |        1        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 21:58:38 |  0  |     358     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       10       |       0        |      123       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:58:39 |  0  |     302     |     169     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 21:58:40 |  0  |     320     |     190     |      0      |      1      |        1        |      14       |       0       |       0       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 21:58:41 |  0  |     379     |     262     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 21:58:42 |  0  |     486     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 21:58:43 |  0  |     408     |     278     |      0      |      2      |        4        |      20       |       0       |       0       |        2        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 21:58:44 |  0  |     396     |     252     |      0      |      0      |        5        |      18       |       0       |       0       |        1        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 21:58:45 |  0  |     525     |     402     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 21:58:46 |  0  |     323     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 21:58:47 |  0  |     536     |     366     |      0      |      1      |        2        |      27       |       0       |       0       |        1        |       7        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 21:58:48 |  0  |     459     |     307     |      0      |      0      |        4        |      22       |       0       |       0       |        2        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 21:58:49 |  0  |     417     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        4        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 21:58:50 |  0  |     433     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        0        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 21:58:51 |  0  |     420     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       12       |       0        |      108       |        0        |        0        |      0      |      0      |    1680     |
| 21:58:52 |  0  |     209     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 21:58:53 |  0  |     292     |     168     |      0      |      0      |        3        |      12       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 21:58:54 |  0  |     651     |     518     |      0      |      0      |        1        |      37       |       0       |       0       |        1        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 21:58:55 |  0  |     459     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 21:58:56 |  0  |     327     |     234     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       4        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 21:58:57 |  0  |     581     |     412     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       9        |       0        |      130       |        0        |        0        |      0      |      0      |    1960     |
| 21:58:58 |  0  |     397     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:58:59 |  0  |     585     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
