Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:58:19 |  0  |     435     |     265     |      0      |      1      |        2        |      19       |       0       |       0       |        2        |       9        |       0        |      141       |        0        |        0        |      0      |      0      |    2100     |
| 21:58:20 |  0  |     541     |     389     |      0      |      3      |        1        |      29       |       0       |       0       |        0        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 21:58:21 |  0  |     635     |     493     |      0      |      0      |        3        |      36       |       0       |       0       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 21:58:22 |  0  |     394     |     276     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 21:58:23 |  0  |     473     |     353     |      0      |      0      |        4        |      25       |       0       |       0       |        4        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 21:58:24 |  0  |     647     |     504     |      0      |      0      |        3        |      38       |       0       |       0       |        1        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 21:58:25 |  0  |     279     |     168     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       10       |       0        |       87       |        0        |        0        |      0      |      0      |    1358     |
| 21:58:26 |  0  |     219     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 21:58:27 |  0  |     357     |     239     |      0      |      0      |        6        |      18       |       0       |       0       |        1        |       9        |       0        |       91       |        0        |        0        |      0      |      0      |    1400     |
| 21:58:28 |  0  |     618     |     490     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
| 21:58:29 |  0  |     335     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 21:58:30 |  0  |     588     |     457     |      0      |      5      |        3        |      32       |       0       |       1       |        3        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 21:58:31 |  0  |     300     |     182     |      0      |      0      |        3        |      13       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 21:58:32 |  0  |     326     |     210     |      0      |      0      |        4        |      15       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 21:58:33 |  0  |     531     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 21:58:34 |  0  |     700     |     560     |      0      |      0      |        2        |      40       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 21:58:35 |  0  |     538     |     401     |      0      |      0      |        4        |      28       |       0       |       0       |        3        |       10       |       0        |       99       |        0        |        0        |      0      |      0      |    1526     |
| 21:58:36 |  0  |     357     |     241     |      0      |      0      |        5        |      17       |       0       |       0       |        3        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 21:58:37 |  0  |     243     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 21:58:38 |  0  |     528     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:58:39 |  0  |     507     |     363     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 21:58:40 |  0  |     332     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 21:58:41 |  0  |     303     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 21:58:42 |  0  |     374     |     266     |      0      |      0      |        5        |      19       |       0       |       0       |        1        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 21:58:43 |  0  |     528     |     385     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 21:58:44 |  0  |     262     |     140     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 21:58:45 |  0  |     516     |     387     |      0      |      0      |        4        |      27       |       0       |       0       |        1        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 21:58:46 |  0  |     465     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 21:58:47 |  0  |     280     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 21:58:48 |  0  |     767     |     612     |      0      |      1      |       12        |      45       |       0       |       0       |        4        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
