Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:33:54 |  0  |    1016     |     722     |      0      |     47      |        9        |      48       |       0       |       7       |        5        |       5        |       1        |      186       |        0        |        0        |      0      |      0      |    2688     |
| 11:33:55 |  0  |    1122     |     923     |      0      |     15      |       12        |      66       |       0       |       1       |       10        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 11:33:56 |  0  |     561     |     421     |      0      |      0      |        2        |      31       |       0       |       0       |        1        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 11:33:57 |  0  |     605     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 11:33:58 |  0  |     737     |     581     |      0      |      8      |        7        |      44       |       0       |       0       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 11:33:59 |  0  |     708     |     558     |      0      |      2      |        6        |      39       |       0       |       1       |        6        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:00 |  0  |     679     |     503     |      0      |      8      |        9        |      38       |       0       |       0       |        3        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 11:34:01 |  0  |     987     |     810     |      0      |      3      |       11        |      55       |       0       |       3       |        7        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 11:34:02 |  0  |     673     |     543     |      0      |      3      |        4        |      39       |       0       |       0       |        4        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 11:34:03 |  0  |     283     |     150     |      0      |      4      |        1        |      10       |       0       |       1       |        1        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 11:34:04 |  0  |     698     |     573     |      0      |      1      |        2        |      39       |       0       |       2       |        2        |       6        |       0        |       77       |        0        |        0        |      0      |      0      |    1162     |
| 11:34:05 |  0  |     358     |     204     |      0      |      1      |        2        |      14       |       0       |       1       |        1        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 11:34:06 |  0  |     823     |     664     |      0      |      1      |        3        |      49       |       0       |       0       |        1        |       10       |       0        |       99       |        0        |        0        |      0      |      0      |    1526     |
| 11:34:07 |  0  |     933     |     736     |      0      |      3      |        8        |      53       |       0       |       0       |        2        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 11:34:08 |  0  |     611     |     475     |      0      |      1      |        4        |      35       |       0       |       0       |        1        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 11:34:09 |  0  |     803     |     651     |      0      |      3      |       11        |      47       |       0       |       0       |        4        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 11:34:10 |  0  |     724     |     555     |      0      |      4      |        6        |      38       |       0       |       2       |        5        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 11:34:11 |  0  |     334     |     178     |      0      |     17      |        1        |      13       |       0       |       1       |        0        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 11:34:12 |  0  |    1031     |     802     |      0      |     24      |        3        |      58       |       0       |       2       |        2        |       1        |       0        |      144       |        0        |        0        |      0      |      0      |    2030     |
| 11:34:13 |  0  |     732     |     569     |      0      |      5      |        3        |      40       |       0       |       1       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:34:14 |  0  |     780     |     614     |      0      |      2      |        2        |      44       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 11:34:15 |  0  |     957     |     807     |      0      |      4      |        8        |      59       |       0       |       0       |        2        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 11:34:16 |  0  |    1076     |     870     |      0      |     22      |       12        |      61       |       0       |       3       |        9        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 11:34:18 |  0  |     541     |     412     |      0      |      2      |        9        |      29       |       0       |       1       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 11:34:19 |  0  |     421     |     266     |      0      |      0      |        0        |      18       |       0       |       0       |        1        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 11:34:20 |  0  |     551     |     365     |      0      |      1      |        9        |      28       |       0       |       0       |        3        |       0        |       0        |      157       |        0        |        0        |      0      |      0      |    2198     |
| 11:34:21 |  0  |     651     |     490     |      0      |     24      |        4        |      33       |       0       |       4       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 11:34:22 |  0  |     613     |     472     |      0      |      5      |        5        |      31       |       0       |       1       |        4        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 11:34:23 |  0  |     571     |     430     |      0      |      2      |        5        |      31       |       0       |       1       |        3        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 11:34:24 |  0  |     748     |     601     |      0      |      1      |        5        |      44       |       0       |       0       |        4        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 11:34:25 |  0  |     333     |     210     |      0      |      0      |        5        |      15       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:26 |  0  |     865     |     695     |      0      |      0      |        6        |      50       |       0       |       1       |        3        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 11:34:27 |  0  |     690     |     516     |      0      |      2      |        4        |      37       |       0       |       0       |        2        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1890     |
| 11:34:28 |  0  |    1138     |     980     |      0      |      0      |        3        |      70       |       0       |       1       |        2        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 11:34:29 |  0  |     691     |     512     |      0      |      2      |        3        |      36       |       0       |       0       |        2        |       10       |       0        |      131       |        0        |        0        |      0      |      0      |    1974     |
| 11:34:30 |  0  |     670     |     514     |      0      |      1      |        3        |      37       |       0       |       0       |        3        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 11:34:31 |  0  |     932     |     779     |      0      |      2      |        6        |      55       |       0       |       0       |        4        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 11:34:32 |  0  |     783     |     643     |      0      |      1      |        8        |      45       |       0       |       1       |        6        |       6        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
| 11:34:33 |  0  |     777     |     618     |      0      |      7      |        6        |      43       |       0       |       1       |        4        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:34 |  0  |     615     |     441     |      0      |      3      |        6        |      33       |       0       |       0       |        2        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:34:35 |  0  |     606     |     421     |      0      |     13      |        4        |      29       |       0       |       2       |        4        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 11:34:36 |  0  |     561     |     432     |      0      |      2      |        2        |      30       |       0       |       1       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 11:34:37 |  0  |     908     |     747     |      0      |      4      |        5        |      54       |       0       |       1       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 11:34:38 |  0  |     466     |     342     |      0      |      8      |        1        |      24       |       0       |       1       |        1        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 11:34:39 |  0  |     672     |     520     |      0      |      1      |        5        |      37       |       0       |       0       |        5        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 11:34:40 |  0  |     802     |     641     |      0      |      3      |        2        |      46       |       0       |       0       |        2        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 11:34:41 |  0  |     592     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        2        |       6        |       0        |       76       |        0        |        0        |      0      |      0      |    1148     |
| 11:34:42 |  0  |     797     |     642     |      0      |      0      |        3        |      47       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:43 |  0  |     591     |     444     |      0      |      0      |        3        |      33       |       0       |       0       |        1        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 11:34:44 |  0  |     752     |     559     |      0      |      1      |        3        |      40       |       0       |       0       |        3        |       7        |       0        |      145       |        0        |        0        |      0      |      0      |    2114     |
| 11:34:45 |  0  |     890     |     742     |      0      |      0      |        5        |      53       |       0       |       0       |        3        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 11:34:46 |  0  |     616     |     465     |      0      |      1      |        3        |      33       |       0       |       1       |        2        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 11:34:47 |  0  |     516     |     343     |      0      |      7      |        7        |      23       |       0       |       2       |        5        |       1        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 11:34:48 |  0  |     259     |     124     |      0      |      0      |        3        |       9       |       0       |       0       |        3        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 11:34:49 |  0  |     668     |     532     |      0      |      0      |        1        |      37       |       0       |       1       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 11:34:50 |  0  |     499     |     361     |      0      |      0      |        8        |      26       |       0       |       1       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 11:34:51 |  0  |     540     |     406     |      0      |      0      |        7        |      29       |       0       |       1       |        6        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 11:34:52 |  0  |     870     |     690     |      0      |     11      |        6        |      50       |       0       |       1       |        4        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 11:34:53 |  0  |     854     |     646     |      0      |     14      |        5        |      46       |       0       |       1       |        5        |       3        |       0        |      144       |        0        |        0        |      0      |      0      |    2058     |
| 11:34:54 |  0  |     379     |     261     |      0      |      1      |        5        |      19       |       0       |       0       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
