Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:33:55 |  0  |     457     |     321     |      0      |     15      |        2        |      23       |       0       |       1       |        2        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 11:33:56 |  0  |     281     |     146     |      0      |      8      |        0        |      10       |       0       |       1       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 11:33:57 |  0  |     710     |     533     |      0      |     26      |        2        |      37       |       0       |       3       |        2        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 11:33:58 |  0  |     537     |     384     |      0      |     22      |        5        |      26       |       0       |       3       |        4        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 11:33:59 |  0  |     569     |     399     |      0      |     21      |        4        |      29       |       0       |       2       |        4        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 11:34:01 |  0  |     594     |     400     |      0      |     29      |        4        |      31       |       0       |       1       |        3        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 11:34:02 |  0  |     544     |     374     |      0      |     23      |        2        |      28       |       0       |       1       |        2        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 11:34:03 |  0  |     193     |     80      |      0      |      4      |        2        |       5       |       0       |       1       |        2        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 11:34:04 |  0  |     469     |     311     |      0      |     25      |        2        |      23       |       0       |       1       |        2        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 11:34:05 |  0  |     706     |     504     |      0      |     28      |        1        |      38       |       0       |       0       |        1        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 11:34:06 |  0  |     628     |     466     |      0      |     24      |        5        |      32       |       0       |       3       |        5        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 11:34:07 |  0  |     660     |     495     |      0      |     37      |        1        |      32       |       0       |       6       |        1        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 11:34:08 |  0  |     377     |     235     |      0      |     13      |        5        |      19       |       0       |       2       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:09 |  0  |     611     |     427     |      0      |     22      |        2        |      29       |       0       |       4       |        2        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 11:34:10 |  0  |     533     |     377     |      0      |     19      |        6        |      26       |       0       |       2       |        5        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 11:34:11 |  0  |     198     |     79      |      0      |      5      |        1        |       4       |       0       |       2       |        1        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:12 |  0  |     451     |     303     |      0      |     19      |        0        |      20       |       0       |       3       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 11:34:13 |  0  |     420     |     279     |      0      |     22      |        3        |      21       |       0       |       1       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 11:34:14 |  0  |     701     |     520     |      0      |     23      |        1        |      36       |       0       |       3       |        0        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 11:34:15 |  0  |     634     |     472     |      0      |     26      |        5        |      34       |       0       |       2       |        4        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:34:16 |  0  |     427     |     270     |      0      |     16      |        4        |      20       |       0       |       2       |        2        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 11:34:17 |  0  |     712     |     552     |      0      |     37      |        4        |      41       |       0       |       2       |        3        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 11:34:18 |  0  |     746     |     545     |      0      |     38      |        3        |      41       |       0       |       3       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 11:34:19 |  0  |     690     |     481     |      0      |     37      |        2        |      36       |       0       |       1       |        2        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 11:34:20 |  0  |     406     |     256     |      0      |     10      |        1        |      17       |       0       |       2       |        1        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 11:34:21 |  0  |     486     |     321     |      0      |     15      |        2        |      21       |       0       |       3       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 11:34:22 |  0  |     267     |     127     |      0      |     13      |        0        |       9       |       0       |       1       |        0        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 11:34:23 |  0  |     818     |     616     |      0      |     35      |        6        |      44       |       0       |       2       |        6        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 11:34:24 |  0  |     453     |     302     |      0      |     20      |        3        |      22       |       0       |       1       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:25 |  0  |     746     |     532     |      0      |     28      |        2        |      38       |       0       |       3       |        2        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2030     |
| 11:34:26 |  0  |     845     |     647     |      0      |     44      |        7        |      44       |       0       |       7       |        5        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 11:34:27 |  0  |     808     |     584     |      0      |     48      |       10        |      45       |       0       |       1       |        8        |       0        |       0        |      130       |        0        |        0        |      0      |      0      |    1820     |
| 11:34:28 |  0  |     649     |     458     |      0      |     46      |        2        |      35       |       0       |       2       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 11:34:29 |  0  |     492     |     312     |      0      |     24      |        2        |      22       |       0       |       2       |        2        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 11:34:30 |  0  |     683     |     508     |      0      |     32      |        4        |      32       |       0       |       7       |        3        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 11:34:31 |  0  |     387     |     261     |      0      |     12      |        3        |      13       |       0       |       7       |        2        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 11:34:32 |  0  |     746     |     560     |      0      |     28      |        7        |      42       |       0       |       0       |        7        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 11:34:33 |  0  |     665     |     500     |      0      |     32      |        1        |      36       |       0       |       1       |        2        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 11:34:34 |  0  |     610     |     426     |      0      |     36      |        2        |      31       |       0       |       2       |        2        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 11:34:35 |  0  |     630     |     445     |      0      |     31      |        3        |      32       |       0       |       2       |        3        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
