Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:17:58 |  0  |     545     |     400     |      0      |      6      |        3        |      27       |       0       |       2       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 11:17:59 |  0  |     931     |     740     |      0      |      2      |        3        |      53       |       0       |       1       |        2        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 11:18:00 |  0  |     671     |     527     |      0      |     13      |        5        |      39       |       0       |       0       |        1        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 11:18:01 |  0  |     535     |     412     |      0      |      0      |        5        |      29       |       0       |       0       |        5        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 11:18:02 |  0  |     634     |     480     |      0      |     24      |        1        |      36       |       0       |       0       |        1        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 11:18:03 |  0  |     588     |     395     |      0      |     16      |        5        |      28       |       0       |       2       |        2        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2072     |
| 11:18:04 |  0  |     751     |     594     |      0      |      8      |        8        |      41       |       0       |       2       |        8        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 11:18:05 |  0  |     719     |     583     |      0      |      5      |        4        |      42       |       0       |       0       |        2        |       7        |       0        |       82       |        0        |        0        |      0      |      0      |    1246     |
| 11:18:06 |  0  |     966     |     799     |      0      |      4      |        5        |      57       |       0       |       1       |        2        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 11:18:07 |  0  |     714     |     573     |      0      |      1      |        6        |      41       |       0       |       1       |        5        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 11:18:08 |  0  |     687     |     535     |      0      |      1      |       11        |      38       |       0       |       1       |        5        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 11:18:09 |  0  |     578     |     445     |      0      |      3      |        6        |      34       |       0       |       0       |        2        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 11:18:10 |  0  |     704     |     554     |      0      |      0      |        8        |      40       |       0       |       0       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 11:18:11 |  0  |     525     |     409     |      0      |      3      |        5        |      28       |       0       |       2       |        3        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 11:18:12 |  0  |     677     |     545     |      0      |      2      |        9        |      40       |       0       |       0       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 11:18:13 |  0  |     471     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        4        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 11:18:14 |  0  |     524     |     399     |      0      |      7      |        3        |      27       |       0       |       2       |        3        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 11:18:15 |  0  |     550     |     420     |      0      |      0      |        7        |      29       |       0       |       1       |        5        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 11:18:16 |  0  |     511     |     361     |      0      |      0      |        1        |      25       |       0       |       1       |        0        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 11:18:18 |  0  |     449     |     308     |      0      |      4      |        5        |      23       |       0       |       2       |        3        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:18:19 |  0  |    1054     |     880     |      0      |      2      |        3        |      61       |       0       |       2       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 11:18:20 |  0  |     844     |     640     |      0      |     30      |        5        |      46       |       0       |       2       |        3        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 11:18:21 |  0  |     829     |     626     |      0      |      4      |        3        |      45       |       0       |       0       |        1        |       3        |       0        |      151       |        0        |        0        |      0      |      0      |    2156     |
| 11:18:22 |  0  |     810     |     644     |      0      |      0      |        4        |      46       |       0       |       0       |        0        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 11:18:23 |  0  |     601     |     471     |      0      |      3      |        4        |      35       |       0       |       0       |        2        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 11:18:24 |  0  |     520     |     387     |      0      |      1      |        2        |      29       |       0       |       0       |        0        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 11:18:25 |  0  |     575     |     457     |      0      |      0      |        6        |      32       |       0       |       0       |        2        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 11:18:26 |  0  |     522     |     390     |      0      |      2      |        3        |      29       |       0       |       0       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 11:18:27 |  0  |     476     |     333     |      0      |      6      |        4        |      24       |       0       |       1       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 11:18:28 |  0  |     523     |     376     |      0      |      2      |        1        |      26       |       0       |       1       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 11:18:29 |  0  |     896     |     741     |      0      |      2      |       12        |      54       |       0       |       0       |        7        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 11:18:30 |  0  |     575     |     451     |      0      |      0      |        4        |      34       |       0       |       0       |        2        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 11:18:31 |  0  |     532     |     436     |      0      |      0      |       10        |      32       |       0       |       0       |        7        |       2        |       0        |       62       |        0        |        0        |      0      |      0      |     896     |
| 11:18:32 |  0  |     663     |     522     |      0      |      3      |        6        |      36       |       0       |       2       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 11:18:33 |  0  |     489     |     377     |      0      |      0      |        9        |      29       |       0       |       0       |        5        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 11:18:34 |  0  |     450     |     343     |      0      |      5      |        0        |      24       |       0       |       1       |        0        |       0        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 11:18:35 |  0  |     777     |     600     |      0      |     11      |        3        |      42       |       0       |       1       |        3        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 11:18:36 |  0  |     530     |     415     |      0      |      5      |        7        |      29       |       0       |       1       |        3        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 11:18:37 |  0  |    1064     |     837     |      0      |      3      |        7        |      59       |       0       |       1       |        5        |       4        |       0        |      160       |        0        |        0        |      0      |      0      |    2296     |
| 11:18:38 |  0  |     374     |     249     |      0      |      5      |        5        |      19       |       0       |       0       |        4        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:18:39 |  0  |     888     |     727     |      0      |      1      |        6        |      54       |       0       |       0       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 11:18:40 |  0  |     701     |     545     |      0      |      1      |        3        |      39       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 11:18:41 |  0  |     642     |     501     |      0      |      3      |        3        |      36       |       0       |       0       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 11:18:42 |  0  |     721     |     565     |      0      |     13      |        3        |      42       |       0       |       0       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 11:18:43 |  0  |     895     |     733     |      0      |      8      |        7        |      52       |       0       |       1       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
