Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:54:10 |  0  |     559     |     376     |      0      |     24      |        6        |      24       |       0       |       5       |        6        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 14:54:11 |  0  |     357     |     195     |      0      |     29      |        1        |      14       |       0       |       2       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 14:54:12 |  0  |     489     |     319     |      0      |     21      |        3        |      24       |       0       |       1       |        3        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 14:54:13 |  0  |     419     |     263     |      0      |     15      |        4        |      19       |       0       |       1       |        2        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 14:54:14 |  0  |     627     |     405     |      0      |     38      |        2        |      26       |       0       |       6       |        2        |       1        |       0        |      151       |        0        |        0        |      0      |      0      |    2128     |
| 14:54:15 |  0  |     427     |     257     |      0      |     28      |        2        |      18       |       0       |       3       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 14:54:16 |  0  |     747     |     536     |      0      |     39      |        4        |      33       |       0       |       7       |        4        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 14:54:17 |  0  |     617     |     449     |      0      |     26      |        2        |      33       |       0       |       1       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 14:54:18 |  0  |     731     |     573     |      0      |     29      |        4        |      40       |       0       |       4       |        3        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 14:54:19 |  0  |     706     |     499     |      0      |     49      |        8        |      32       |       0       |       8       |        6        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 14:54:20 |  0  |     706     |     518     |      0      |     44      |        6        |      36       |       0       |       5       |        5        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 14:54:21 |  0  |     546     |     374     |      0      |     34      |        3        |      21       |       0       |       9       |        2        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 14:54:22 |  0  |     613     |     438     |      0      |     24      |        2        |      32       |       0       |       1       |        2        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 14:54:23 |  0  |     617     |     455     |      0      |     21      |        3        |      33       |       0       |       1       |        3        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 14:54:24 |  0  |     196     |     79      |      0      |      5      |        0        |       5       |       0       |       1       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 14:54:25 |  0  |     592     |     395     |      0      |     25      |        3        |      28       |       0       |       2       |        3        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 14:54:26 |  0  |     560     |     393     |      0      |     23      |        3        |      27       |       0       |       3       |        2        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 14:54:27 |  0  |     717     |     532     |      0      |     28      |        0        |      37       |       0       |       3       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
