Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:01:06 |  0  |     431     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       1        |       0        |      160       |        0        |        0        |      0      |      0      |    2254     |
| 01:01:07 |  0  |     493     |     346     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 01:01:08 |  0  |     753     |     582     |      0      |      0      |        3        |      42       |       0       |       0       |        2        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 01:01:09 |  0  |     444     |     286     |      0      |      1      |        1        |      21       |       0       |       0       |        0        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 01:01:10 |  0  |     636     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 01:01:11 |  0  |     376     |     252     |      0      |      0      |        7        |      18       |       0       |       0       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 01:01:12 |  0  |     497     |     391     |      0      |      1      |        2        |      28       |       0       |       0       |        2        |       3        |       0        |       74       |        0        |        0        |      0      |      0      |    1078     |
| 01:01:13 |  0  |     719     |     574     |      0      |      0      |        5        |      40       |       0       |       1       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 01:01:14 |  0  |     457     |     321     |      0      |      0      |        5        |      23       |       0       |       0       |        4        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 01:01:15 |  0  |     852     |     686     |      0      |      0      |        6        |      49       |       0       |       0       |        4        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 01:01:16 |  0  |     598     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 01:01:17 |  0  |     748     |     613     |      0      |      0      |        7        |      43       |       0       |       0       |        7        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 01:01:18 |  0  |     419     |     296     |      0      |      0      |        5        |      22       |       0       |       0       |        4        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 01:01:19 |  0  |     723     |     588     |      0      |      0      |        4        |      42       |       0       |       0       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
