Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:21 |  0  |     964     |     728     |      0      |     48      |        5        |      52       |       0       |       4       |        2        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 00:02:22 |  0  |     489     |     344     |      0      |      1      |        4        |      26       |       0       |       0       |        2        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 00:02:23 |  0  |     519     |     370     |      0      |      1      |        6        |      26       |       0       |       0       |        5        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 00:02:24 |  0  |     813     |     601     |      0      |     15      |        6        |      43       |       0       |       2       |        5        |       2        |       0        |      150       |        0        |        0        |      0      |      0      |    2128     |
| 00:02:25 |  0  |     713     |     561     |      0      |      3      |        8        |      40       |       0       |       3       |        4        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 00:02:26 |  0  |     730     |     602     |      0      |      0      |       11        |      42       |       0       |       1       |        5        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 00:02:27 |  0  |     772     |     620     |      0      |     24      |        3        |      45       |       0       |       1       |        1        |       6        |       0        |       76       |        0        |        0        |      0      |      0      |    1148     |
| 00:02:28 |  0  |     575     |     433     |      0      |      1      |        2        |      31       |       0       |       0       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 00:02:29 |  0  |     984     |     813     |      0      |      1      |        5        |      58       |       0       |       1       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 00:02:30 |  0  |     788     |     557     |      0      |     28      |        3        |      41       |       0       |       0       |        3        |       1        |       0        |      161       |        0        |        0        |      0      |      0      |    2268     |
| 00:02:31 |  0  |     722     |     543     |      0      |     12      |        4        |      38       |       0       |       2       |        3        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 00:02:32 |  0  |     728     |     574     |      0      |      5      |        5        |      41       |       0       |       1       |        2        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 00:02:33 |  0  |     416     |     289     |      0      |      5      |        0        |      21       |       0       |       0       |        0        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 00:02:34 |  0  |     714     |     554     |      0      |      0      |        8        |      39       |       0       |       1       |        5        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 00:02:35 |  0  |     712     |     567     |      0      |      7      |        5        |      39       |       0       |       2       |        3        |       7        |       0        |       90       |        0        |        0        |      0      |      0      |    1358     |
| 00:02:36 |  0  |    1009     |     837     |      0      |      4      |        4        |      63       |       0       |       0       |        2        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 00:02:37 |  0  |     776     |     630     |      0      |      0      |        8        |      46       |       0       |       0       |        9        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 00:02:38 |  0  |     738     |     567     |      0      |      0      |        3        |      40       |       0       |       1       |        2        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 00:02:39 |  0  |     800     |     645     |      0      |      1      |        4        |      47       |       0       |       1       |        2        |       11       |       0        |       95       |        0        |        0        |      0      |      0      |    1484     |
| 00:02:40 |  0  |     789     |     651     |      0      |      1      |        5        |      46       |       0       |       1       |        2        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:41 |  0  |    1034     |     865     |      0      |      2      |        9        |      62       |       0       |       0       |        6        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 00:02:42 |  0  |    1110     |     957     |      0      |      5      |        5        |      68       |       0       |       1       |        4        |       4        |       0        |       75       |        0        |        0        |      0      |      0      |    1106     |
| 00:02:43 |  0  |     592     |     462     |      0      |      0      |        6        |      33       |       0       |       0       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 00:02:44 |  0  |     778     |     626     |      0      |      4      |        1        |      43       |       0       |       2       |        1        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 00:02:45 |  0  |     869     |     686     |      0      |      0      |        1        |      48       |       0       |       1       |        1        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 00:02:46 |  0  |     754     |     587     |      0      |      1      |        5        |      40       |       0       |       3       |        2        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 00:02:47 |  0  |     793     |     640     |      0      |      0      |        6        |      46       |       0       |       0       |        3        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 00:02:49 |  0  |     890     |     715     |      0      |      3      |        8        |      52       |       0       |       0       |        7        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 00:02:50 |  0  |     619     |     496     |      0      |      1      |        5        |      34       |       0       |       2       |        2        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 00:02:51 |  0  |     928     |     764     |      0      |      0      |       11        |      54       |       0       |       0       |        5        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 00:02:52 |  0  |     877     |     720     |      0      |      8      |        7        |      52       |       0       |       0       |        5        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 00:02:53 |  0  |     995     |     824     |      0      |      2      |        1        |      59       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 00:02:54 |  0  |     696     |     545     |      0      |      1      |        0        |      38       |       0       |       1       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 00:02:55 |  0  |    1223     |    1025     |      0      |     13      |       13        |      76       |       0       |       0       |        4        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
