Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:21 |  0  |     421     |     291     |      0      |      3      |        4        |      21       |       0       |       0       |        0        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 00:02:22 |  0  |     420     |     276     |      0      |      4      |        0        |      20       |       0       |       0       |        0        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 00:02:23 |  0  |     609     |     457     |      0      |      2      |        4        |      32       |       0       |       1       |        3        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 00:02:24 |  0  |     680     |     491     |      0      |     22      |        6        |      36       |       0       |       2       |        4        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 00:02:25 |  0  |     586     |     478     |      0      |      6      |        7        |      33       |       0       |       2       |        4        |       6        |       0        |       61       |        0        |        0        |      0      |      0      |     938     |
| 00:02:26 |  0  |     676     |     543     |      0      |      1      |        7        |      40       |       0       |       0       |        4        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 00:02:27 |  0  |     558     |     433     |      0      |      1      |        3        |      31       |       0       |       0       |        1        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 00:02:28 |  0  |     758     |     558     |      0      |     22      |        3        |      42       |       0       |       0       |        2        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 00:02:29 |  0  |     951     |     799     |      0      |      1      |        7        |      58       |       0       |       0       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 00:02:30 |  0  |     550     |     406     |      0      |      0      |       10        |      29       |       0       |       0       |        6        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 00:02:31 |  0  |     991     |     809     |      0      |      2      |        6        |      59       |       0       |       0       |        3        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 00:02:32 |  0  |     989     |     812     |      0      |      0      |        5        |      58       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 00:02:33 |  0  |     577     |     447     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 00:02:34 |  0  |    1094     |     929     |      0      |      2      |       17        |      67       |       0       |       0       |        7        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 00:02:35 |  0  |     822     |     680     |      0      |      2      |        6        |      48       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 00:02:36 |  0  |     614     |     488     |      0      |      2      |        4        |      34       |       0       |       1       |        4        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 00:02:37 |  0  |     839     |     707     |      0      |      1      |        2        |      49       |       0       |       1       |        2        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 00:02:39 |  0  |     735     |     557     |      0      |      7      |        5        |      42       |       0       |       0       |        1        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 00:02:40 |  0  |    1078     |     896     |      0      |      4      |       11        |      64       |       0       |       1       |        6        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 00:02:41 |  0  |     899     |     731     |      0      |      1      |       13        |      52       |       0       |       0       |        7        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:02:42 |  0  |     949     |     784     |      0      |      1      |        9        |      57       |       0       |       0       |        7        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 00:02:43 |  0  |     735     |     588     |      0      |      0      |        8        |      42       |       0       |       0       |        4        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 00:02:44 |  0  |    1147     |     976     |      0      |      4      |       11        |      69       |       0       |       1       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 00:02:45 |  0  |    1012     |     818     |      0      |     17      |        6        |      59       |       0       |       1       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 00:02:46 |  0  |     824     |     625     |      0      |     12      |        7        |      44       |       0       |       1       |        3        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 00:02:47 |  0  |     617     |     461     |      0      |      1      |        5        |      33       |       0       |       0       |        1        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 00:02:48 |  0  |     877     |     714     |      0      |      0      |       14        |      51       |       0       |       0       |        6        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 00:02:49 |  0  |     776     |     617     |      0      |      8      |        4        |      44       |       0       |       1       |        3        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 00:02:50 |  0  |     832     |     695     |      0      |      1      |        6        |      51       |       0       |       0       |        4        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 00:02:51 |  0  |     770     |     617     |      0      |     13      |        5        |      44       |       0       |       1       |        3        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 00:02:52 |  0  |     983     |     794     |      0      |      1      |       14        |      57       |       0       |       1       |        2        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 00:02:53 |  0  |    1011     |     855     |      0      |      1      |        8        |      61       |       0       |       1       |        3        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 00:02:54 |  0  |     682     |     548     |      0      |      3      |        5        |      40       |       0       |       0       |        3        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 00:02:55 |  0  |     704     |     559     |      0      |      1      |        3        |      40       |       0       |       0       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 00:02:56 |  0  |     970     |     812     |      0      |      0      |        8        |      57       |       0       |       1       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 00:02:57 |  0  |     804     |     664     |      0      |      3      |        8        |      51       |       0       |       0       |        2        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 00:02:58 |  0  |     936     |     768     |      0      |     18      |        4        |      56       |       0       |       1       |        1        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 00:02:59 |  0  |     659     |     514     |      0      |      8      |        1        |      37       |       0       |       0       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 00:03:00 |  0  |     764     |     612     |      0      |      0      |        7        |      45       |       0       |       0       |        7        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 00:03:01 |  0  |     635     |     489     |      0      |     11      |        3        |      34       |       0       |       1       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:03:02 |  0  |     537     |     410     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 00:03:03 |  0  |     705     |     525     |      0      |      1      |        6        |      37       |       0       |       0       |        4        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 00:03:04 |  0  |     991     |     839     |      0      |      1      |        6        |      59       |       0       |       0       |        3        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 00:03:05 |  0  |     504     |     363     |      0      |      1      |        3        |      26       |       0       |       0       |        3        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 00:03:06 |  0  |     648     |     518     |      0      |      0      |        2        |      36       |       0       |       1       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 00:03:07 |  0  |     642     |     518     |      0      |      0      |        3        |      37       |       0       |       0       |        3        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 00:03:08 |  0  |     650     |     520     |      0      |      3      |       11        |      38       |       0       |       0       |        6        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 00:03:09 |  0  |    1004     |     839     |      0      |      1      |        7        |      60       |       0       |       0       |        3        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 00:03:10 |  0  |     656     |     509     |      0      |      0      |        6        |      36       |       0       |       1       |        5        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 00:03:11 |  0  |     812     |     678     |      0      |      8      |        9        |      49       |       0       |       1       |        3        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 00:03:12 |  0  |     414     |     289     |      0      |      1      |        3        |      20       |       0       |       1       |        2        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 00:03:13 |  0  |     633     |     477     |      0      |      2      |        7        |      35       |       0       |       0       |        6        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 00:03:14 |  0  |     695     |     528     |      0      |     10      |        8        |      39       |       0       |       0       |        2        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 00:03:15 |  0  |     737     |     589     |      0      |     15      |        5        |      40       |       0       |       4       |        4        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 00:03:16 |  0  |     768     |     600     |      0      |      0      |        5        |      45       |       0       |       1       |        2        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 00:03:17 |  0  |    1018     |     865     |      0      |      0      |        6        |      61       |       0       |       1       |        5        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 00:03:18 |  0  |    1129     |     880     |      0      |     33      |        6        |      65       |       0       |       1       |        1        |       3        |       0        |      147       |        0        |        0        |      0      |      0      |    2100     |
| 00:03:19 |  0  |     945     |     806     |      0      |      0      |        7        |      58       |       0       |       0       |        4        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
