Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:07:24 |  0  |     590     |     391     |      0      |     30      |        8        |      28       |       0       |       3       |        6        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 04:07:25 |  0  |     642     |     470     |      0      |     34      |        2        |      33       |       0       |       3       |        2        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 04:07:26 |  0  |     748     |     562     |      0      |     37      |        5        |      38       |       0       |       7       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 04:07:27 |  0  |     391     |     261     |      0      |     19      |        1        |      18       |       0       |       2       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 04:07:28 |  0  |     620     |     463     |      0      |     25      |        2        |      31       |       0       |       4       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 04:07:29 |  0  |     522     |     312     |      0      |     24      |        3        |      21       |       0       |       3       |        3        |       1        |       0        |      161       |        0        |        0        |      0      |      0      |    2268     |
| 04:07:30 |  0  |    1039     |     833     |      0      |     49      |        6        |      52       |       0       |      11       |        6        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 04:07:32 |  0  |    1145     |     836     |      0      |     60      |        5        |      59       |       0       |       5       |        5        |       1        |       0        |      184       |        0        |        0        |      0      |      0      |    2590     |
| 04:07:33 |  0  |     322     |     198     |      0      |      7      |        6        |      14       |       0       |       3       |        4        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 04:07:34 |  0  |     464     |     306     |      0      |     16      |        5        |      20       |       0       |       4       |        4        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 04:07:35 |  0  |     613     |     441     |      0      |     30      |        4        |      32       |       0       |       1       |        4        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 04:07:36 |  0  |    1004     |     793     |      0      |     60      |        7        |      55       |       0       |       8       |        5        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 04:07:37 |  0  |     551     |     422     |      0      |     26      |        4        |      27       |       0       |       5       |        4        |       1        |       0        |       70       |        0        |        0        |      0      |      0      |     994     |
| 04:07:38 |  0  |     622     |     444     |      0      |     35      |        3        |      34       |       0       |       1       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
