Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:33:24 |  0  |     449     |     271     |      0      |      1      |        2        |      20       |       0       |       0       |        1        |       10       |       0        |      147       |        0        |        0        |      0      |      0      |    2184     |
| 12:33:25 |  0  |    1074     |     871     |      0      |     11      |        4        |      62       |       0       |       1       |        4        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 12:33:26 |  0  |     442     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        5        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 12:33:27 |  0  |     672     |     525     |      0      |      0      |        5        |      37       |       0       |       0       |        4        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 12:33:28 |  0  |     546     |     419     |      0      |      1      |        3        |      30       |       0       |       0       |        3        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1358     |
| 12:33:29 |  0  |     572     |     419     |      0      |      1      |        4        |      30       |       0       |       0       |        4        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 12:33:30 |  0  |     341     |     210     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 12:33:31 |  0  |     584     |     447     |      0      |      1      |        6        |      32       |       0       |       0       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 12:33:32 |  0  |     672     |     541     |      0      |      2      |        6        |      39       |       0       |       0       |        4        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 12:33:33 |  0  |     729     |     571     |      0      |      2      |        7        |      44       |       0       |       0       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 12:33:34 |  0  |     256     |     127     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 12:33:35 |  0  |     643     |     489     |      0      |      0      |        0        |      34       |       0       |       0       |        0        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 12:33:36 |  0  |     534     |     392     |      0      |      0      |        3        |      27       |       0       |       1       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 12:33:37 |  0  |     420     |     286     |      0      |      0      |        6        |      21       |       0       |       0       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 12:33:38 |  0  |     677     |     515     |      0      |      0      |        8        |      36       |       0       |       0       |        7        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 12:33:39 |  0  |     940     |     734     |      0      |      1      |        8        |      52       |       0       |       0       |        6        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2142     |
| 12:33:40 |  0  |     381     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 12:33:41 |  0  |     322     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 12:33:42 |  0  |     460     |     364     |      0      |      0      |        4        |      27       |       0       |       0       |        1        |       1        |       0        |       68       |        0        |        0        |      0      |      0      |     966     |
| 12:33:43 |  0  |     573     |     422     |      0      |      1      |        5        |      31       |       0       |       0       |        3        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:33:44 |  0  |     643     |     531     |      0      |      1      |        5        |      38       |       0       |       0       |        3        |       2        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
