Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:39:21 |  0  |     602     |     427     |      0      |     24      |        6        |      30       |       0       |       3       |        5        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 13:39:22 |  0  |    1076     |     848     |      0      |     43      |        4        |      56       |       0       |       8       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 13:39:23 |  0  |     880     |     653     |      0      |     33      |        2        |      43       |       0       |       7       |        2        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 13:39:24 |  0  |     607     |     445     |      0      |     32      |        4        |      33       |       0       |       3       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 13:39:25 |  0  |    1186     |     938     |      0      |     58      |        6        |      65       |       0       |       7       |        5        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 13:39:26 |  0  |     921     |     693     |      0      |     44      |        7        |      49       |       0       |       5       |        5        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 13:39:27 |  0  |     899     |     695     |      0      |     47      |        5        |      47       |       0       |       9       |        2        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 13:39:28 |  0  |     553     |     382     |      0      |     24      |        4        |      27       |       0       |       2       |        4        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 13:39:29 |  0  |     588     |     434     |      0      |     18      |        3        |      31       |       0       |       1       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 13:39:30 |  0  |     606     |     440     |      0      |     19      |        5        |      33       |       0       |       1       |        4        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 13:39:31 |  0  |    1313     |     980     |      0      |     74      |        5        |      69       |       0       |       8       |        3        |       3        |       0        |      179       |        0        |        0        |      0      |      0      |    2548     |
| 13:39:32 |  0  |     620     |     428     |      0      |     34      |        4        |      31       |       0       |       2       |        4        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 13:39:33 |  0  |     725     |     551     |      0      |     32      |        4        |      41       |       0       |       2       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 13:39:34 |  0  |    1043     |     832     |      0      |     50      |        4        |      52       |       0       |      11       |        3        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 13:39:35 |  0  |     431     |     285     |      0      |     23      |        3        |      20       |       0       |       3       |        2        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 13:39:36 |  0  |     944     |     735     |      0      |     46      |        6        |      49       |       0       |       7       |        5        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 13:39:37 |  0  |     702     |     511     |      0      |     40      |        3        |      36       |       0       |       4       |        1        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 13:39:38 |  0  |     586     |     432     |      0      |     30      |        2        |      31       |       0       |       2       |        2        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 13:39:39 |  0  |    1005     |     791     |      0      |     50      |        6        |      55       |       0       |       6       |        5        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 13:39:40 |  0  |     870     |     670     |      0      |     44      |        3        |      43       |       0       |       9       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:39:41 |  0  |     616     |     423     |      0      |     36      |        5        |      25       |       0       |       9       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
