Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:09:11 |  0  |     445     |     246     |      0      |     20      |        0        |      18       |       0       |       1       |        0        |       0        |       0        |      160       |        0        |        0        |      0      |      0      |    2240     |
| 11:09:12 |  0  |     515     |     319     |      0      |     31      |        2        |      19       |       0       |       6       |        2        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 11:09:13 |  0  |     317     |     135     |      0      |     19      |        2        |      10       |       0       |       1       |        2        |       0        |       0        |      152       |        0        |        0        |      0      |      0      |    2128     |
| 11:09:14 |  0  |     512     |     343     |      0      |     29      |        2        |      24       |       0       |       3       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 11:09:15 |  0  |     552     |     373     |      0      |     19      |        1        |      23       |       0       |       5       |        1        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 11:09:16 |  0  |     570     |     387     |      0      |     33      |        3        |      28       |       0       |       2       |        3        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 11:09:17 |  0  |     604     |     416     |      0      |     19      |        1        |      28       |       0       |       4       |        0        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 11:09:18 |  0  |     586     |     405     |      0      |     26      |        2        |      30       |       0       |       1       |        1        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 11:09:19 |  0  |     328     |     170     |      0      |     16      |        2        |      12       |       0       |       2       |        1        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 11:09:20 |  0  |     533     |     353     |      0      |     25      |        1        |      27       |       0       |       1       |        0        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 11:09:21 |  0  |     480     |     311     |      0      |     25      |        2        |      20       |       0       |       4       |        2        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 11:09:22 |  0  |     394     |     237     |      0      |     15      |        1        |      16       |       0       |       2       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 11:09:23 |  0  |     334     |     200     |      0      |     10      |        2        |      14       |       0       |       1       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 11:09:24 |  0  |     594     |     413     |      0      |     24      |        4        |      33       |       0       |       0       |        2        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 11:09:25 |  0  |     393     |     245     |      0      |      7      |        1        |      18       |       0       |       1       |        0        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 11:09:27 |  0  |     473     |     294     |      0      |     14      |        0        |      22       |       0       |       0       |        0        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 11:09:28 |  0  |     504     |     333     |      0      |     17      |        0        |      24       |       0       |       1       |        0        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
