Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:09:11 |  0  |     403     |     239     |      0      |      2      |        2        |      17       |       0       |       0       |        2        |       13       |       0        |      132       |        0        |        0        |      0      |      0      |    2030     |
| 11:09:12 |  0  |     482     |     336     |      0      |      0      |        6        |      24       |       0       |       0       |        2        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 11:09:13 |  0  |     242     |     102     |      0      |      0      |        2        |       8       |       0       |       0       |        1        |       9        |       0        |      123       |        0        |        0        |      0      |      0      |    1848     |
| 11:09:14 |  0  |     291     |     154     |      0      |      0      |        4        |      12       |       0       |       0       |        1        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 11:09:15 |  0  |     467     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 11:09:16 |  0  |     472     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       9        |       0        |      103       |        0        |        0        |      0      |      0      |    1568     |
| 11:09:17 |  0  |     647     |     476     |      0      |      0      |        5        |      34       |       0       |       0       |        5        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 11:09:18 |  0  |     442     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       12       |       0        |      115       |        0        |        0        |      0      |      0      |    1778     |
| 11:09:19 |  0  |     449     |     305     |      0      |      0      |        5        |      23       |       0       |       0       |        4        |       13       |       0        |      108       |        0        |        0        |      0      |      0      |    1694     |
| 11:09:20 |  0  |     464     |     322     |      0      |      0      |        4        |      23       |       0       |       0       |        2        |       13       |       0        |      106       |        0        |        0        |      0      |      0      |    1666     |
| 11:09:21 |  0  |     347     |     198     |      0      |      2      |        2        |      14       |       0       |       0       |        2        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 11:09:22 |  0  |     482     |     333     |      0      |      0      |        4        |      23       |       0       |       0       |        4        |       13       |       0        |      113       |        0        |        0        |      0      |      0      |    1764     |
| 11:09:23 |  0  |     332     |     188     |      0      |      8      |        2        |      14       |       0       |       0       |        2        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 11:09:24 |  0  |     424     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       10       |       0        |      129       |        0        |        0        |      0      |      0      |    1932     |
| 11:09:25 |  0  |     522     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       14       |       0        |      103       |        0        |        0        |      0      |      0      |    1652     |
| 11:09:26 |  0  |     579     |     434     |      0      |      0      |        4        |      32       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 11:09:27 |  0  |     467     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       11       |       0        |      126       |        0        |        0        |      0      |      0      |    1918     |
| 11:09:28 |  0  |     435     |     280     |      0      |      0      |        6        |      20       |       0       |       0       |        2        |       15       |       0        |      120       |        0        |        0        |      0      |      0      |    1890     |
| 11:09:29 |  0  |     443     |     296     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 11:09:30 |  0  |     600     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1694     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:09:31 |  0  |     619     |     472     |      0      |      0      |        3        |      34       |       0       |       0       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 11:09:32 |  0  |     404     |     259     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 11:09:33 |  0  |     441     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 11:09:34 |  0  |     400     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 11:09:35 |  0  |     345     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        0        |       13       |       0        |      122       |        0        |        0        |      0      |      0      |    1890     |
| 11:09:36 |  0  |     531     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 11:09:37 |  0  |     730     |     560     |      0      |      0      |        0        |      40       |       0       |       0       |        0        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 11:09:38 |  0  |     293     |     173     |      0      |      0      |        1        |      13       |       0       |       0       |        0        |       13       |       0        |       94       |        0        |        0        |      0      |      0      |    1498     |
| 11:09:39 |  0  |     587     |     434     |      0      |      0      |        0        |      31       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 11:09:40 |  0  |     457     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 11:09:41 |  0  |     734     |     568     |      0      |      0      |        1        |      41       |       0       |       0       |        0        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 11:09:42 |  0  |     248     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 11:09:43 |  0  |     436     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 11:09:44 |  0  |     224     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 11:09:45 |  0  |     125     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 11:09:46 |  0  |     257     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 11:09:47 |  0  |     203     |     75      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 11:09:48 |  0  |     455     |     287     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       5        |       0        |      142       |        0        |        0        |      0      |      0      |    2058     |
| 11:09:49 |  0  |     272     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 11:09:50 |  0  |     774     |     602     |      0      |      0      |        1        |      43       |       0       |       0       |        1        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:09:51 |  0  |     334     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 11:09:52 |  0  |     474     |     331     |      0      |      0      |        1        |      24       |       0       |       0       |        0        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 11:09:53 |  0  |     115     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 11:09:54 |  0  |     117     |     12      |      0      |      0      |        1        |       0       |       0       |       0       |        0        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 11:09:55 |  0  |     194     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 11:09:56 |  0  |     167     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       10       |       0        |      127       |        0        |        0        |      0      |      0      |    1918     |
| 11:09:57 |  0  |     257     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 11:09:58 |  0  |     379     |     240     |      0      |      1      |        3        |      17       |       0       |       0       |        3        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 11:09:59 |  0  |     571     |     420     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       11       |       0        |      109       |        0        |        0        |      0      |      0      |    1680     |
| 11:10:00 |  0  |     333     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 11:10:01 |  0  |     175     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 11:10:02 |  0  |     202     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 11:10:03 |  0  |     180     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 11:10:04 |  0  |     97      |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 11:10:05 |  0  |     126     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 11:10:06 |  0  |     124     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 11:10:07 |  0  |     302     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 11:10:08 |  0  |     309     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 11:10:09 |  0  |     654     |     504     |      0      |      0      |        0        |      36       |       0       |       0       |        0        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 11:10:10 |  0  |     458     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       8        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:10:11 |  0  |     689     |     532     |      0      |      0      |        1        |      38       |       0       |       0       |        1        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 11:10:12 |  0  |     357     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       16       |       0        |      116       |        0        |        0        |      0      |      0      |    1848     |
| 11:10:13 |  0  |     459     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 11:10:14 |  0  |     762     |     596     |      0      |      0      |        2        |      43       |       0       |       0       |        1        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 11:10:15 |  0  |     438     |     283     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 11:10:16 |  0  |     548     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        0        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
| 11:10:17 |  0  |     303     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        0        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 11:10:18 |  0  |     119     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 11:10:19 |  0  |     137     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 11:10:20 |  0  |     197     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 11:10:21 |  0  |     424     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 11:10:22 |  0  |     434     |     294     |      0      |      0      |        5        |      21       |       0       |       0       |        3        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 11:10:23 |  0  |     312     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 11:10:24 |  0  |     326     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 11:10:25 |  0  |     285     |     154     |      0      |      0      |        2        |      10       |       0       |       0       |        3        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 11:10:26 |  0  |     749     |     602     |      0      |      0      |        0        |      43       |       0       |       0       |        0        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 11:10:27 |  0  |     474     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 11:10:28 |  0  |     395     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 11:10:29 |  0  |     287     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 11:10:30 |  0  |     255     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       12       |       0        |      108       |        0        |        0        |      0      |      0      |    1680     |
