Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:10:11 |  0  |     648     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       6        |       1        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 14:10:12 |  0  |     509     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 14:10:13 |  0  |     381     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        4        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 14:10:15 |  0  |     476     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 14:10:16 |  0  |     436     |     314     |      0      |      0      |        1        |      23       |       0       |       0       |        0        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 14:10:17 |  0  |     464     |     336     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 14:10:18 |  0  |     662     |     514     |      0      |      0      |        3        |      37       |       0       |       0       |        2        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 14:10:19 |  0  |     292     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 14:10:20 |  0  |     473     |     316     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 14:10:21 |  0  |     651     |     504     |      0      |      0      |        5        |      37       |       0       |       0       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 14:10:22 |  0  |     172     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 14:10:23 |  0  |     207     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 14:10:24 |  0  |     425     |     288     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 14:10:25 |  0  |     429     |     308     |      0      |      0      |        1        |      21       |       0       |       0       |        2        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 14:10:26 |  0  |     574     |     450     |      0      |      0      |        4        |      33       |       0       |       0       |        1        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 14:10:27 |  0  |     891     |     727     |      0      |      1      |        0        |      52       |       0       |       0       |        0        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 14:10:28 |  0  |     561     |     418     |      0      |      0      |        4        |      30       |       0       |       0       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 14:10:29 |  0  |     651     |     524     |      0      |      0      |        2        |      38       |       0       |       0       |        1        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 14:10:30 |  0  |     490     |     377     |      0      |      1      |        2        |      28       |       0       |       0       |        1        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 14:10:31 |  0  |     381     |     274     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:10:32 |  0  |     585     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 14:10:33 |  0  |     304     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 14:10:34 |  0  |     565     |     432     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 14:10:35 |  0  |     745     |     574     |      0      |      0      |        2        |      42       |       0       |       0       |        2        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 14:10:36 |  0  |     597     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 14:10:37 |  0  |     485     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        2        |       4        |       0        |       61       |        0        |        0        |      0      |      0      |     910     |
| 14:10:38 |  0  |     497     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 14:10:39 |  0  |     564     |     412     |      0      |      0      |        4        |      32       |       0       |       0       |        0        |       0        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 14:10:40 |  0  |     486     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        0        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 14:10:41 |  0  |     561     |     433     |      0      |      0      |        3        |      32       |       0       |       0       |        0        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 14:10:42 |  0  |     692     |     560     |      0      |      0      |        7        |      40       |       0       |       0       |        3        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 14:10:43 |  0  |     598     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 14:10:44 |  0  |     832     |     672     |      0      |      0      |        9        |      51       |       0       |       0       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
