Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:57:54 |  0  |     369     |     205     |      0      |      2      |        2        |      15       |       0       |       0       |        1        |       8        |       0        |      139       |        0        |        0        |      0      |      0      |    2058     |
| 13:57:55 |  0  |     774     |     598     |      0      |      1      |        5        |      43       |       0       |       0       |        2        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 13:57:56 |  0  |     390     |     284     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       9        |       0        |       76       |        0        |        0        |      0      |      0      |    1190     |
| 13:57:57 |  0  |     246     |     158     |      0      |      0      |        2        |      12       |       0       |       0       |        1        |       4        |       0        |       72       |        0        |        0        |      0      |      0      |    1064     |
| 13:57:58 |  0  |     298     |     166     |      0      |      2      |        4        |      12       |       0       |       0       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 13:57:59 |  0  |     471     |     371     |      0      |      0      |        4        |      27       |       0       |       0       |        1        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 13:58:00 |  0  |     307     |     201     |      0      |      2      |        3        |      15       |       0       |       0       |        2        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 13:58:01 |  0  |     357     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        0        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 13:58:02 |  0  |     549     |     401     |      0      |      3      |        6        |      29       |       0       |       0       |        4        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 13:58:03 |  0  |     516     |     378     |      0      |      1      |        3        |      25       |       0       |       0       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 13:58:04 |  0  |     396     |     243     |      0      |      1      |        5        |      18       |       0       |       0       |        2        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 13:58:05 |  0  |     365     |     238     |      0      |      0      |        4        |      18       |       0       |       0       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 13:58:06 |  0  |     392     |     242     |      0      |     10      |        3        |      18       |       0       |       0       |        1        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 13:58:07 |  0  |     588     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       4        |       0        |      149       |        0        |        0        |      0      |      0      |    2142     |
| 13:58:08 |  0  |     492     |     346     |      0      |      0      |        8        |      24       |       0       |       0       |        5        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 13:58:09 |  0  |     516     |     363     |      0      |      1      |        5        |      27       |       0       |       0       |        3        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 13:58:10 |  0  |     873     |     697     |      0      |      3      |       10        |      49       |       0       |       1       |        6        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 13:58:11 |  0  |     258     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 13:58:12 |  0  |     379     |     232     |      0      |      0      |        4        |      18       |       0       |       0       |        3        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 13:58:13 |  0  |     354     |     196     |      0      |      0      |        3        |      14       |       0       |       0       |        3        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:58:14 |  0  |     316     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 13:58:15 |  0  |     500     |     370     |      0      |      0      |        6        |      27       |       0       |       0       |        3        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 13:58:16 |  0  |     786     |     627     |      0      |      3      |        8        |      45       |       0       |       0       |        5        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 13:58:17 |  0  |     732     |     589     |      0      |      0      |        5        |      42       |       0       |       0       |        5        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 13:58:18 |  0  |     390     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        2        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 13:58:19 |  0  |     559     |     408     |      0      |      0      |        6        |      30       |       0       |       0       |        2        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 13:58:20 |  0  |     392     |     278     |      0      |      2      |        1        |      20       |       0       |       0       |        1        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 13:58:21 |  0  |     339     |     250     |      0      |      2      |        1        |      18       |       0       |       0       |        1        |       3        |       0        |       66       |        0        |        0        |      0      |      0      |     966     |
| 13:58:22 |  0  |     501     |     335     |      0      |      1      |        1        |      24       |       0       |       0       |        1        |       1        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 13:58:23 |  0  |     647     |     516     |      0      |      1      |        5        |      37       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 13:58:24 |  0  |     453     |     322     |      0      |      0      |        5        |      24       |       0       |       0       |        4        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 13:58:25 |  0  |     320     |     237     |      0      |      0      |        4        |      18       |       0       |       0       |        3        |       2        |       0        |       63       |        0        |        0        |      0      |      0      |     910     |
