Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:57:54 |  0  |     241     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       9        |       0        |      142       |        0        |        0        |      0      |      0      |    2100     |
| 13:57:55 |  0  |     509     |     297     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       9        |       0        |      182       |        0        |        0        |      0      |      0      |    2688     |
| 13:57:56 |  0  |     240     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       13       |       0        |      122       |        0        |        0        |      0      |      0      |    1890     |
| 13:57:57 |  0  |     180     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 13:57:58 |  0  |     435     |     268     |      0      |      0      |        4        |      19       |       0       |       0       |        2        |       10       |       0        |      138       |        0        |        0        |      0      |      0      |    2072     |
| 13:57:59 |  0  |     590     |     368     |      0      |     10      |        1        |      27       |       0       |       0       |        1        |       19       |       0        |      166       |        0        |        0        |      0      |      0      |    2590     |
| 13:58:00 |  0  |     388     |     233     |      0      |      5      |        1        |      17       |       0       |       0       |        1        |       13       |       0        |      120       |        0        |        0        |      0      |      0      |    1862     |
| 13:58:01 |  0  |     474     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       13       |       0        |      146       |        0        |        0        |      0      |      0      |    2226     |
| 13:58:02 |  0  |     578     |     448     |      0      |      0      |        5        |      32       |       0       |       0       |        3        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 13:58:03 |  0  |     412     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        0        |       4        |       0        |      168       |        0        |        0        |      0      |      0      |    2408     |
| 13:58:04 |  0  |     471     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       10       |       0        |      176       |        0        |        0        |      0      |      0      |    2604     |
| 13:58:05 |  0  |     424     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 13:58:06 |  0  |     778     |     554     |      0      |      0      |        5        |      40       |       0       |       0       |        2        |       11       |       0        |      173       |        0        |        0        |      0      |      0      |    2576     |
| 13:58:07 |  0  |     514     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       14       |       0        |      140       |        0        |        0        |      0      |      0      |    2142     |
| 13:58:08 |  0  |     469     |     288     |      0      |      0      |        5        |      22       |       0       |       0       |        3        |       7        |       0        |      152       |        0        |        0        |      0      |      0      |    2240     |
| 13:58:09 |  0  |     369     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 13:58:10 |  0  |     437     |     280     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 13:58:11 |  0  |     463     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       7        |       0        |      141       |        0        |        0        |      0      |      0      |    2072     |
| 13:58:12 |  0  |     616     |     405     |      0      |      1      |        3        |      29       |       0       |       0       |        3        |       8        |       0        |      173       |        0        |        0        |      0      |      0      |    2534     |
| 13:58:13 |  0  |     390     |     210     |      0      |      0      |        4        |      16       |       0       |       0       |        1        |       6        |       0        |      158       |        0        |        0        |      0      |      0      |    2296     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:58:14 |  0  |     617     |     469     |      0      |      1      |        3        |      34       |       0       |       0       |        2        |       10       |       0        |      103       |        0        |        0        |      0      |      0      |    1582     |
| 13:58:15 |  0  |     360     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       7        |       0        |       83       |        0        |        0        |      0      |      0      |    1260     |
| 13:58:16 |  0  |     522     |     358     |      0      |      0      |        6        |      26       |       0       |       0       |        5        |       11       |       0        |      127       |        0        |        0        |      0      |      0      |    1932     |
| 13:58:17 |  0  |     295     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       8        |       0        |      152       |        0        |        0        |      0      |      0      |    2240     |
| 13:58:18 |  0  |     453     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       12       |       0        |      171       |        0        |        0        |      0      |      0      |    2562     |
| 13:58:19 |  0  |     381     |     228     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       10       |       0        |      126       |        0        |        0        |      0      |      0      |    1904     |
| 13:58:20 |  0  |     472     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       8        |       0        |      149       |        0        |        0        |      0      |      0      |    2184     |
| 13:58:21 |  0  |     376     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1918     |
| 13:58:22 |  0  |     796     |     655     |      0      |      1      |        7        |      47       |       0       |       0       |        4        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 13:58:23 |  0  |     650     |     478     |      0      |      0      |        6        |      36       |       0       |       0       |        4        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 13:58:24 |  0  |     777     |     523     |      0      |      0      |        6        |      39       |       0       |       0       |        3        |       9        |       0        |      206       |        0        |        0        |      0      |      0      |    3010     |
| 13:58:25 |  0  |     520     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       13       |       0        |      147       |        0        |        0        |      0      |      0      |    2240     |
| 13:58:26 |  0  |     607     |     431     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
| 13:58:27 |  0  |     414     |     271     |      0      |      0      |        1        |      20       |       0       |       0       |        0        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 13:58:28 |  0  |     438     |     265     |      0      |      1      |        2        |      19       |       0       |       0       |        1        |       9        |       0        |      144       |        0        |        0        |      0      |      0      |    2142     |
| 13:58:29 |  0  |    1015     |     819     |      0      |      3      |        7        |      59       |       0       |       0       |        4        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 13:58:30 |  0  |     418     |     237     |      0      |      1      |        3        |      18       |       0       |       0       |        0        |       6        |       0        |      156       |        0        |        0        |      0      |      0      |    2268     |
| 13:58:31 |  0  |     752     |     555     |      0      |      0      |        9        |      42       |       0       |       0       |        6        |       6        |       0        |      149       |        0        |        0        |      0      |      0      |    2170     |
| 13:58:32 |  0  |     428     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       9        |       0        |      119       |        0        |        0        |      0      |      0      |    1792     |
| 13:58:33 |  0  |     796     |     648     |      0      |      0      |        4        |      47       |       0       |       0       |        3        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:58:34 |  0  |     848     |     703     |      0      |      0      |       12        |      50       |       0       |       0       |        4        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 13:58:35 |  0  |     409     |     320     |      0      |      2      |        1        |      24       |       0       |       0       |        0        |       2        |       0        |       61       |        0        |        0        |      0      |      0      |     882     |
| 13:58:36 |  0  |     523     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 13:58:37 |  0  |     511     |     404     |      0      |      2      |        4        |      29       |       0       |       0       |        0        |       7        |       0        |       69       |        0        |        0        |      0      |      0      |    1064     |
| 13:58:38 |  0  |     391     |     279     |      0      |      2      |        4        |      20       |       0       |       0       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 13:58:39 |  0  |     554     |     402     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 13:58:40 |  0  |     478     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        3        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 13:58:41 |  0  |     477     |     324     |      0      |      1      |        7        |      24       |       0       |       0       |        2        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 13:58:42 |  0  |     748     |     599     |      0      |      1      |        5        |      43       |       0       |       0       |        2        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 13:58:43 |  0  |     985     |     782     |      0      |      2      |        5        |      57       |       0       |       0       |        5        |       5        |       0        |      139       |        0        |        0        |      0      |      0      |    2016     |
| 13:58:44 |  0  |     901     |     733     |      0      |      0      |        6        |      53       |       0       |       0       |        3        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 13:58:45 |  0  |     560     |     406     |      0      |      0      |        5        |      29       |       0       |       0       |        3        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 13:58:46 |  0  |     478     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 13:58:47 |  0  |     835     |     630     |      0      |      0      |        3        |      45       |       0       |       0       |        3        |       9        |       0        |      151       |        0        |        0        |      0      |      0      |    2240     |
| 13:58:48 |  0  |     619     |     406     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       13       |       0        |      170       |        0        |        0        |      0      |      0      |    2562     |
| 13:58:49 |  0  |     515     |     382     |      0      |      1      |        6        |      27       |       0       |       0       |        4        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 13:58:50 |  0  |     709     |     520     |      0      |      0      |        3        |      39       |       0       |       0       |        2        |       12       |       0        |      138       |        0        |        0        |      0      |      0      |    2100     |
| 13:58:51 |  0  |     431     |     266     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       10       |       0        |      135       |        0        |        0        |      0      |      0      |    2030     |
| 13:58:52 |  0  |     581     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       6        |       0        |      170       |        0        |        0        |      0      |      0      |    2464     |
| 13:58:53 |  0  |     871     |     657     |      0      |      1      |        2        |      47       |       0       |       0       |        2        |       19       |       0        |      147       |        0        |        0        |      0      |      0      |    2324     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:58:54 |  0  |     547     |     356     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       10       |       0        |      155       |        0        |        0        |      0      |      0      |    2310     |
| 13:58:55 |  0  |     854     |     670     |      0      |      2      |        5        |      48       |       0       |       0       |        3        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 13:58:56 |  0  |     476     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 13:58:57 |  0  |     554     |     377     |      0      |      1      |        0        |      27       |       0       |       0       |        0        |       5        |       0        |      144       |        0        |        0        |      0      |      0      |    2086     |
| 13:58:58 |  0  |     760     |     584     |      0      |      0      |        5        |      41       |       0       |       0       |        5        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 13:58:59 |  0  |     612     |     472     |      0      |      0      |        3        |      34       |       0       |       0       |        2        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 13:59:00 |  0  |     696     |     514     |      0      |      0      |        5        |      39       |       0       |       0       |        4        |       11       |       0        |      132       |        0        |        0        |      0      |      0      |    2002     |
| 13:59:01 |  0  |     430     |     292     |      0      |      0      |        5        |      23       |       0       |       0       |        0        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 13:59:03 |  0  |     621     |     517     |      0      |      1      |        4        |      37       |       0       |       0       |        4        |       3        |       0        |       63       |        0        |        0        |      0      |      0      |     924     |
| 13:59:04 |  0  |     519     |     356     |      0      |      2      |        6        |      27       |       0       |       0       |        2        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 13:59:05 |  0  |     486     |     266     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       5        |       0        |      180       |        0        |        0        |      0      |      0      |    2590     |
| 13:59:06 |  0  |     691     |     508     |      0      |      2      |        5        |      37       |       0       |       0       |        3        |       7        |       0        |      151       |        0        |        0        |      0      |      0      |    2212     |
| 13:59:07 |  0  |     407     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 13:59:08 |  0  |     513     |     344     |      0      |      0      |        5        |      23       |       0       |       1       |        2        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2030     |
| 13:59:09 |  0  |     467     |     308     |      0      |      0      |        6        |      23       |       0       |       0       |        4        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 13:59:10 |  0  |     325     |     172     |      0      |      0      |        4        |      12       |       0       |       0       |        2        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 13:59:11 |  0  |     439     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        2        |       2        |       0        |      167       |        0        |        0        |      0      |      0      |    2352     |
| 13:59:12 |  0  |     417     |     254     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       1        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 13:59:13 |  0  |     696     |     532     |      0      |      0      |        8        |      38       |       0       |       0       |        4        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 13:59:14 |  0  |     738     |     557     |      0      |      2      |        5        |      39       |       0       |       0       |        5        |       9        |       0        |      131       |        0        |        0        |      0      |      0      |    1960     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:59:15 |  0  |     765     |     564     |      0      |      0      |        8        |      42       |       0       |       0       |        4        |       5        |       0        |      154       |        0        |        0        |      0      |      0      |    2226     |
| 13:59:16 |  0  |     630     |     463     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 13:59:17 |  0  |     672     |     483     |      0      |      2      |        6        |      35       |       0       |       0       |        3        |       12       |       0        |      140       |        0        |        0        |      0      |      0      |    2128     |
| 13:59:18 |  0  |     376     |     246     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 13:59:19 |  0  |     622     |     489     |      0      |      1      |        5        |      35       |       0       |       0       |        3        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 13:59:20 |  0  |     500     |     368     |      0      |      1      |        4        |      28       |       0       |       0       |        2        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 13:59:21 |  0  |     426     |     246     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       8        |       0        |      153       |        0        |        0        |      0      |      0      |    2254     |
| 13:59:22 |  0  |     701     |     514     |      0      |      0      |        3        |      35       |       0       |       2       |        2        |       10       |       0        |      140       |        0        |        0        |      0      |      0      |    2100     |
| 13:59:23 |  0  |     742     |     544     |      0      |      2      |        3        |      39       |       0       |       0       |        3        |       8        |       0        |      149       |        0        |        0        |      0      |      0      |    2198     |
| 13:59:24 |  0  |     908     |     747     |      0      |      2      |        9        |      53       |       0       |       0       |        7        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 13:59:25 |  0  |     419     |     247     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       9        |       0        |      145       |        0        |        0        |      0      |      0      |    2142     |
| 13:59:26 |  0  |     644     |     451     |      0      |      1      |        5        |      33       |       0       |       0       |        4        |       7        |       0        |      152       |        0        |        0        |      0      |      0      |    2240     |
| 13:59:27 |  0  |     742     |     547     |      0      |      1      |        4        |      40       |       0       |       0       |        3        |       10       |       0        |      144       |        0        |        0        |      0      |      0      |    2156     |
| 13:59:28 |  0  |     323     |     154     |      0      |      0      |        3        |      11       |       0       |       0       |        3        |       8        |       0        |      150       |        0        |        0        |      0      |      0      |    2212     |
| 13:59:29 |  0  |     309     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       11       |       0        |      118       |        0        |        0        |      0      |      0      |    1806     |
| 13:59:30 |  0  |     538     |     364     |      0      |      0      |        6        |      26       |       0       |       0       |        4        |       5        |       0        |      143       |        0        |        0        |      0      |      0      |    2072     |
| 13:59:32 |  0  |     602     |     417     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       7        |       0        |      148       |        0        |        0        |      0      |      0      |    2170     |
| 13:59:33 |  0  |     472     |     322     |      0      |      0      |        4        |      23       |       0       |       0       |        4        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 13:59:34 |  0  |     636     |     497     |      0      |      0      |        7        |      36       |       0       |       0       |        6        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 13:59:35 |  0  |     765     |     603     |      0      |      1      |        5        |      44       |       0       |       0       |        4        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
