Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:40:58 |  0  |     595     |     332     |      0      |     70      |        4        |      23       |       0       |       6       |        2        |       3        |       1        |      160       |        0        |        0        |      0      |      0      |    2296     |
| 09:40:59 |  0  |     398     |     258     |      0      |     13      |        3        |      16       |       0       |       3       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 09:41:00 |  0  |     668     |     497     |      0      |     16      |        5        |      34       |       0       |       3       |        5        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 09:41:01 |  0  |     928     |     694     |      0      |     57      |        4        |      49       |       0       |       5       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 09:41:02 |  0  |     648     |     486     |      0      |     29      |        3        |      32       |       0       |       5       |        3        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 09:41:03 |  0  |     664     |     467     |      0      |     26      |        4        |      32       |       0       |       3       |        3        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 09:41:04 |  0  |     729     |     540     |      0      |     36      |        5        |      40       |       0       |       2       |        3        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 09:41:06 |  0  |     892     |     676     |      0      |     39      |        5        |      48       |       0       |       4       |        4        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 09:41:07 |  0  |     324     |     186     |      0      |     15      |        2        |      12       |       0       |       4       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 09:41:08 |  0  |     570     |     396     |      0      |     19      |        6        |      27       |       0       |       5       |        3        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 09:41:09 |  0  |     638     |     476     |      0      |     32      |        3        |      36       |       0       |       2       |        1        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 09:41:10 |  0  |     536     |     378     |      0      |     28      |        5        |      27       |       0       |       2       |        5        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 09:41:11 |  0  |     743     |     537     |      0      |     38      |        3        |      37       |       0       |       5       |        2        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 09:41:12 |  0  |     413     |     276     |      0      |     18      |        3        |      18       |       0       |       4       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 09:41:13 |  0  |     766     |     602     |      0      |     28      |        2        |      40       |       0       |       5       |        2        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 09:41:14 |  0  |     468     |     308     |      0      |     14      |        2        |      18       |       0       |       5       |        2        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
