Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:40:59 |  0  |    1203     |     854     |      0      |     64      |       13        |      61       |       0       |       6       |        8        |       6        |       0        |      212       |        0        |        0        |      0      |      0      |    3052     |
| 09:41:00 |  0  |     666     |     484     |      0      |      6      |       10        |      35       |       0       |       0       |        6        |       8        |       0        |      133       |        0        |        0        |      0      |      0      |    1974     |
| 09:41:01 |  0  |     584     |     443     |      0      |      7      |        6        |      33       |       0       |       0       |        2        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 09:41:02 |  0  |     665     |     525     |      0      |      7      |        6        |      38       |       0       |       0       |        4        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 09:41:03 |  0  |     468     |     320     |      0      |      2      |        3        |      22       |       0       |       1       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 09:41:04 |  0  |     430     |     310     |      0      |      1      |        3        |      21       |       0       |       1       |        3        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 09:41:05 |  0  |    1055     |     858     |      0      |     18      |        9        |      62       |       0       |       1       |        8        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 09:41:06 |  0  |     647     |     517     |      0      |      1      |        4        |      37       |       0       |       0       |        4        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 09:41:07 |  0  |     804     |     661     |      0      |      3      |        6        |      48       |       0       |       0       |        5        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 09:41:08 |  0  |     860     |     693     |      0      |      7      |        6        |      49       |       0       |       1       |        4        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 09:41:09 |  0  |     746     |     595     |      0      |      3      |        9        |      41       |       0       |       3       |        5        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 09:41:10 |  0  |    1037     |     864     |      0      |      4      |        2        |      61       |       0       |       1       |        0        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 09:41:12 |  0  |    1381     |    1117     |      0      |     27      |        3        |      81       |       0       |       1       |        2        |       8        |       0        |      147       |        0        |        0        |      0      |      0      |    2170     |
| 09:41:13 |  0  |     990     |     809     |      0      |     15      |        8        |      58       |       0       |       1       |        5        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 09:41:14 |  0  |     928     |     760     |      0      |      3      |        3        |      55       |       0       |       0       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 09:41:15 |  0  |     552     |     419     |      0      |      1      |        3        |      30       |       0       |       0       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 09:41:16 |  0  |     672     |     481     |      0      |     10      |        4        |      35       |       0       |       1       |        3        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 09:41:17 |  0  |     645     |     523     |      0      |      6      |        5        |      37       |       0       |       1       |        1        |       3        |       0        |       75       |        0        |        0        |      0      |      0      |    1092     |
| 09:41:18 |  0  |     825     |     603     |      0      |     22      |        3        |      45       |       0       |       0       |        2        |       5        |       0        |      150       |        0        |        0        |      0      |      0      |    2170     |
| 09:41:19 |  0  |     642     |     477     |      0      |     13      |        1        |      35       |       0       |       0       |        1        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:41:20 |  0  |     919     |     670     |      0      |     24      |       11        |      49       |       0       |       1       |        7        |       3        |       0        |      172       |        0        |        0        |      0      |      0      |    2450     |
| 09:41:21 |  0  |     601     |     438     |      0      |      3      |        4        |      31       |       0       |       0       |        4        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 09:41:22 |  0  |     768     |     600     |      0      |      2      |        5        |      44       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 09:41:23 |  0  |     691     |     525     |      0      |      5      |        7        |      37       |       0       |       0       |        5        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 09:41:24 |  0  |     824     |     666     |      0      |      6      |        8        |      48       |       0       |       0       |        6        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 09:41:25 |  0  |     786     |     595     |      0      |     16      |        5        |      45       |       0       |       0       |        1        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 09:41:26 |  0  |     789     |     609     |      0      |     13      |        6        |      46       |       0       |       0       |        3        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 09:41:27 |  0  |     524     |     369     |      0      |      6      |        6        |      26       |       0       |       0       |        4        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 09:41:28 |  0  |     735     |     597     |      0      |      4      |        4        |      42       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 09:41:29 |  0  |     502     |     337     |      0      |     13      |        3        |      25       |       0       |       0       |        1        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 09:41:30 |  0  |     803     |     640     |      0      |      4      |        7        |      47       |       0       |       0       |        4        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 09:41:31 |  0  |     977     |     773     |      0      |     11      |        2        |      53       |       0       |       3       |        2        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 09:41:32 |  0  |     507     |     388     |      0      |      4      |        4        |      28       |       0       |       0       |        4        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 09:41:33 |  0  |     812     |     671     |      0      |      1      |        7        |      48       |       0       |       0       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 09:41:34 |  0  |     521     |     394     |      0      |      1      |        4        |      28       |       0       |       0       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 09:41:35 |  0  |     591     |     455     |      0      |      7      |        3        |      32       |       0       |       1       |        1        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 09:41:36 |  0  |     844     |     693     |      0      |      3      |        4        |      50       |       0       |       0       |        4        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 09:41:37 |  0  |     487     |     343     |      0      |     18      |        6        |      25       |       0       |       1       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 09:41:38 |  0  |    1039     |     868     |      0      |      4      |        8        |      64       |       0       |       0       |        5        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 09:41:39 |  0  |     742     |     553     |      0      |     23      |        1        |      38       |       0       |       3       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:41:40 |  0  |     488     |     347     |      0      |      5      |        6        |      26       |       0       |       0       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 09:41:41 |  0  |     748     |     599     |      0      |      3      |        8        |      44       |       0       |       0       |        6        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 09:41:42 |  0  |     908     |     749     |      0      |      2      |       12        |      54       |       0       |       0       |        7        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 09:41:43 |  0  |     371     |     246     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 09:41:44 |  0  |     799     |     625     |      0      |      9      |        4        |      46       |       0       |       0       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 09:41:45 |  0  |     629     |     507     |      0      |      1      |        6        |      38       |       0       |       0       |        1        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 09:41:46 |  0  |     472     |     308     |      0      |      9      |        2        |      22       |       0       |       1       |        2        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 09:41:47 |  0  |     685     |     544     |      0      |      2      |        3        |      39       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 09:41:48 |  0  |     468     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 09:41:49 |  0  |     841     |     682     |      0      |      4      |        1        |      49       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 09:41:50 |  0  |     644     |     477     |      0      |     13      |        1        |      33       |       0       |       2       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 09:41:51 |  0  |    1120     |     937     |      0      |      4      |       12        |      68       |       0       |       0       |        7        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 09:41:52 |  0  |     511     |     373     |      0      |      4      |        1        |      27       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
