Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:54:00 |  0  |     881     |     688     |      0      |     18      |        3        |      48       |       0       |       2       |        3        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 23:54:01 |  0  |     770     |     584     |      0      |      9      |        9        |      43       |       0       |       0       |        8        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 23:54:02 |  0  |     623     |     475     |      0      |      1      |        7        |      35       |       0       |       0       |        6        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1554     |
| 23:54:03 |  0  |     645     |     485     |      0      |      0      |        4        |      34       |       0       |       0       |        3        |       11       |       0        |      115       |        0        |        0        |      0      |      0      |    1778     |
| 23:54:04 |  0  |     511     |     349     |      0      |      1      |        4        |      25       |       0       |       0       |        4        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 23:54:05 |  0  |     329     |     208     |      0      |      2      |        3        |      15       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 23:54:06 |  0  |     680     |     499     |      0      |      0      |        4        |      36       |       0       |       0       |        3        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
| 23:54:07 |  0  |     456     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1344     |
| 23:54:08 |  0  |     518     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 23:54:09 |  0  |     557     |     403     |      0      |      3      |        4        |      30       |       0       |       0       |        3        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 23:54:10 |  0  |     630     |     447     |      0      |      1      |        6        |      34       |       0       |       0       |        2        |       5        |       0        |      143       |        0        |        0        |      0      |      0      |    2072     |
| 23:54:12 |  0  |     964     |     748     |      0      |      0      |        7        |      55       |       0       |       0       |        4        |       4        |       0        |      157       |        0        |        0        |      0      |      0      |    2254     |
| 23:54:13 |  0  |     553     |     401     |      0      |      0      |        6        |      29       |       0       |       0       |        4        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 23:54:14 |  0  |     662     |     498     |      0      |      0      |        9        |      36       |       0       |       0       |        6        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 23:54:15 |  0  |     575     |     448     |      0      |      0      |        5        |      33       |       0       |       0       |        5        |       7        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
| 23:54:16 |  0  |     436     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 23:54:17 |  0  |     438     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 23:54:18 |  0  |     496     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        4        |       12       |       0        |      124       |        0        |        0        |      0      |      0      |    1904     |
| 23:54:19 |  0  |     495     |     350     |      0      |      0      |        4        |      25       |       0       |       0       |        4        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 23:54:20 |  0  |     640     |     478     |      0      |      1      |        8        |      35       |       0       |       0       |        5        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:54:21 |  0  |     270     |     141     |      0      |      0      |        5        |      12       |       0       |       0       |        0        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 23:54:22 |  0  |     492     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       12       |       0        |      105       |        0        |        0        |      0      |      0      |    1638     |
| 23:54:23 |  0  |     881     |     694     |      0      |      2      |        7        |      51       |       0       |       0       |        3        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 23:54:24 |  0  |     690     |     521     |      0      |      2      |       10        |      38       |       0       |       0       |        4        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 23:54:25 |  0  |     851     |     688     |      0      |      0      |        5        |      50       |       0       |       0       |        2        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 23:54:26 |  0  |     568     |     431     |      0      |      0      |        4        |      32       |       0       |       0       |        2        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 23:54:27 |  0  |     617     |     466     |      0      |      1      |        9        |      35       |       0       |       0       |        6        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 23:54:28 |  0  |     490     |     341     |      0      |      1      |        5        |      25       |       0       |       0       |        2        |       9        |       0        |      114       |        0        |        0        |      0      |      0      |    1722     |
| 23:54:29 |  0  |     682     |     527     |      0      |      3      |        4        |      38       |       0       |       0       |        3        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 23:54:30 |  0  |     826     |     657     |      0      |      0      |        3        |      46       |       0       |       0       |        3        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 23:54:31 |  0  |     515     |     365     |      0      |      2      |        8        |      27       |       0       |       0       |        5        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 23:54:32 |  0  |     886     |     700     |      0      |      0      |        7        |      51       |       0       |       0       |        6        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 23:54:33 |  0  |     610     |     432     |      0      |      2      |        2        |      31       |       0       |       0       |        0        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2016     |
| 23:54:34 |  0  |     541     |     391     |      0      |      1      |        0        |      28       |       0       |       0       |        0        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 23:54:35 |  0  |     548     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       10       |       0        |      133       |        0        |        0        |      0      |      0      |    2002     |
| 23:54:36 |  0  |     632     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       11       |       0        |      126       |        0        |        0        |      0      |      0      |    1918     |
| 23:54:37 |  0  |     439     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       13       |       0        |      111       |        0        |        0        |      0      |      0      |    1736     |
| 23:54:38 |  0  |     466     |     342     |      0      |      0      |        6        |      25       |       0       |       0       |        5        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 23:54:39 |  0  |     464     |     308     |      0      |      0      |        5        |      23       |       0       |       0       |        4        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 23:54:40 |  0  |     481     |     340     |      0      |      1      |        5        |      25       |       0       |       0       |        4        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:54:41 |  0  |     499     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 23:54:42 |  0  |     520     |     383     |      0      |      1      |        2        |      28       |       0       |       0       |        1        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 23:54:43 |  0  |     534     |     418     |      0      |      0      |        6        |      31       |       0       |       0       |        5        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 23:54:44 |  0  |     708     |     543     |      0      |      2      |        8        |      40       |       0       |       0       |        4        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 23:54:45 |  0  |     694     |     532     |      0      |      0      |        3        |      38       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
