Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:07:09 |  0  |     555     |     367     |      0      |      6      |        6        |      28       |       0       |       0       |        5        |       8        |       0        |      146       |        0        |        0        |      0      |      0      |    2156     |
| 01:07:10 |  0  |     561     |     433     |      0      |      0      |        3        |      32       |       0       |       0       |        1        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 01:07:11 |  0  |     282     |     174     |      0      |      3      |        2        |      13       |       0       |       0       |        1        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 01:07:12 |  0  |     447     |     314     |      0      |      0      |        4        |      22       |       0       |       1       |        3        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 01:07:13 |  0  |     458     |     333     |      0      |      3      |        2        |      25       |       0       |       0       |        2        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 01:07:14 |  0  |     492     |     331     |      0      |      8      |        2        |      23       |       0       |       2       |        1        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 01:07:15 |  0  |     534     |     395     |      0      |      6      |        2        |      28       |       0       |       1       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 01:07:16 |  0  |     875     |     694     |      0      |      6      |        3        |      49       |       0       |       1       |        3        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 01:07:17 |  0  |     410     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1764     |
| 01:07:18 |  0  |     514     |     376     |      0      |      2      |        3        |      27       |       0       |       0       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 01:07:19 |  0  |     638     |     467     |      0      |      0      |        6        |      33       |       0       |       0       |        4        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 01:07:20 |  0  |     515     |     364     |      0      |      0      |        5        |      27       |       0       |       0       |        2        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 01:07:21 |  0  |     808     |     642     |      0      |     10      |        4        |      45       |       0       |       2       |        3        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 01:07:22 |  0  |     769     |     612     |      0      |      3      |        3        |      45       |       0       |       0       |        0        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 01:07:23 |  0  |     877     |     706     |      0      |      9      |        7        |      51       |       0       |       0       |        6        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 01:07:24 |  0  |     665     |     557     |      0      |     17      |        4        |      38       |       0       |       3       |        4        |       0        |       0        |       50       |        0        |        0        |      0      |      0      |     700     |
| 01:07:25 |  0  |     714     |     504     |      0      |     31      |        7        |      38       |       0       |       1       |        5        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 01:07:26 |  0  |     841     |     692     |      0      |     12      |        8        |      51       |       0       |       1       |        6        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 01:07:27 |  0  |     351     |     231     |      0      |      7      |        0        |      17       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 01:07:28 |  0  |     549     |     403     |      0      |      3      |        3        |      29       |       0       |       1       |        3        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:07:29 |  0  |     209     |     109     |      0      |      3      |        2        |       8       |       0       |       0       |        2        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 01:07:30 |  0  |     589     |     445     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 01:07:31 |  0  |     748     |     599     |      0      |      0      |        5        |      42       |       0       |       1       |        5        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 01:07:33 |  0  |     859     |     670     |      0      |      2      |        8        |      48       |       0       |       0       |        6        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 01:07:34 |  0  |     708     |     560     |      0      |      0      |        1        |      40       |       0       |       1       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 01:07:35 |  0  |     537     |     333     |      0      |     18      |        3        |      23       |       0       |       3       |        3        |       3        |       0        |      157       |        0        |        0        |      0      |      0      |    2240     |
| 01:07:36 |  0  |     517     |     388     |      0      |      0      |        6        |      27       |       0       |       1       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 01:07:37 |  0  |     742     |     585     |      0      |      3      |        3        |      41       |       0       |       1       |        3        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 01:07:38 |  0  |     692     |     555     |      0      |      0      |        2        |      41       |       0       |       0       |        0        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 01:07:39 |  0  |     356     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 01:07:40 |  0  |     668     |     510     |      0      |      3      |        9        |      38       |       0       |       0       |        4        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 01:07:41 |  0  |     622     |     473     |      0      |      3      |        5        |      33       |       0       |       1       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 01:07:42 |  0  |    1035     |     882     |      0      |      0      |        0        |      61       |       0       |       2       |        0        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 01:07:43 |  0  |     578     |     458     |      0      |      4      |        1        |      33       |       0       |       0       |        1        |       6        |       0        |       77       |        0        |        0        |      0      |      0      |    1162     |
| 01:07:44 |  0  |     526     |     374     |      0      |      4      |        7        |      27       |       0       |       0       |        5        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 01:07:45 |  0  |     688     |     540     |      0      |      6      |        3        |      38       |       0       |       1       |        3        |       10       |       0        |       93       |        0        |        0        |      0      |      0      |    1442     |
| 01:07:46 |  0  |     378     |     218     |      0      |      7      |        5        |      16       |       0       |       2       |        3        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 01:07:47 |  0  |     718     |     549     |      0      |     14      |        7        |      41       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 01:07:48 |  0  |     978     |     851     |      0      |      0      |        6        |      59       |       0       |       1       |        3        |       1        |       0        |       66       |        0        |        0        |      0      |      0      |     938     |
| 01:07:49 |  0  |     354     |     238     |      0      |      0      |        4        |      18       |       0       |       1       |        3        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:07:50 |  0  |     461     |     334     |      0      |      2      |        2        |      24       |       0       |       0       |        2        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 01:07:51 |  0  |     630     |     490     |      0      |      0      |        4        |      35       |       0       |       0       |        2        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 01:07:52 |  0  |     879     |     713     |      0      |      1      |        6        |      50       |       0       |       1       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 01:07:53 |  0  |     473     |     335     |      0      |      2      |        3        |      25       |       0       |       0       |        2        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 01:07:54 |  0  |     777     |     619     |      0      |      0      |        5        |      46       |       0       |       0       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 01:07:55 |  0  |     738     |     586     |      0      |      0      |        5        |      42       |       0       |       2       |        0        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 01:07:56 |  0  |     789     |     670     |      0      |     16      |        7        |      48       |       0       |       1       |        7        |       8        |       0        |       46       |        0        |        0        |      0      |      0      |     756     |
| 01:07:57 |  0  |     774     |     642     |      0      |      0      |        7        |      46       |       0       |       1       |        5        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 01:07:58 |  0  |     626     |     456     |      0      |      6      |        0        |      33       |       0       |       1       |        0        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 01:07:59 |  0  |     699     |     574     |      0      |      0      |        4        |      41       |       0       |       0       |        4        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 01:08:00 |  0  |     527     |     377     |      0      |      1      |        2        |      27       |       0       |       0       |        0        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 01:08:01 |  0  |     698     |     559     |      0      |      1      |        6        |      39       |       0       |       1       |        4        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 01:08:02 |  0  |     740     |     562     |      0      |     15      |        4        |      42       |       0       |       0       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 01:08:03 |  0  |     549     |     420     |      0      |      0      |        4        |      29       |       0       |       1       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 01:08:04 |  0  |     371     |     248     |      0      |      4      |        0        |      17       |       0       |       1       |        0        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 01:08:05 |  0  |     603     |     461     |      0      |      1      |        0        |      33       |       0       |       0       |        0        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 01:08:06 |  0  |     756     |     616     |      0      |      0      |        4        |      43       |       0       |       1       |        4        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 01:08:07 |  0  |     479     |     313     |      0      |      9      |        4        |      22       |       0       |       1       |        2        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 01:08:08 |  0  |     600     |     411     |      0      |      1      |        4        |      31       |       0       |       0       |        2        |       10       |       0        |      147       |        0        |        0        |      0      |      0      |    2198     |
| 01:08:09 |  0  |     476     |     356     |      0      |      0      |        5        |      25       |       0       |       1       |        4        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
